generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.14	1.22	0	4	0.350	0.0	0.5
1	2.58	1.22	0	4	0.210	0.0	0.5
2	2.84	1.25	0	4	0.210	0.0	0.5
3	2.86	1.25	0	4	0.120	0.0	0.5
4	2.86	1.27	0	4	0.120	0.0	0.5
5	3.06	1.24	0	4	0.120	0.0	0.5
6	3.14	1.15	0	4	0.070	0.0	0.5
7	3.28	1.11	0	4	0.140	0.0	1.0
8	2.70	1.40	0	4	0.120	0.0	1.0
9	3.28	1.11	0	4	0.150	0.0	0.5
10	2.98	1.29	0	4	0.160	0.0	0.5
11	3.36	0.97	0	4	0.060	0.0	0.5
12	3.04	1.26	0	4	0.170	0.0	0.5
13	2.86	1.33	0	4	0.150	0.0	0.5
14	3.04	1.17	0	4	0.150	0.0	0.5
15	3.08	1.13	1	4	0.120	0.0	1.0
16	3.10	1.24	0	4	0.140	0.0	0.5
17	3.14	1.25	0	4	0.090	0.0	0.5
18	2.88	1.26	0	4	0.140	0.0	0.5
19	3.24	1.01	0	4	0.170	0.0	0.5
20	3.04	1.15	1	4	0.140	0.0	0.5
21	3.16	1.14	1	4	0.120	0.0	0.5
22	3.10	1.04	0	4	0.100	0.0	0.5
23	3.16	1.03	1	4	0.130	0.0	0.5
24	3.12	1.16	1	4	0.110	0.0	1.0
25	2.88	1.24	0	4	0.160	0.0	0.5
26	3.08	1.23	0	4	0.120	0.0	0.5
27	2.96	1.17	0	4	0.070	0.0	0.5
28	3.18	1.24	0	4	0.110	0.0	0.5
29	3.18	1.19	0	4	0.100	0.0	0.5
30	3.40	0.96	1	4	0.060	0.0	0.5
31	3.14	1.22	0	4	0.120	0.0	0.5
32	3.12	1.07	1	4	0.090	0.0	0.5
33	3.22	1.20	0	4	0.120	0.0	0.5
34	3.12	1.29	0	4	0.100	0.0	0.5
35	3.30	1.14	0	4	0.110	0.0	1.0
36	3.20	1.17	0	4	0.150	0.0	0.5
37	3.04	1.17	0	4	0.120	0.0	1.0
38	2.88	1.03	1	4	0.150	0.0	0.5
39	3.32	0.86	1	4	0.090	0.0	0.5
40	3.00	1.13	1	4	0.140	0.0	0.5
41	2.98	1.17	0	4	0.140	0.0	1.0
42	2.90	1.17	0	4	0.110	0.0	1.0
43	2.84	1.22	0	4	0.140	0.0	0.5
44	2.84	1.25	1	4	0.140	0.0	0.5
45	2.96	1.11	1	4	0.120	0.0	0.5
46	3.28	0.90	1	4	0.110	0.0	0.5
47	3.10	1.10	1	4	0.110	0.0	0.5
48	3.34	0.97	0	4	0.090	0.0	0.5
49	3.06	1.12	0	4	0.060	0.0	0.5
50	3.14	1.17	1	4	0.100	0.0	0.5
