generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.72	0.96	0	4	0.390	0.0	1.0
1	2.38	1.00	0	4	0.350	0.0	1.0
2	2.60	1.13	0	4	0.280	0.0	0.5
3	2.70	1.24	0	4	0.330	0.0	0.5
4	2.58	1.23	0	4	0.410	0.0	0.5
5	2.70	1.22	0	4	0.390	0.0	0.5
6	2.96	1.26	0	4	0.420	0.0	0.5
7	2.94	1.27	0	4	0.450	0.0	0.5
8	2.66	1.37	0	4	0.430	0.0	0.5
9	2.70	1.30	0	4	0.370	0.0	0.5
10	3.02	0.97	1	4	0.420	0.0	1.0
11	2.76	1.34	0	4	0.360	0.0	0.5
12	2.82	1.16	0	4	0.330	0.0	0.5
13	2.78	1.24	0	4	0.290	0.0	0.5
14	2.86	1.17	1	4	0.290	0.0	0.5
15	2.82	1.16	0	4	0.250	0.0	0.5
16	2.82	1.13	0	4	0.250	0.0	0.5
17	2.84	1.10	0	4	0.180	0.0	0.5
18	2.72	1.30	0	4	0.170	0.0	0.5
19	2.28	1.50	0	4	0.180	0.0	0.5
20	2.46	1.30	0	4	0.180	0.0	0.5
21	2.44	1.28	0	4	0.190	0.0	0.5
22	2.74	1.23	0	4	0.160	0.0	0.5
23	2.76	0.91	1	4	0.220	0.0	0.5
24	2.86	1.10	0	4	0.180	0.0	1.0
25	2.80	1.17	0	4	0.200	0.0	0.5
26	2.82	1.13	0	4	0.200	0.0	0.5
27	2.82	1.21	0	4	0.240	0.0	0.5
28	2.78	1.08	0	4	0.220	0.0	0.5
29	2.76	1.14	0	4	0.230	0.0	0.5
30	2.96	0.96	1	4	0.240	0.0	0.5
31	2.94	1.03	0	4	0.180	0.0	0.5
32	2.88	1.09	0	4	0.170	0.0	0.5
33	2.90	1.00	0	4	0.230	0.0	1.0
34	2.46	1.25	0	4	0.250	0.0	1.5
35	2.56	1.33	0	4	0.200	0.0	1.0
36	2.66	1.18	0	4	0.160	0.0	0.5
37	2.68	1.29	0	4	0.170	0.0	0.5
38	2.50	1.27	0	4	0.200	0.0	0.5
39	2.84	1.07	0	4	0.180	0.0	0.5
40	2.90	1.04	0	4	0.200	0.0	1.0
41	2.58	1.31	0	4	0.220	0.0	1.0
42	2.42	1.44	0	4	0.210	0.0	1.0
43	2.58	1.13	0	4	0.180	0.0	0.5
44	2.82	1.21	0	4	0.150	0.0	0.5
45	2.84	1.14	0	4	0.220	0.0	0.5
46	3.00	1.10	1	4	0.170	0.0	0.5
47	2.64	1.09	0	4	0.190	0.0	0.5
48	2.78	1.24	0	4	0.190	0.0	0.5
49	2.48	1.28	0	4	0.220	0.0	0.5
50	2.64	1.14	0	4	0.180	0.0	0.5
