generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.90	0.94	0	4	0.350	0.0	0.5
1	2.34	0.89	0	4	0.290	0.0	0.5
2	2.52	0.88	1	4	0.200	0.0	0.5
3	2.52	1.25	0	4	0.240	0.0	0.5
4	2.68	1.26	0	4	0.290	0.0	1.0
5	3.30	0.92	1	4	0.260	0.0	0.5
6	3.20	1.04	1	4	0.130	0.0	1.0
7	2.88	1.12	0	4	0.130	0.0	0.5
8	2.80	1.11	1	4	0.150	0.0	0.5
9	2.92	1.11	0	4	0.130	0.0	0.5
10	3.06	1.08	0	4	0.160	0.0	0.5
11	2.80	1.22	0	4	0.170	0.0	0.5
12	2.88	1.19	1	4	0.160	0.0	0.5
13	2.80	1.25	0	4	0.120	0.0	0.5
14	3.08	1.16	0	4	0.170	0.0	1.0
15	3.14	1.06	0	4	0.220	0.0	1.0
16	3.20	0.94	1	4	0.110	0.0	0.5
17	2.94	1.32	0	4	0.140	0.0	1.0
18	3.30	0.85	2	4	0.130	0.0	1.0
19	3.12	1.16	0	4	0.170	0.0	0.5
20	3.14	1.06	0	4	0.100	0.0	0.5
21	3.24	1.09	0	4	0.180	0.0	1.0
22	2.96	1.20	0	4	0.150	0.0	0.5
23	3.00	1.20	0	4	0.140	0.0	1.0
24	2.98	1.16	0	4	0.150	0.0	1.0
25	3.10	1.10	0	4	0.090	0.0	0.5
26	3.14	1.10	0	4	0.130	0.0	0.5
27	3.12	1.03	0	4	0.150	0.0	1.0
28	2.92	1.23	0	4	0.110	0.0	0.5
29	3.08	1.02	1	4	0.160	0.0	0.5
30	3.08	1.09	1	4	0.210	0.0	1.0
31	2.98	1.19	0	4	0.170	0.0	0.5
32	2.88	1.21	0	4	0.140	0.0	1.0
33	3.06	1.07	1	4	0.110	0.0	0.5
34	2.86	1.17	0	4	0.110	0.0	0.5
35	2.90	1.22	0	4	0.150	0.0	0.5
36	3.14	1.06	0	4	0.100	0.0	0.5
37	2.80	1.17	0	4	0.130	0.0	0.5
38	2.84	1.25	0	4	0.140	0.0	1.0
39	3.04	1.13	0	4	0.140	0.0	0.5
40	2.86	1.18	0	4	0.110	0.0	0.5
41	3.00	1.06	1	4	0.110	0.0	0.5
42	3.10	1.10	0	4	0.160	0.0	0.5
43	3.04	1.18	0	4	0.190	0.0	1.0
44	3.04	1.00	1	4	0.120	0.0	1.0
45	3.04	1.06	0	4	0.130	0.0	0.5
46	3.22	0.97	1	4	0.130	0.0	1.0
47	3.14	1.08	0	4	0.230	0.0	1.0
48	3.30	0.96	1	4	0.160	0.0	0.5
49	2.98	1.07	1	4	0.140	0.0	0.5
50	2.82	1.29	0	4	0.200	0.0	0.5
