generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.02	0.76	1	3	0.310	0.0	1.0
1	2.48	0.64	1	3	0.270	0.0	0.5
2	2.52	0.83	1	4	0.190	0.0	0.5
3	2.78	0.90	1	4	0.100	0.0	0.5
4	2.90	0.98	1	4	0.120	0.0	0.5
5	2.92	1.06	1	4	0.110	0.0	0.5
6	3.20	0.92	1	4	0.100	0.0	0.5
7	3.30	0.78	2	4	0.110	0.0	0.5
8	3.36	0.74	2	4	0.140	0.0	0.5
9	3.16	0.92	1	4	0.120	0.0	0.5
10	3.00	1.02	1	4	0.120	0.0	0.5
11	3.10	1.02	1	4	0.120	0.0	0.5
12	3.12	1.01	1	4	0.130	0.0	0.5
13	3.14	1.02	0	4	0.150	0.0	1.0
14	3.26	0.89	1	4	0.160	0.0	0.5
15	3.34	0.79	1	4	0.170	0.0	0.5
16	3.28	0.78	2	4	0.120	0.0	0.5
17	3.24	0.84	1	4	0.140	0.0	0.5
18	3.26	0.82	2	4	0.090	0.0	0.5
19	3.26	0.80	1	4	0.130	0.0	0.5
20	3.26	0.80	2	4	0.070	0.0	0.5
21	3.08	0.93	1	4	0.150	0.0	0.5
22	3.10	0.94	1	4	0.080	0.0	0.5
23	3.12	0.89	1	4	0.140	0.0	1.0
24	2.96	1.04	1	4	0.140	0.0	0.5
25	3.00	0.87	1	4	0.120	0.0	0.5
26	3.20	0.85	1	4	0.110	0.0	0.5
27	3.00	0.89	1	4	0.120	0.0	0.5
28	3.18	0.99	1	4	0.090	0.0	0.5
29	3.18	0.86	1	4	0.130	0.0	1.0
30	3.16	1.05	1	4	0.090	0.0	0.5
31	3.40	0.77	1	4	0.080	0.0	0.5
32	3.10	0.98	1	4	0.120	0.0	0.5
33	3.20	0.82	1	4	0.170	0.0	0.5
34	3.22	0.92	1	4	0.090	0.0	0.5
35	3.16	0.86	2	4	0.070	0.0	0.5
36	3.10	1.00	1	4	0.080	0.0	0.5
37	3.34	0.76	2	4	0.090	0.0	0.5
38	3.18	0.95	0	4	0.110	0.0	0.5
39	3.04	0.92	1	4	0.130	0.0	1.0
40	3.18	0.91	1	4	0.150	0.0	0.5
41	2.80	1.10	0	4	0.210	0.0	0.5
42	2.98	0.91	1	4	0.130	0.0	0.5
43	3.02	0.93	1	4	0.150	0.0	0.5
44	2.94	0.95	1	4	0.120	0.0	1.0
45	3.04	0.89	1	4	0.140	0.0	0.5
46	3.10	0.92	1	4	0.070	0.0	0.5
47	3.34	0.71	1	4	0.120	0.0	0.5
48	3.18	0.86	1	4	0.140	0.0	1.0
49	3.12	0.95	1	4	0.090	0.0	0.5
50	3.22	0.94	1	4	0.140	0.0	1.0
