rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	DREB2A | ~ABF3	3	2	0.0	ABF3, DREB2A	2	15
2	FBH3 | ~ABF3	3	2	0.0	ABF3, FBH3	2	15
3	FBH3 | ~ABF3	3	2	0.0	ABF3, FBH3	2	15
4	FBH3 | ~ABF3	3	2	0.0	ABF3, FBH3	2	15
5	DREB2A | ~ABF3	3	2	0.0	ABF3, DREB2A	2	15
6	DREB2A | ~ABF3	3	2	0.0	ABF3, DREB2A	2	15
7	FBH3 | ~ABF3	3	2	0.0	ABF3, FBH3	2	15
8	FBH3 | ~ABF3	3	2	0.0	ABF3, FBH3	2	15
9	FBH3 | ~ABF3	3	2	0.0	ABF3, FBH3	2	15
10	FBH3 | ~ABF3	3	2	0.0	ABF3, FBH3	2	15
11	DREB2A | ~ABF3	3	2	0.0	ABF3, DREB2A	2	15
12	FBH3 | ~ABF3	3	2	0.0	ABF3, FBH3	2	15
13	~ABF3 & ~FBH3	3	2	0.0	ABF3, FBH3	2	15
14	FBH3 | ~ABF3	3	2	0.0	ABF3, FBH3	2	15
15	~ABF3	3	1	0.3	ABF3	1	15
16	~MYB44	3	1	0.3	MYB44	1	15
17	~MYB44	3	1	0.3	MYB44	1	15
18	~ABF3	3	1	0.3	ABF3	1	15
19	~ABF3	3	1	0.3	ABF3	1	15
20	~ABF3	3	1	0.3	ABF3	1	15
21	ABF3 | HB5	2	2	0.0	ABF3, HB5	2	15
22	DREB2A | ~HB6	2	2	0.0	DREB2A, HB6	2	15
23	~ZAT6	2	1	0.3	ZAT6	1	15
24	~ABF4	2	1	0.3	ABF4	1	15
25	~ZAT6	2	1	0.3	ZAT6	1	15
26	True	2	1	0.3	True	1	15
27	~ZAT6	2	1	0.3	ZAT6	1	15
28	~FBH3	2	1	0.3	FBH3	1	15
29	~FBH3	2	1	0.3	FBH3	1	15
30	HB5	2	1	0.3	HB5	1	15
31	~FBH3	2	1	0.3	FBH3	1	15
32	FBH3 | ZAT6	1	2	0.0	FBH3, ZAT6	2	15
33	ABF3 | HB6	1	2	0.0	ABF3, HB6	2	15
34	ABCG31 | MYB44	1	2	0.0	ABCG31, MYB44	2	15
35	~ABCG31	1	1	0.3	ABCG31	1	15
36	ABF4	1	1	0.3	ABF4	1	15
37	ABA4	1	1	0.3	ABA4	1	15
38	ABA4	1	1	0.3	ABA4	1	15
39	~ABF3 & ~HB7 & ~MYB44	1	3	0.3	ABF3, HB7, MYB44	3	15
40	CYP707A3	1	1	0.3	CYP707A3	1	15
41	ABA4	1	1	0.3	ABA4	1	15
42	FBH3 | (~HB5 & ~HB6)	1	3	0.3	FBH3, HB5, HB6	3	15
43	MYB44 | (~ABA4 & ~DREB2A)	1	3	0.3	ABA4, DREB2A, MYB44	3	15
44	ABA4	1	1	0.3	ABA4	1	15
45	FBH3	1	1	0.3	FBH3	1	15
46	ABF3 & ~FBH3	0	2	0.0	ABF3, FBH3	2	15
47	ABF4 | MYB44	0	2	0.0	ABF4, MYB44	2	15
48	ABF3	0	1	0.3	ABF3	1	15
49	ABF3	0	1	0.3	ABF3	1	15
50	ABF3	0	1	0.3	ABF3	1	15
