rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	FBH3 | ~ABF3	3	2	0.0	ABF3, FBH3	2	35
2	DREB2A | ~MYB44	3	2	0.0	DREB2A, MYB44	2	35
3	DREB2A | ~MYB44	3	2	0.0	DREB2A, MYB44	2	35
4	DREB2A | ~ABF3	3	2	0.0	ABF3, DREB2A	2	35
5	DREB2A | ~MYB44	3	2	0.0	DREB2A, MYB44	2	35
6	FBH3 | ~ABF3	3	2	0.0	ABF3, FBH3	2	35
7	FBH3 | ~ABF3	3	2	0.0	ABF3, FBH3	2	35
8	DREB2A | ~MYB44	3	2	0.0	DREB2A, MYB44	2	35
9	~MYB44 & ~ZAT6	3	2	0.0	MYB44, ZAT6	2	35
10	DREB2A | ~ABF3	3	2	0.0	ABF3, DREB2A	2	35
11	DREB2A | ~MYB44	3	2	0.0	DREB2A, MYB44	2	35
12	DREB2A | ~MYB44	3	2	0.0	DREB2A, MYB44	2	35
13	~MYB44	3	1	0.3	MYB44	1	35
14	~ABF3	3	1	0.3	ABF3	1	35
15	~ABF3	3	1	0.3	ABF3	1	35
16	~ABF3	3	1	0.3	ABF3	1	35
17	~ABF3	3	1	0.3	ABF3	1	35
18	~MYB44 | (ABF3 & FBH3)	3	3	0.3	ABF3, FBH3, MYB44	3	35
19	~MYB44	3	1	0.3	MYB44	1	35
20	~MYB44	3	1	0.3	MYB44	1	35
21	~ABF3	3	1	0.3	ABF3	1	35
22	True	2	1	0.3	True	1	35
23	ABCG31 | HB7	2	2	0.0	ABCG31, HB7	2	35
24	~FBH3 | (ABF3 & HB7)	2	3	0.3	ABF3, FBH3, HB7	3	35
25	HB7	2	1	0.3	HB7	1	35
26	HB7 | (~CYP707A3 & ~MYB44)	2	3	0.3	CYP707A3, HB7, MYB44	3	35
27	ABCG31	2	1	0.3	ABCG31	1	35
28	~FBH3	2	1	0.3	FBH3	1	35
29	True	2	1	0.3	True	1	35
30	DREB2A | HB6	1	2	0.0	DREB2A, HB6	2	35
31	FBH3 | ZAT6	1	2	0.0	FBH3, ZAT6	2	35
32	FBH3	1	1	0.3	FBH3	1	35
33	DREB2A | ~HB5	1	2	0.0	DREB2A, HB5	2	35
34	~HB7	1	1	0.3	HB7	1	35
35	DREB2A & (FBH3 | HB6)	1	3	0.3	DREB2A, FBH3, HB6	3	35
36	FBH3	1	1	0.3	FBH3	1	35
37	ZAT6	1	1	0.3	ZAT6	1	35
38	DREB2A | HB6 | MYB44	1	3	0.3	DREB2A, HB6, MYB44	3	35
39	FBH3	1	1	0.3	FBH3	1	35
40	DREB2A	1	1	0.3	DREB2A	1	35
41	DREB2A	1	1	0.3	DREB2A	1	35
42	DREB2A	1	1	0.3	DREB2A	1	35
43	DREB2A	1	1	0.3	DREB2A	1	35
44	FBH3 & (ABF3 | HB5) & (ABF3 | HB7)	1	4	0.6	ABF3, FBH3, HB5, HB7	4	35
45	ABF3 & ~MYB44 & (HB6 | ZAT6)	1	4	0.6	ABF3, HB6, MYB44, ZAT6	4	35
46	ABF3 | DREB2A | FBH3 | ~ABA4	1	4	0.6	ABA4, ABF3, DREB2A, FBH3	4	35
47	ABF3	0	1	0.3	ABF3	1	35
48	ABF3 | FBH3	0	2	0.0	ABF3, FBH3	2	35
49	MYB44	0	1	0.3	MYB44	1	35
50	MYB44	0	1	0.3	MYB44	1	35
