rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	ABA4 | ABCG31	3	2	0.0	ABA4, ABCG31	2	44
2	HB7 | ZAT6	3	2	0.0	HB7, ZAT6	2	44
3	True	3	1	0.3	True	1	44
4	ZAT6 | ~FBH3	3	2	0.0	FBH3, ZAT6	2	44
5	True	3	1	0.3	True	1	44
6	ABCG31 | HB6	3	2	0.0	ABCG31, HB6	2	44
7	CYP707A3 | HB5	3	2	0.0	CYP707A3, HB5	2	44
8	True	3	1	0.3	True	1	44
9	True	3	1	0.3	True	1	44
10	CYP707A3 | ~ABCG31	3	2	0.0	ABCG31, CYP707A3	2	44
11	FBH3 | ~ABF4	3	2	0.0	ABF4, FBH3	2	44
12	HB7 | ZAT6	3	2	0.0	HB7, ZAT6	2	44
13	HB5 | ~DREB2A	3	2	0.0	DREB2A, HB5	2	44
14	HB7 | ~CYP707A3	3	2	0.0	CYP707A3, HB7	2	44
15	ABCG31 | HB6	3	2	0.0	ABCG31, HB6	2	44
16	CYP707A3 | HB5	3	2	0.0	CYP707A3, HB5	2	44
17	ABCG31 | HB6	3	2	0.0	ABCG31, HB6	2	44
18	True	3	1	0.3	True	1	44
19	True	3	1	0.3	True	1	44
20	CYP707A3 | ~DREB2A	3	2	0.0	CYP707A3, DREB2A	2	44
21	HB5 | HB6	3	2	0.0	HB5, HB6	2	44
22	~FBH3	3	1	0.3	FBH3	1	44
23	~DREB2A	3	1	0.3	DREB2A	1	44
24	~ABF4	3	1	0.3	ABF4	1	44
25	True	3	1	0.3	True	1	44
26	HB7	3	1	0.3	HB7	1	44
27	ABA4 | ZAT6	2	2	0.0	ABA4, ZAT6	2	44
28	ZAT6 | ~PP2C5	2	2	0.0	PP2C5, ZAT6	2	44
29	CYP707A3	2	1	0.3	CYP707A3	1	44
30	HB6	2	1	0.3	HB6	1	44
31	HB6	2	1	0.3	HB6	1	44
32	ABA4 | ABF4 | DREB2A	2	3	0.3	ABA4, ABF4, DREB2A	3	44
33	ABA4 | DREB2A | ~PP2C5	2	3	0.3	ABA4, DREB2A, PP2C5	3	44
34	ABF4 | PP2C5	1	2	0.0	ABF4, PP2C5	2	44
35	FBH3 | MYB44	1	2	0.0	FBH3, MYB44	2	44
36	ABCG31 | (DREB2A & ~FBH3)	1	3	0.3	ABCG31, DREB2A, FBH3	3	44
37	ABCG31 | DREB2A | FBH3	1	3	0.3	ABCG31, DREB2A, FBH3	3	44
38	~CYP707A3	1	1	0.3	CYP707A3	1	44
39	ABCG31	1	1	0.3	ABCG31	1	44
40	ABCG31	1	1	0.3	ABCG31	1	44
41	ABCG31 | (ABA4 & DREB2A) | (ABA4 & ZAT6)	1	4	0.6	ABA4, ABCG31, DREB2A, ZAT6	4	44
42	ZAT6 | ~HB7	0	2	0.0	HB7, ZAT6	2	44
43	ABF4 | ZAT6	0	2	0.0	ABF4, ZAT6	2	44
44	~HB5	0	1	0.3	HB5	1	44
45	ZAT6	0	1	0.3	ZAT6	1	44
46	DREB2A	0	1	0.3	DREB2A	1	44
47	FBH3	0	1	0.3	FBH3	1	44
48	ABF4	0	1	0.3	ABF4	1	44
49	DREB2A	0	1	0.3	DREB2A	1	44
50	FBH3	0	1	0.3	FBH3	1	44
