rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~ABF3 & ~MYB44	3	2	0.0	ABF3, MYB44	2	10
2	~ABF3 & ~MYB44	3	2	0.0	ABF3, MYB44	2	10
3	~ABF3 | ~MYB44	3	2	0.0	ABF3, MYB44	2	10
4	~ABF3 | ~CYP707A3	3	2	0.0	ABF3, CYP707A3	2	10
5	~ABF3 | ~MYB44	3	2	0.0	ABF3, MYB44	2	10
6	~ABF3 | ~MYB44	3	2	0.0	ABF3, MYB44	2	10
7	~CYP707A3 | ~MYB44	3	2	0.0	CYP707A3, MYB44	2	10
8	~HB5 | ~MYB44	3	2	0.0	HB5, MYB44	2	10
9	~ABF3 & ~MYB44	3	2	0.0	ABF3, MYB44	2	10
10	~ABF3 & ~MYB44	3	2	0.0	ABF3, MYB44	2	10
11	~ABF3 & ~ABF4	3	2	0.0	ABF3, ABF4	2	10
12	~ABF3 | ~MYB44	3	2	0.0	ABF3, MYB44	2	10
13	~ABF3	3	1	0.3	ABF3	1	10
14	~ABF3	3	1	0.3	ABF3	1	10
15	~ABF3	3	1	0.3	ABF3	1	10
16	~ABF3	3	1	0.3	ABF3	1	10
17	~MYB44	3	1	0.3	MYB44	1	10
18	~ABF3	3	1	0.3	ABF3	1	10
19	~ABF3	3	1	0.3	ABF3	1	10
20	ABF4 | HB7	2	2	0.0	ABF4, HB7	2	10
21	HB7 | ZAT6	2	2	0.0	HB7, ZAT6	2	10
22	HB5 | HB7	2	2	0.0	HB5, HB7	2	10
23	HB7 | ZAT6	2	2	0.0	HB7, ZAT6	2	10
24	ABA4 | ~MYB44	2	2	0.0	ABA4, MYB44	2	10
25	CYP707A3 | HB7	2	2	0.0	CYP707A3, HB7	2	10
26	HB7	2	1	0.3	HB7	1	10
27	~FBH3	2	1	0.3	FBH3	1	10
28	PP2C5 & (HB5 | MYB44)	2	3	0.3	HB5, MYB44, PP2C5	3	10
29	HB5	2	1	0.3	HB5	1	10
30	~HB6	2	1	0.3	HB6	1	10
31	HB5	2	1	0.3	HB5	1	10
32	True	2	1	0.3	True	1	10
33	True	2	1	0.3	True	1	10
34	~FBH3 | ~HB7 | (HB5 & ~CYP707A3)	2	4	0.6	CYP707A3, FBH3, HB5, HB7	4	10
35	ABA4 | ABF3 | ABF4 | HB7 | ~MYB44	2	5	0.8999999999999999	ABA4, ABF3, ABF4, HB7, MYB44	5	10
36	ABA4 | DREB2A	1	2	0.0	ABA4, DREB2A	2	10
37	ABF3 & ~MYB44	1	2	0.0	ABF3, MYB44	2	10
38	CYP707A3 & HB7	1	2	0.0	CYP707A3, HB7	2	10
39	HB6 & HB7	1	2	0.0	HB6, HB7	2	10
40	~HB7	1	1	0.3	HB7	1	10
41	ABF4 | MYB44	0	2	0.0	ABF4, MYB44	2	10
42	ABF3 | MYB44	0	2	0.0	ABF3, MYB44	2	10
43	ABF3 & MYB44	0	2	0.0	ABF3, MYB44	2	10
44	MYB44	0	1	0.3	MYB44	1	10
45	ABF3	0	1	0.3	ABF3	1	10
46	ABF3	0	1	0.3	ABF3	1	10
47	ABF3	0	1	0.3	ABF3	1	10
48	MYB44	0	1	0.3	MYB44	1	10
49	MYB44	0	1	0.3	MYB44	1	10
50	ABF3 & (ABA4 | ~CYP707A3) & (HB7 | ~CYP707A3)	0	4	0.6	ABA4, ABF3, CYP707A3, HB7	4	10
