rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	PP2C5 | ~CYP707A3	3	2	0.0	CYP707A3, PP2C5	2	47
2	ABCG31 | ~ABF3	3	2	0.0	ABCG31, ABF3	2	47
3	ABCG31 | ~ABF3	3	2	0.0	ABCG31, ABF3	2	47
4	ABCG31 | ~MYB44	3	2	0.0	ABCG31, MYB44	2	47
5	ABCG31 | ~MYB44	3	2	0.0	ABCG31, MYB44	2	47
6	~ABA4 | ~ABF3	3	2	0.0	ABA4, ABF3	2	47
7	ABCG31 | ~MYB44	3	2	0.0	ABCG31, MYB44	2	47
8	PP2C5 | ~CYP707A3	3	2	0.0	CYP707A3, PP2C5	2	47
9	ABCG31 | ~MYB44	3	2	0.0	ABCG31, MYB44	2	47
10	ABCG31 | ~MYB44	3	2	0.0	ABCG31, MYB44	2	47
11	ABCG31 | ~ABF3	3	2	0.0	ABCG31, ABF3	2	47
12	ABCG31 | ~CYP707A3	3	2	0.0	ABCG31, CYP707A3	2	47
13	ABCG31 | ~ABF3	3	2	0.0	ABCG31, ABF3	2	47
14	ABCG31 | ~ABF3	3	2	0.0	ABCG31, ABF3	2	47
15	ABF4 | ~MYB44	3	2	0.0	ABF4, MYB44	2	47
16	PP2C5 | ~CYP707A3	3	2	0.0	CYP707A3, PP2C5	2	47
17	ABCG31 | ~MYB44	3	2	0.0	ABCG31, MYB44	2	47
18	~MYB44	3	1	0.3	MYB44	1	47
19	~MYB44	3	1	0.3	MYB44	1	47
20	~ABF3 & ~ABF4 & ~MYB44	3	3	0.3	ABF3, ABF4, MYB44	3	47
21	True	2	1	0.3	True	1	47
22	ABCG31 | PP2C5	2	2	0.0	ABCG31, PP2C5	2	47
23	True	2	1	0.3	True	1	47
24	FBH3 | PP2C5	2	2	0.0	FBH3, PP2C5	2	47
25	ABCG31 | DREB2A	2	2	0.0	ABCG31, DREB2A	2	47
26	ABCG31 | ~HB5	2	2	0.0	ABCG31, HB5	2	47
27	True	2	1	0.3	True	1	47
28	ABCG31 & (ABF3 | HB5)	2	3	0.3	ABCG31, ABF3, HB5	3	47
29	ABCG31	2	1	0.3	ABCG31	1	47
30	ABCG31	2	1	0.3	ABCG31	1	47
31	HB7	2	1	0.3	HB7	1	47
32	PP2C5	2	1	0.3	PP2C5	1	47
33	True	2	1	0.3	True	1	47
34	~FBH3	2	1	0.3	FBH3	1	47
35	HB7	2	1	0.3	HB7	1	47
36	True	2	1	0.3	True	1	47
37	PP2C5	2	1	0.3	PP2C5	1	47
38	CYP707A3 | PP2C5	1	2	0.0	CYP707A3, PP2C5	2	47
39	ABCG31 & ABF3	1	2	0.0	ABCG31, ABF3	2	47
40	ABF3 | CYP707A3	1	2	0.0	ABF3, CYP707A3	2	47
41	~ABCG31	1	1	0.3	ABCG31	1	47
42	ABF3 & ~CYP707A3 & ~PP2C5	1	3	0.3	ABF3, CYP707A3, PP2C5	3	47
43	HB6	1	1	0.3	HB6	1	47
44	ABCG31 & ABF3 & ABF4	1	3	0.3	ABCG31, ABF3, ABF4	3	47
45	~ABCG31	1	1	0.3	ABCG31	1	47
46	~ABCG31	1	1	0.3	ABCG31	1	47
47	~ABCG31	1	1	0.3	ABCG31	1	47
48	ABF3 | FBH3	0	2	0.0	ABF3, FBH3	2	47
49	ABF3	0	1	0.3	ABF3	1	47
50	MYB44	0	1	0.3	MYB44	1	47
