rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~ABF3 | ~HB7	3	2	0.0	ABF3, HB7	2	3
2	~ABF3 | ~HB7	3	2	0.0	ABF3, HB7	2	3
3	~ABF3 | ~HB7	3	2	0.0	ABF3, HB7	2	3
4	~ABF3 | ~HB7	3	2	0.0	ABF3, HB7	2	3
5	ABF4 | ~ABF3	3	2	0.0	ABF3, ABF4	2	3
6	DREB2A | ~ABF3	3	2	0.0	ABF3, DREB2A	2	3
7	DREB2A | ~ABF3	3	2	0.0	ABF3, DREB2A	2	3
8	~ABF3 | ~HB7	3	2	0.0	ABF3, HB7	2	3
9	~ABF3 | ~HB7	3	2	0.0	ABF3, HB7	2	3
10	~ABF3 | ~HB7	3	2	0.0	ABF3, HB7	2	3
11	HB7 & ~ABF3	3	2	0.0	ABF3, HB7	2	3
12	~ABF3 | ~HB7	3	2	0.0	ABF3, HB7	2	3
13	~HB7 | ~MYB44	3	2	0.0	HB7, MYB44	2	3
14	~ABF3	3	1	0.3	ABF3	1	3
15	HB7 & (DREB2A | ~ABF3)	3	3	0.3	ABF3, DREB2A, HB7	3	3
16	~ABF3	3	1	0.3	ABF3	1	3
17	~ABF3	3	1	0.3	ABF3	1	3
18	True	2	1	0.3	True	1	3
19	~ABCG31 | ~ABF3	2	2	0.0	ABCG31, ABF3	2	3
20	ABCG31 & CYP707A3	2	2	0.0	ABCG31, CYP707A3	2	3
21	DREB2A | ~FBH3	2	2	0.0	DREB2A, FBH3	2	3
22	HB7	2	1	0.3	HB7	1	3
23	~DREB2A	2	1	0.3	DREB2A	1	3
24	~CYP707A3	2	1	0.3	CYP707A3	1	3
25	~HB6	2	1	0.3	HB6	1	3
26	~DREB2A | ~HB5 | (~ABF3 & ~HB6)	2	4	0.6	ABF3, DREB2A, HB5, HB6	4	3
27	ABF4 & CYP707A3	1	2	0.0	ABF4, CYP707A3	2	3
28	HB6 | ~CYP707A3	1	2	0.0	CYP707A3, HB6	2	3
29	DREB2A & ~ABF3	1	2	0.0	ABF3, DREB2A	2	3
30	ABF3 & DREB2A	1	2	0.0	ABF3, DREB2A	2	3
31	ABF3 & PP2C5	1	2	0.0	ABF3, PP2C5	2	3
32	ABF3 & DREB2A	1	2	0.0	ABF3, DREB2A	2	3
33	ABCG31 & DREB2A	1	2	0.0	ABCG31, DREB2A	2	3
34	ABF4 & ~MYB44	1	2	0.0	ABF4, MYB44	2	3
35	ZAT6	1	1	0.3	ZAT6	1	3
36	~HB7	1	1	0.3	HB7	1	3
37	ABF4	1	1	0.3	ABF4	1	3
38	ABF4	1	1	0.3	ABF4	1	3
39	False	1	1	0.3	False	1	3
40	~HB7	1	1	0.3	HB7	1	3
41	~HB7	1	1	0.3	HB7	1	3
42	ABCG31 & ABF3 & DREB2A	1	3	0.3	ABCG31, ABF3, DREB2A	3	3
43	DREB2A & HB7 & ~CYP707A3	1	3	0.3	CYP707A3, DREB2A, HB7	3	3
44	ABCG31 & ABF3 & DREB2A & ~HB7	1	4	0.6	ABCG31, ABF3, DREB2A, HB7	4	3
45	ABF3 & CYP707A3	0	2	0.0	ABF3, CYP707A3	2	3
46	ABF3 & HB7	0	2	0.0	ABF3, HB7	2	3
47	ABF3 & HB7	0	2	0.0	ABF3, HB7	2	3
48	ABF3	0	1	0.3	ABF3	1	3
49	HB6 & (CYP707A3 | DREB2A)	0	3	0.3	CYP707A3, DREB2A, HB6	3	3
50	~HB7 | (ABF3 & CYP707A3)	0	3	0.3	ABF3, CYP707A3, HB7	3	3
