rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	ABF3 | HB5	3	2	0.0	ABF3, HB5	2	18
2	True	3	1	0.3	True	1	18
3	HB5 | HB7	3	2	0.0	HB5, HB7	2	18
4	True	3	1	0.3	True	1	18
5	CYP707A3 | HB5	3	2	0.0	CYP707A3, HB5	2	18
6	ABF3 | HB5	3	2	0.0	ABF3, HB5	2	18
7	HB5 | MYB44	3	2	0.0	HB5, MYB44	2	18
8	HB6 | PP2C5	3	2	0.0	HB6, PP2C5	2	18
9	HB5 | HB6	3	2	0.0	HB5, HB6	2	18
10	HB7 | PP2C5	3	2	0.0	HB7, PP2C5	2	18
11	HB6 | PP2C5	3	2	0.0	HB6, PP2C5	2	18
12	HB7 | ZAT6	3	2	0.0	HB7, ZAT6	2	18
13	HB5 | MYB44	3	2	0.0	HB5, MYB44	2	18
14	CYP707A3 | HB7	3	2	0.0	CYP707A3, HB7	2	18
15	DREB2A | HB5	3	2	0.0	DREB2A, HB5	2	18
16	DREB2A | HB7	3	2	0.0	DREB2A, HB7	2	18
17	HB7 | ZAT6	3	2	0.0	HB7, ZAT6	2	18
18	HB5 | MYB44	3	2	0.0	HB5, MYB44	2	18
19	HB5 | PP2C5	3	2	0.0	HB5, PP2C5	2	18
20	ABCG31 | HB7	3	2	0.0	ABCG31, HB7	2	18
21	FBH3 | HB5	3	2	0.0	FBH3, HB5	2	18
22	ABF3 | HB5	3	2	0.0	ABF3, HB5	2	18
23	FBH3 | HB7	3	2	0.0	FBH3, HB7	2	18
24	HB5 | MYB44	3	2	0.0	HB5, MYB44	2	18
25	HB7 | PP2C5	3	2	0.0	HB7, PP2C5	2	18
26	ABF3 | HB5	3	2	0.0	ABF3, HB5	2	18
27	HB7 | ZAT6	3	2	0.0	HB7, ZAT6	2	18
28	HB5	3	1	0.3	HB5	1	18
29	FBH3 | HB7 | MYB44	3	3	0.3	FBH3, HB7, MYB44	3	18
30	HB5	3	1	0.3	HB5	1	18
31	HB7 | PP2C5 | ZAT6	3	3	0.3	HB7, PP2C5, ZAT6	3	18
32	HB5	3	1	0.3	HB5	1	18
33	HB6 | HB7 | PP2C5	3	3	0.3	HB6, HB7, PP2C5	3	18
34	HB5	3	1	0.3	HB5	1	18
35	ABA4 | ABCG31 | ABF3 | PP2C5 | ZAT6	3	5	0.8999999999999999	ABA4, ABCG31, ABF3, PP2C5, ZAT6	5	18
36	HB6 | ZAT6	2	2	0.0	HB6, ZAT6	2	18
37	HB6 | ZAT6	2	2	0.0	HB6, ZAT6	2	18
38	CYP707A3 | ZAT6	2	2	0.0	CYP707A3, ZAT6	2	18
39	HB6 | ZAT6	2	2	0.0	HB6, ZAT6	2	18
40	CYP707A3	2	1	0.3	CYP707A3	1	18
41	PP2C5 | ~HB7	1	2	0.0	HB7, PP2C5	2	18
42	ABF3 | DREB2A	1	2	0.0	ABF3, DREB2A	2	18
43	MYB44 | ZAT6	1	2	0.0	MYB44, ZAT6	2	18
44	ABF3 | FBH3	1	2	0.0	ABF3, FBH3	2	18
45	MYB44	1	1	0.3	MYB44	1	18
46	ABF3	1	1	0.3	ABF3	1	18
47	PP2C5	1	1	0.3	PP2C5	1	18
48	HB5 & ~HB7	0	2	0.0	HB5, HB7	2	18
49	ZAT6	0	1	0.3	ZAT6	1	18
50	DREB2A	0	1	0.3	DREB2A	1	18
