rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	ABA4 | ~DREB2A	3	2	0.0	ABA4, DREB2A	2	42
2	ABA4 | CYP707A3	3	2	0.0	ABA4, CYP707A3	2	42
3	ABA4 | ~HB6	3	2	0.0	ABA4, HB6	2	42
4	HB5 | ~HB7	3	2	0.0	HB5, HB7	2	42
5	HB7 & ~DREB2A	3	2	0.0	DREB2A, HB7	2	42
6	ABA4 | CYP707A3	3	2	0.0	ABA4, CYP707A3	2	42
7	HB6 | HB7	3	2	0.0	HB6, HB7	2	42
8	ABF4 | HB5	3	2	0.0	ABF4, HB5	2	42
9	ABA4 | PP2C5	3	2	0.0	ABA4, PP2C5	2	42
10	HB5 | HB7	3	2	0.0	HB5, HB7	2	42
11	ABA4 | HB7	3	2	0.0	ABA4, HB7	2	42
12	HB5 | HB6	3	2	0.0	HB5, HB6	2	42
13	HB7 | ~HB6	3	2	0.0	HB6, HB7	2	42
14	HB6 | HB7	3	2	0.0	HB6, HB7	2	42
15	HB6 | HB7	3	2	0.0	HB6, HB7	2	42
16	ABA4 | HB5	3	2	0.0	ABA4, HB5	2	42
17	HB5 | PP2C5	3	2	0.0	HB5, PP2C5	2	42
18	DREB2A | HB5	3	2	0.0	DREB2A, HB5	2	42
19	HB5 | HB7	3	2	0.0	HB5, HB7	2	42
20	ABA4 | ~DREB2A	3	2	0.0	ABA4, DREB2A	2	42
21	ABF4 | HB5	3	2	0.0	ABF4, HB5	2	42
22	ABA4 | CYP707A3	3	2	0.0	ABA4, CYP707A3	2	42
23	ABF3 | HB5	3	2	0.0	ABF3, HB5	2	42
24	ABF4 | HB7	3	2	0.0	ABF4, HB7	2	42
25	ABA4 | HB7	3	2	0.0	ABA4, HB7	2	42
26	HB5 | ~DREB2A	3	2	0.0	DREB2A, HB5	2	42
27	HB5 | ~HB7	3	2	0.0	HB5, HB7	2	42
28	ABA4 | CYP707A3	3	2	0.0	ABA4, CYP707A3	2	42
29	ABA4 | HB5	3	2	0.0	ABA4, HB5	2	42
30	HB5	3	1	0.3	HB5	1	42
31	HB5	3	1	0.3	HB5	1	42
32	HB6 | HB7 | MYB44	3	3	0.3	HB6, HB7, MYB44	3	42
33	HB5	3	1	0.3	HB5	1	42
34	HB5	3	1	0.3	HB5	1	42
35	ABA4 | HB7 | PP2C5	3	3	0.3	ABA4, HB7, PP2C5	3	42
36	ABA4 | CYP707A3 | HB6 | MYB44	3	4	0.6	ABA4, CYP707A3, HB6, MYB44	4	42
37	ABF3 | HB6	2	2	0.0	ABF3, HB6	2	42
38	ABA4 | ABF4	2	2	0.0	ABA4, ABF4	2	42
39	ABA4 | ABF3	2	2	0.0	ABA4, ABF3	2	42
40	FBH3 | HB6	2	2	0.0	FBH3, HB6	2	42
41	ABCG31 | ABF3	2	2	0.0	ABCG31, ABF3	2	42
42	ABA4 | FBH3	2	2	0.0	ABA4, FBH3	2	42
43	MYB44 | PP2C5	2	2	0.0	MYB44, PP2C5	2	42
44	ABA4	2	1	0.3	ABA4	1	42
45	ABA4	2	1	0.3	ABA4	1	42
46	MYB44	1	1	0.3	MYB44	1	42
47	MYB44	1	1	0.3	MYB44	1	42
48	DREB2A | ~HB7	0	2	0.0	DREB2A, HB7	2	42
49	~HB5	0	1	0.3	HB5	1	42
50	ZAT6	0	1	0.3	ZAT6	1	42
