rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~CYP707A3 | ~MYB44	3	2	0.0	CYP707A3, MYB44	2	25
2	~CYP707A3 | ~MYB44	3	2	0.0	CYP707A3, MYB44	2	25
3	~ABA4 | ~CYP707A3	3	2	0.0	ABA4, CYP707A3	2	25
4	~CYP707A3 | ~MYB44	3	2	0.0	CYP707A3, MYB44	2	25
5	~CYP707A3 | ~MYB44	3	2	0.0	CYP707A3, MYB44	2	25
6	~CYP707A3 | ~MYB44	3	2	0.0	CYP707A3, MYB44	2	25
7	~MYB44	3	1	0.3	MYB44	1	25
8	~CYP707A3 | ~MYB44	3	2	0.0	CYP707A3, MYB44	2	25
9	~CYP707A3 | ~MYB44	3	2	0.0	CYP707A3, MYB44	2	25
10	~CYP707A3 | ~MYB44	3	2	0.0	CYP707A3, MYB44	2	25
11	~CYP707A3 | ~MYB44	3	2	0.0	CYP707A3, MYB44	2	25
12	~CYP707A3 | ~MYB44	3	2	0.0	CYP707A3, MYB44	2	25
13	~DREB2A & ~MYB44	3	2	0.0	DREB2A, MYB44	2	25
14	~CYP707A3 | ~MYB44	3	2	0.0	CYP707A3, MYB44	2	25
15	~MYB44	3	1	0.3	MYB44	1	25
16	ABF4 | HB7	2	2	0.0	ABF4, HB7	2	25
17	ABF4 | HB7	2	2	0.0	ABF4, HB7	2	25
18	HB7 | ~FBH3	2	2	0.0	FBH3, HB7	2	25
19	~MYB44 | ~PP2C5	2	2	0.0	MYB44, PP2C5	2	25
20	CYP707A3 & ~MYB44	2	2	0.0	CYP707A3, MYB44	2	25
21	HB7 & PP2C5	2	2	0.0	HB7, PP2C5	2	25
22	~ABF4 | ~MYB44	2	2	0.0	ABF4, MYB44	2	25
23	~MYB44 | ~PP2C5	2	2	0.0	MYB44, PP2C5	2	25
24	ABF4 | ~HB7 | ~ZAT6	2	3	0.3	ABF4, HB7, ZAT6	3	25
25	~CYP707A3	2	1	0.3	CYP707A3	1	25
26	~ABF4 | ~CYP707A3 | ~HB5	2	3	0.3	ABF4, CYP707A3, HB5	3	25
27	~ABF4	2	1	0.3	ABF4	1	25
28	~DREB2A	2	1	0.3	DREB2A	1	25
29	MYB44 | ~ABF4 | ~HB5	2	3	0.3	ABF4, HB5, MYB44	3	25
30	MYB44 | (HB7 & ~ABF4)	2	3	0.3	ABF4, HB7, MYB44	3	25
31	PP2C5	2	1	0.3	PP2C5	1	25
32	PP2C5	2	1	0.3	PP2C5	1	25
33	MYB44 & PP2C5	1	2	0.0	MYB44, PP2C5	2	25
34	MYB44 & PP2C5	1	2	0.0	MYB44, PP2C5	2	25
35	ABF4 & HB7	1	2	0.0	ABF4, HB7	2	25
36	HB6 & ~ABF4	1	2	0.0	ABF4, HB6	2	25
37	CYP707A3 | MYB44	1	2	0.0	CYP707A3, MYB44	2	25
38	False	1	1	0.3	False	1	25
39	~PP2C5	1	1	0.3	PP2C5	1	25
40	CYP707A3 | (HB7 & MYB44)	1	3	0.3	CYP707A3, HB7, MYB44	3	25
41	~HB7	1	1	0.3	HB7	1	25
42	ABF4	1	1	0.3	ABF4	1	25
43	~HB5	1	1	0.3	HB5	1	25
44	~PP2C5	1	1	0.3	PP2C5	1	25
45	ABF4	1	1	0.3	ABF4	1	25
46	~PP2C5	1	1	0.3	PP2C5	1	25
47	CYP707A3 & MYB44 & PP2C5	1	3	0.3	CYP707A3, MYB44, PP2C5	3	25
48	CYP707A3 & MYB44	0	2	0.0	CYP707A3, MYB44	2	25
49	MYB44	0	1	0.3	MYB44	1	25
50	MYB44	0	1	0.3	MYB44	1	25
