rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	MYB44 | ZAT6	3	2	0.0	MYB44, ZAT6	2	36
2	MYB44 & ~FBH3	3	2	0.0	FBH3, MYB44	2	36
3	ABF3 & MYB44	3	2	0.0	ABF3, MYB44	2	36
4	ABF3 | DREB2A	3	2	0.0	ABF3, DREB2A	2	36
5	FBH3 | MYB44	3	2	0.0	FBH3, MYB44	2	36
6	ABA4 & MYB44	3	2	0.0	ABA4, MYB44	2	36
7	ABF3 | DREB2A	3	2	0.0	ABF3, DREB2A	2	36
8	HB7 & MYB44	3	2	0.0	HB7, MYB44	2	36
9	MYB44	3	1	0.3	MYB44	1	36
10	HB7 & MYB44	3	2	0.0	HB7, MYB44	2	36
11	HB5 & MYB44	3	2	0.0	HB5, MYB44	2	36
12	ABF3 | DREB2A	3	2	0.0	ABF3, DREB2A	2	36
13	DREB2A | MYB44	3	2	0.0	DREB2A, MYB44	2	36
14	HB7 & MYB44	3	2	0.0	HB7, MYB44	2	36
15	FBH3 | MYB44	3	2	0.0	FBH3, MYB44	2	36
16	FBH3 | MYB44	3	2	0.0	FBH3, MYB44	2	36
17	MYB44 | ZAT6	3	2	0.0	MYB44, ZAT6	2	36
18	FBH3 | MYB44	3	2	0.0	FBH3, MYB44	2	36
19	ABF3	3	1	0.3	ABF3	1	36
20	MYB44	3	1	0.3	MYB44	1	36
21	MYB44	3	1	0.3	MYB44	1	36
22	DREB2A | FBH3	2	2	0.0	DREB2A, FBH3	2	36
23	MYB44 | PP2C5	2	2	0.0	MYB44, PP2C5	2	36
24	ABF3 & ZAT6	2	2	0.0	ABF3, ZAT6	2	36
25	ABA4 | FBH3	2	2	0.0	ABA4, FBH3	2	36
26	ABA4 | ZAT6	2	2	0.0	ABA4, ZAT6	2	36
27	ABCG31 | CYP707A3	2	2	0.0	ABCG31, CYP707A3	2	36
28	ABA4 | MYB44	2	2	0.0	ABA4, MYB44	2	36
29	DREB2A & PP2C5	2	2	0.0	DREB2A, PP2C5	2	36
30	ABCG31 & HB6	2	2	0.0	ABCG31, HB6	2	36
31	ABF3 & PP2C5	2	2	0.0	ABF3, PP2C5	2	36
32	ABCG31 & MYB44	2	2	0.0	ABCG31, MYB44	2	36
33	ABCG31 & DREB2A	2	2	0.0	ABCG31, DREB2A	2	36
34	ABA4 | FBH3	2	2	0.0	ABA4, FBH3	2	36
35	CYP707A3 | FBH3	2	2	0.0	CYP707A3, FBH3	2	36
36	ABCG31 & MYB44	2	2	0.0	ABCG31, MYB44	2	36
37	FBH3	2	1	0.3	FBH3	1	36
38	DREB2A	2	1	0.3	DREB2A	1	36
39	FBH3 | (~ABA4 & ~PP2C5)	2	3	0.3	ABA4, FBH3, PP2C5	3	36
40	FBH3	2	1	0.3	FBH3	1	36
41	FBH3	2	1	0.3	FBH3	1	36
42	ABF4	2	1	0.3	ABF4	1	36
43	ABCG31 & DREB2A	2	2	0.0	ABCG31, DREB2A	2	36
44	HB5 | MYB44	1	2	0.0	HB5, MYB44	2	36
45	ABA4 | CYP707A3	1	2	0.0	ABA4, CYP707A3	2	36
46	ABCG31 & HB7	1	2	0.0	ABCG31, HB7	2	36
47	ABA4 | ABCG31	1	2	0.0	ABA4, ABCG31	2	36
48	~ZAT6	1	1	0.3	ZAT6	1	36
49	~DREB2A	1	1	0.3	DREB2A	1	36
50	FBH3 | ~MYB44	0	2	0.0	FBH3, MYB44	2	36
