rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	ABF3 | MYB44	3	2	0.0	ABF3, MYB44	2	25
2	ABF3 & HB7	3	2	0.0	ABF3, HB7	2	25
3	HB6 & MYB44	3	2	0.0	HB6, MYB44	2	25
4	HB6 & MYB44	3	2	0.0	HB6, MYB44	2	25
5	ABF3 | DREB2A	3	2	0.0	ABF3, DREB2A	2	25
6	ABF3 | ABF4	3	2	0.0	ABF3, ABF4	2	25
7	ABF3 & ~ZAT6	3	2	0.0	ABF3, ZAT6	2	25
8	ABF3	3	1	0.3	ABF3	1	25
9	ABF3 | MYB44	3	2	0.0	ABF3, MYB44	2	25
10	ABF3 | DREB2A	3	2	0.0	ABF3, DREB2A	2	25
11	ABF3 & HB6	3	2	0.0	ABF3, HB6	2	25
12	ABF3 | ABF4	3	2	0.0	ABF3, ABF4	2	25
13	ABF3 | DREB2A	3	2	0.0	ABF3, DREB2A	2	25
14	ABF3 | DREB2A	3	2	0.0	ABF3, DREB2A	2	25
15	ABF3 | DREB2A	3	2	0.0	ABF3, DREB2A	2	25
16	ABF3 | DREB2A	3	2	0.0	ABF3, DREB2A	2	25
17	ABF3 | MYB44	3	2	0.0	ABF3, MYB44	2	25
18	ABF4 | MYB44	3	2	0.0	ABF4, MYB44	2	25
19	ABF3 | FBH3	3	2	0.0	ABF3, FBH3	2	25
20	ABF3 & HB7	3	2	0.0	ABF3, HB7	2	25
21	ABF3 | ABF4	3	2	0.0	ABF3, ABF4	2	25
22	ABF3 | ABF4	3	2	0.0	ABF3, ABF4	2	25
23	ABF3 | MYB44	3	2	0.0	ABF3, MYB44	2	25
24	ABF3 | MYB44	3	2	0.0	ABF3, MYB44	2	25
25	ABF3 | DREB2A	3	2	0.0	ABF3, DREB2A	2	25
26	ABF4 | MYB44	3	2	0.0	ABF4, MYB44	2	25
27	ABF3 | MYB44	3	2	0.0	ABF3, MYB44	2	25
28	ABF3 | DREB2A	3	2	0.0	ABF3, DREB2A	2	25
29	ABF4 | MYB44	3	2	0.0	ABF4, MYB44	2	25
30	ABF3 | MYB44	3	2	0.0	ABF3, MYB44	2	25
31	ABF3 | DREB2A	3	2	0.0	ABF3, DREB2A	2	25
32	ABF3	3	1	0.3	ABF3	1	25
33	MYB44	3	1	0.3	MYB44	1	25
34	MYB44	3	1	0.3	MYB44	1	25
35	ABF3 | ABF4 | DREB2A	3	3	0.3	ABF3, ABF4, DREB2A	3	25
36	ABF3 | HB6	2	2	0.0	ABF3, HB6	2	25
37	ABF4 & DREB2A	2	2	0.0	ABF4, DREB2A	2	25
38	ABF4 | DREB2A	2	2	0.0	ABF4, DREB2A	2	25
39	ABA4 | ABF4	2	2	0.0	ABA4, ABF4	2	25
40	ABA4 | ABF4	2	2	0.0	ABA4, ABF4	2	25
41	ABA4 & HB6	2	2	0.0	ABA4, HB6	2	25
42	HB6 & ZAT6	2	2	0.0	HB6, ZAT6	2	25
43	ABF4	2	1	0.3	ABF4	1	25
44	DREB2A	2	1	0.3	DREB2A	1	25
45	ZAT6	2	1	0.3	ZAT6	1	25
46	FBH3	2	1	0.3	FBH3	1	25
47	HB7 & (ABF4 | DREB2A)	2	3	0.3	ABF4, DREB2A, HB7	3	25
48	ABF4 | ~DREB2A	1	2	0.0	ABF4, DREB2A	2	25
49	ABA4 | CYP707A3	1	2	0.0	ABA4, CYP707A3	2	25
50	ABCG31	1	1	0.3	ABCG31	1	25
