rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	HB6 | PP2C5	3	2	0.0	HB6, PP2C5	2	27
2	~ABF4 & ~FBH3	3	2	0.0	ABF4, FBH3	2	27
3	~ABF4 & ~DREB2A	3	2	0.0	ABF4, DREB2A	2	27
4	~ABA4 | ~ABCG31	3	2	0.0	ABA4, ABCG31	2	27
5	DREB2A | ~ABF4	3	2	0.0	ABF4, DREB2A	2	27
6	HB5 | HB7	3	2	0.0	HB5, HB7	2	27
7	~ABF4 & ~FBH3	3	2	0.0	ABF4, FBH3	2	27
8	CYP707A3 | HB7	3	2	0.0	CYP707A3, HB7	2	27
9	HB6 | PP2C5	3	2	0.0	HB6, PP2C5	2	27
10	~FBH3 | ~MYB44	3	2	0.0	FBH3, MYB44	2	27
11	CYP707A3 | HB7	3	2	0.0	CYP707A3, HB7	2	27
12	True	3	1	0.3	True	1	27
13	~ABF4 & ~DREB2A	3	2	0.0	ABF4, DREB2A	2	27
14	HB7 | MYB44	3	2	0.0	HB7, MYB44	2	27
15	~ABA4 | ~ABCG31	3	2	0.0	ABA4, ABCG31	2	27
16	FBH3 | ~ZAT6	3	2	0.0	FBH3, ZAT6	2	27
17	CYP707A3 | HB5	3	2	0.0	CYP707A3, HB5	2	27
18	HB6 | PP2C5	3	2	0.0	HB6, PP2C5	2	27
19	HB5 | HB7	3	2	0.0	HB5, HB7	2	27
20	ABF3 | HB5 | HB7	3	3	0.3	ABF3, HB5, HB7	3	27
21	~ABF4	3	1	0.3	ABF4	1	27
22	~ABF4	3	1	0.3	ABF4	1	27
23	ABCG31 | HB7 | PP2C5	3	3	0.3	ABCG31, HB7, PP2C5	3	27
24	ABF4 | HB7 | PP2C5	3	3	0.3	ABF4, HB7, PP2C5	3	27
25	HB7	3	1	0.3	HB7	1	27
26	HB7	3	1	0.3	HB7	1	27
27	~ABF3	2	1	0.3	ABF3	1	27
28	ABA4	2	1	0.3	ABA4	1	27
29	ABA4	2	1	0.3	ABA4	1	27
30	~MYB44	2	1	0.3	MYB44	1	27
31	~MYB44	2	1	0.3	MYB44	1	27
32	CYP707A3	2	1	0.3	CYP707A3	1	27
33	HB7 & MYB44	1	2	0.0	HB7, MYB44	2	27
34	ABF3 | DREB2A	1	2	0.0	ABF3, DREB2A	2	27
35	ABCG31 | ABF4	1	2	0.0	ABCG31, ABF4	2	27
36	ABF3 | ABF4 | FBH3	1	3	0.3	ABF3, ABF4, FBH3	3	27
37	MYB44	1	1	0.3	MYB44	1	27
38	ABCG31 | ABF4 | DREB2A | FBH3	1	4	0.6	ABCG31, ABF4, DREB2A, FBH3	4	27
39	DREB2A & PP2C5	0	2	0.0	DREB2A, PP2C5	2	27
40	ABF4 | DREB2A	0	2	0.0	ABF4, DREB2A	2	27
41	~ABF4 & ~HB7	0	2	0.0	ABF4, HB7	2	27
42	DREB2A | ZAT6	0	2	0.0	DREB2A, ZAT6	2	27
43	ABF4	0	1	0.3	ABF4	1	27
44	DREB2A | (~ABA4 & ~ABCG31)	0	3	0.3	ABA4, ABCG31, DREB2A	3	27
45	ABF4	0	1	0.3	ABF4	1	27
46	FBH3	0	1	0.3	FBH3	1	27
47	DREB2A	0	1	0.3	DREB2A	1	27
48	ABF4	0	1	0.3	ABF4	1	27
49	ABF4	0	1	0.3	ABF4	1	27
50	ABF4	0	1	0.3	ABF4	1	27
