rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	ABF4 | ~ABCG31	3	2	0.0	ABCG31, ABF4	2	4
2	ABA4 & HB5	3	2	0.0	ABA4, HB5	2	4
3	ABA4 & HB5	3	2	0.0	ABA4, HB5	2	4
4	ABA4	3	1	0.3	ABA4	1	4
5	ABA4 & HB6	3	2	0.0	ABA4, HB6	2	4
6	ABA4 & HB6	3	2	0.0	ABA4, HB6	2	4
7	ABA4 & HB6	3	2	0.0	ABA4, HB6	2	4
8	HB6 | ZAT6	3	2	0.0	HB6, ZAT6	2	4
9	ABA4	3	1	0.3	ABA4	1	4
10	ABA4	3	1	0.3	ABA4	1	4
11	ABA4	3	1	0.3	ABA4	1	4
12	ABA4	3	1	0.3	ABA4	1	4
13	ABA4	3	1	0.3	ABA4	1	4
14	ABA4 & HB6	3	2	0.0	ABA4, HB6	2	4
15	ABA4 | HB6	3	2	0.0	ABA4, HB6	2	4
16	ABA4 & HB6	3	2	0.0	ABA4, HB6	2	4
17	ABA4 & HB6	3	2	0.0	ABA4, HB6	2	4
18	ABA4 & HB6	3	2	0.0	ABA4, HB6	2	4
19	ABA4 | DREB2A	3	2	0.0	ABA4, DREB2A	2	4
20	ABA4 | HB6	3	2	0.0	ABA4, HB6	2	4
21	ABA4 & HB5	3	2	0.0	ABA4, HB5	2	4
22	~ABCG31	3	1	0.3	ABCG31	1	4
23	ABA4	3	1	0.3	ABA4	1	4
24	ABA4	3	1	0.3	ABA4	1	4
25	ABA4	3	1	0.3	ABA4	1	4
26	HB6	3	1	0.3	HB6	1	4
27	ABA4	3	1	0.3	ABA4	1	4
28	~ABCG31	3	1	0.3	ABCG31	1	4
29	HB6	3	1	0.3	HB6	1	4
30	ABF3 & HB7	2	2	0.0	ABF3, HB7	2	4
31	ABA4 & MYB44	2	2	0.0	ABA4, MYB44	2	4
32	ABA4 | HB5	2	2	0.0	ABA4, HB5	2	4
33	ABA4 | HB5	2	2	0.0	ABA4, HB5	2	4
34	DREB2A | HB7	2	2	0.0	DREB2A, HB7	2	4
35	ABA4 | HB7	2	2	0.0	ABA4, HB7	2	4
36	~ABF4	2	1	0.3	ABF4	1	4
37	HB5	2	1	0.3	HB5	1	4
38	HB7	2	1	0.3	HB7	1	4
39	True	2	1	0.3	True	1	4
40	HB5	2	1	0.3	HB5	1	4
41	~ZAT6	2	1	0.3	ZAT6	1	4
42	DREB2A & MYB44	1	2	0.0	DREB2A, MYB44	2	4
43	ABA4 & ABCG31	1	2	0.0	ABA4, ABCG31	2	4
44	ABA4 & ABCG31	1	2	0.0	ABA4, ABCG31	2	4
45	CYP707A3 | MYB44	1	2	0.0	CYP707A3, MYB44	2	4
46	ABA4 & ABCG31 & HB7	1	3	0.3	ABA4, ABCG31, HB7	3	4
47	CYP707A3	1	1	0.3	CYP707A3	1	4
48	ZAT6	1	1	0.3	ZAT6	1	4
49	ABCG31 & HB5 & (ABA4 | DREB2A)	1	4	0.6	ABA4, ABCG31, DREB2A, HB5	4	4
50	HB5 & PP2C5	0	2	0.0	HB5, PP2C5	2	4
