rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~FBH3 & ~MYB44	3	2	0.0	FBH3, MYB44	2	31
2	~FBH3 & ~MYB44	3	2	0.0	FBH3, MYB44	2	31
3	~CYP707A3 | ~MYB44	3	2	0.0	CYP707A3, MYB44	2	31
4	~CYP707A3 | ~MYB44	3	2	0.0	CYP707A3, MYB44	2	31
5	~FBH3 & ~MYB44	3	2	0.0	FBH3, MYB44	2	31
6	ABF4 | ~MYB44	3	2	0.0	ABF4, MYB44	2	31
7	~FBH3 & ~MYB44	3	2	0.0	FBH3, MYB44	2	31
8	~FBH3 & ~MYB44	3	2	0.0	FBH3, MYB44	2	31
9	~CYP707A3 | ~MYB44	3	2	0.0	CYP707A3, MYB44	2	31
10	~FBH3 & ~MYB44	3	2	0.0	FBH3, MYB44	2	31
11	FBH3 | ~MYB44	3	2	0.0	FBH3, MYB44	2	31
12	~CYP707A3 | ~MYB44	3	2	0.0	CYP707A3, MYB44	2	31
13	~FBH3 & ~MYB44	3	2	0.0	FBH3, MYB44	2	31
14	~FBH3 & ~MYB44	3	2	0.0	FBH3, MYB44	2	31
15	~MYB44	3	1	0.3	MYB44	1	31
16	~ABF3	3	1	0.3	ABF3	1	31
17	~MYB44	3	1	0.3	MYB44	1	31
18	~MYB44	3	1	0.3	MYB44	1	31
19	~ABF3	3	1	0.3	ABF3	1	31
20	~MYB44	3	1	0.3	MYB44	1	31
21	~ABF3	3	1	0.3	ABF3	1	31
22	~MYB44	3	1	0.3	MYB44	1	31
23	~MYB44	3	1	0.3	MYB44	1	31
24	~MYB44	3	1	0.3	MYB44	1	31
25	~ABF3	3	1	0.3	ABF3	1	31
26	~MYB44	3	1	0.3	MYB44	1	31
27	~MYB44	3	1	0.3	MYB44	1	31
28	~ABF3	3	1	0.3	ABF3	1	31
29	~MYB44	3	1	0.3	MYB44	1	31
30	FBH3 | ~ZAT6	2	2	0.0	FBH3, ZAT6	2	31
31	~ZAT6	2	1	0.3	ZAT6	1	31
32	~ZAT6	2	1	0.3	ZAT6	1	31
33	~ZAT6	2	1	0.3	ZAT6	1	31
34	ABCG31	2	1	0.3	ABCG31	1	31
35	ZAT6 & ~MYB44	1	2	0.0	MYB44, ZAT6	2	31
36	CYP707A3 & HB7	1	2	0.0	CYP707A3, HB7	2	31
37	CYP707A3 | FBH3	1	2	0.0	CYP707A3, FBH3	2	31
38	ZAT6	1	1	0.3	ZAT6	1	31
39	~HB7	1	1	0.3	HB7	1	31
40	DREB2A & ~ABF4 & ~MYB44	1	3	0.3	ABF4, DREB2A, MYB44	3	31
41	FBH3	1	1	0.3	FBH3	1	31
42	ZAT6	1	1	0.3	ZAT6	1	31
43	FBH3	1	1	0.3	FBH3	1	31
44	MYB44 & ~FBH3	0	2	0.0	FBH3, MYB44	2	31
45	MYB44 & ~FBH3	0	2	0.0	FBH3, MYB44	2	31
46	ABF3 | MYB44	0	2	0.0	ABF3, MYB44	2	31
47	FBH3 | MYB44	0	2	0.0	FBH3, MYB44	2	31
48	ABF4 | MYB44	0	2	0.0	ABF4, MYB44	2	31
49	FBH3 | MYB44	0	2	0.0	FBH3, MYB44	2	31
50	MYB44	0	1	0.3	MYB44	1	31
