rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~ABF3 | ~HB5	3	2	0.0	ABF3, HB5	2	45
2	~ABF3 | ~HB7	3	2	0.0	ABF3, HB7	2	45
3	PP2C5 | ~CYP707A3	3	2	0.0	CYP707A3, PP2C5	2	45
4	~CYP707A3 | ~MYB44	3	2	0.0	CYP707A3, MYB44	2	45
5	~ABF3 | ~HB7	3	2	0.0	ABF3, HB7	2	45
6	~ABF3 | ~HB7	3	2	0.0	ABF3, HB7	2	45
7	~ABF3 | ~HB5	3	2	0.0	ABF3, HB5	2	45
8	~CYP707A3 | ~MYB44	3	2	0.0	CYP707A3, MYB44	2	45
9	~ABF3 | ~HB7	3	2	0.0	ABF3, HB7	2	45
10	~ABF3 | ~HB7	3	2	0.0	ABF3, HB7	2	45
11	~ABF3 | ~HB7	3	2	0.0	ABF3, HB7	2	45
12	~ABF3 | ~HB5	3	2	0.0	ABF3, HB5	2	45
13	ZAT6 | ~HB5 | ~MYB44	3	3	0.3	HB5, MYB44, ZAT6	3	45
14	~ABF3	3	1	0.3	ABF3	1	45
15	~MYB44	3	1	0.3	MYB44	1	45
16	~MYB44	3	1	0.3	MYB44	1	45
17	~HB7 | ~ZAT6	2	2	0.0	HB7, ZAT6	2	45
18	True	2	1	0.3	True	1	45
19	~DREB2A | ~HB5	2	2	0.0	DREB2A, HB5	2	45
20	~CYP707A3 | ~HB7	2	2	0.0	CYP707A3, HB7	2	45
21	~DREB2A | ~HB6	2	2	0.0	DREB2A, HB6	2	45
22	HB7	2	1	0.3	HB7	1	45
23	~DREB2A	2	1	0.3	DREB2A	1	45
24	~ZAT6	2	1	0.3	ZAT6	1	45
25	HB7	2	1	0.3	HB7	1	45
26	~ABF3 | (HB5 & MYB44)	2	3	0.3	ABF3, HB5, MYB44	3	45
27	~ZAT6	2	1	0.3	ZAT6	1	45
28	HB7	2	1	0.3	HB7	1	45
29	HB5	2	1	0.3	HB5	1	45
30	PP2C5	2	1	0.3	PP2C5	1	45
31	HB5 | ~HB7 | ~MYB44	2	3	0.3	HB5, HB7, MYB44	3	45
32	HB5	2	1	0.3	HB5	1	45
33	~ZAT6	2	1	0.3	ZAT6	1	45
34	~HB5 | ~HB7	1	2	0.0	HB5, HB7	2	45
35	FBH3 & ~ZAT6	1	2	0.0	FBH3, ZAT6	2	45
36	~HB7	1	1	0.3	HB7	1	45
37	~PP2C5	1	1	0.3	PP2C5	1	45
38	~HB7	1	1	0.3	HB7	1	45
39	~HB5	1	1	0.3	HB5	1	45
40	~HB7	1	1	0.3	HB7	1	45
41	~HB7	1	1	0.3	HB7	1	45
42	CYP707A3	1	1	0.3	CYP707A3	1	45
43	ABA4	1	1	0.3	ABA4	1	45
44	~HB7	1	1	0.3	HB7	1	45
45	ABF3 & HB5	0	2	0.0	ABF3, HB5	2	45
46	ABF3 & HB5	0	2	0.0	ABF3, HB5	2	45
47	ABF3 & HB7	0	2	0.0	ABF3, HB7	2	45
48	MYB44 | ZAT6	0	2	0.0	MYB44, ZAT6	2	45
49	ABF3	0	1	0.3	ABF3	1	45
50	ABF3	0	1	0.3	ABF3	1	45
