rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~ABF3	3	1	0.3	ABF3	1	45
2	~ABA4 | ~ABF3	3	2	0.0	ABA4, ABF3	2	45
3	~ABA4 | ~ABF3	3	2	0.0	ABA4, ABF3	2	45
4	~ABA4 | ~ABF3	3	2	0.0	ABA4, ABF3	2	45
5	~ABF3 & ~DREB2A	3	2	0.0	ABF3, DREB2A	2	45
6	~ABA4 | ~ABF3	3	2	0.0	ABA4, ABF3	2	45
7	~ABF3	3	1	0.3	ABF3	1	45
8	~ABA4 | ~ABF3	3	2	0.0	ABA4, ABF3	2	45
9	~ABF3	3	1	0.3	ABF3	1	45
10	~ABA4 | ~ABF3	3	2	0.0	ABA4, ABF3	2	45
11	~ABF3 & ~DREB2A	3	2	0.0	ABF3, DREB2A	2	45
12	~ABF3 & ~DREB2A	3	2	0.0	ABF3, DREB2A	2	45
13	~ABA4 | ~ABF3	3	2	0.0	ABA4, ABF3	2	45
14	~ABF3	3	1	0.3	ABF3	1	45
15	DREB2A | PP2C5 | ~ABF3	3	3	0.3	ABF3, DREB2A, PP2C5	3	45
16	~ABF3	3	1	0.3	ABF3	1	45
17	~ABF3	3	1	0.3	ABF3	1	45
18	~ABF3	3	1	0.3	ABF3	1	45
19	~ABF3	3	1	0.3	ABF3	1	45
20	~ABF3	3	1	0.3	ABF3	1	45
21	~ABF3	3	1	0.3	ABF3	1	45
22	~ABF3 | ~ABF4	2	2	0.0	ABF3, ABF4	2	45
23	ABA4 & ~ABF3	2	2	0.0	ABA4, ABF3	2	45
24	~ABF3 | ~ABF4	2	2	0.0	ABF3, ABF4	2	45
25	~ABA4 | ~PP2C5	2	2	0.0	ABA4, PP2C5	2	45
26	~CYP707A3	2	1	0.3	CYP707A3	1	45
27	~ABA4	2	1	0.3	ABA4	1	45
28	~ABA4	2	1	0.3	ABA4	1	45
29	~CYP707A3 | (ABF3 & DREB2A)	2	3	0.3	ABF3, CYP707A3, DREB2A	3	45
30	PP2C5 | ~ABCG31 | ~HB7	2	3	0.3	ABCG31, HB7, PP2C5	3	45
31	~CYP707A3	2	1	0.3	CYP707A3	1	45
32	True	2	1	0.3	True	1	45
33	~ABF3 | (HB5 & MYB44)	2	3	0.3	ABF3, HB5, MYB44	3	45
34	~ABF3 | ~DREB2A | ~HB5	2	3	0.3	ABF3, DREB2A, HB5	3	45
35	DREB2A & ~ABF3	1	2	0.0	ABF3, DREB2A	2	45
36	ABA4 | ABF3	1	2	0.0	ABA4, ABF3	2	45
37	ABA4 & ~HB5	1	2	0.0	ABA4, HB5	2	45
38	ABF3 & DREB2A	1	2	0.0	ABF3, DREB2A	2	45
39	ABCG31 | ABF3	1	2	0.0	ABCG31, ABF3	2	45
40	~PP2C5	1	1	0.3	PP2C5	1	45
41	~HB7 & (~ABF3 | ~PP2C5)	1	3	0.3	ABF3, HB7, PP2C5	3	45
42	DREB2A	1	1	0.3	DREB2A	1	45
43	ZAT6	1	1	0.3	ZAT6	1	45
44	~HB5	1	1	0.3	HB5	1	45
45	CYP707A3 & (ABF3 | FBH3) & (DREB2A | FBH3)	1	4	0.6	ABF3, CYP707A3, DREB2A, FBH3	4	45
46	ABF3 & MYB44	0	2	0.0	ABF3, MYB44	2	45
47	ABF3 | DREB2A	0	2	0.0	ABF3, DREB2A	2	45
48	ABA4 & ABF3	0	2	0.0	ABA4, ABF3	2	45
49	ABF3	0	1	0.3	ABF3	1	45
50	ABF3 | MYB44 | (ABCG31 & ~PP2C5)	0	4	0.6	ABCG31, ABF3, MYB44, PP2C5	4	45
