rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	HB5 & ~MYB44	3	2	0.0	HB5, MYB44	2	27
2	ABCG31 | ~CYP707A3	3	2	0.0	ABCG31, CYP707A3	2	27
3	ZAT6 | ~ABF3	3	2	0.0	ABF3, ZAT6	2	27
4	ABCG31 | ~ABF3	3	2	0.0	ABCG31, ABF3	2	27
5	ABCG31 | ~ABF3	3	2	0.0	ABCG31, ABF3	2	27
6	ABCG31 | ~MYB44	3	2	0.0	ABCG31, MYB44	2	27
7	~ABF3 | ~CYP707A3	3	2	0.0	ABF3, CYP707A3	2	27
8	ABCG31 | ~ABF3	3	2	0.0	ABCG31, ABF3	2	27
9	ABCG31 | ~ABF3	3	2	0.0	ABCG31, ABF3	2	27
10	~ABA4 | ~ABF3	3	2	0.0	ABA4, ABF3	2	27
11	HB5 & ~MYB44	3	2	0.0	HB5, MYB44	2	27
12	ABCG31 | ~ABF3	3	2	0.0	ABCG31, ABF3	2	27
13	~ABF3 | ~HB5	3	2	0.0	ABF3, HB5	2	27
14	~ABF3	3	1	0.3	ABF3	1	27
15	~MYB44	3	1	0.3	MYB44	1	27
16	CYP707A3 | HB6	2	2	0.0	CYP707A3, HB6	2	27
17	ZAT6 | ~ABF4	2	2	0.0	ABF4, ZAT6	2	27
18	~ABCG31 | ~ZAT6	2	2	0.0	ABCG31, ZAT6	2	27
19	CYP707A3 & ~ABF3	2	2	0.0	ABF3, CYP707A3	2	27
20	~ABF3 & ~CYP707A3	2	2	0.0	ABF3, CYP707A3	2	27
21	~DREB2A | ~HB5	2	2	0.0	DREB2A, HB5	2	27
22	~ABCG31 & ~ABF3	2	2	0.0	ABCG31, ABF3	2	27
23	ABF3 | ~FBH3	2	2	0.0	ABF3, FBH3	2	27
24	HB5 & ~FBH3	2	2	0.0	FBH3, HB5	2	27
25	~ABF3 & ~CYP707A3	2	2	0.0	ABF3, CYP707A3	2	27
26	ABCG31 & HB5	2	2	0.0	ABCG31, HB5	2	27
27	~ABA4	2	1	0.3	ABA4	1	27
28	~DREB2A	2	1	0.3	DREB2A	1	27
29	ABA4 | ~ABF3 | ~DREB2A	2	3	0.3	ABA4, ABF3, DREB2A	3	27
30	~DREB2A	2	1	0.3	DREB2A	1	27
31	ABF3 & ZAT6	1	2	0.0	ABF3, ZAT6	2	27
32	ABCG31 | ABF3	1	2	0.0	ABCG31, ABF3	2	27
33	ABF3 & DREB2A	1	2	0.0	ABF3, DREB2A	2	27
34	FBH3 & ~ABF3	1	2	0.0	ABF3, FBH3	2	27
35	ABA4 | ABF3	1	2	0.0	ABA4, ABF3	2	27
36	CYP707A3	1	1	0.3	CYP707A3	1	27
37	CYP707A3	1	1	0.3	CYP707A3	1	27
38	~ABCG31	1	1	0.3	ABCG31	1	27
39	~PP2C5	1	1	0.3	PP2C5	1	27
40	ABCG31 | (ABA4 & HB6 & MYB44)	1	4	0.6	ABA4, ABCG31, HB6, MYB44	4	27
41	ABA4 & ABF3	0	2	0.0	ABA4, ABF3	2	27
42	ABF3 | FBH3	0	2	0.0	ABF3, FBH3	2	27
43	MYB44 | (ABF4 & HB5)	0	3	0.3	ABF4, HB5, MYB44	3	27
44	ABF3	0	1	0.3	ABF3	1	27
45	ABF3 & CYP707A3 & HB7	0	3	0.3	ABF3, CYP707A3, HB7	3	27
46	MYB44	0	1	0.3	MYB44	1	27
47	ABF3	0	1	0.3	ABF3	1	27
48	MYB44	0	1	0.3	MYB44	1	27
49	ABF3	0	1	0.3	ABF3	1	27
50	ABF3	0	1	0.3	ABF3	1	27
