rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~MYB44 & ~PP2C5	3	2	0.0	MYB44, PP2C5	2	18
2	ZAT6 | ~CYP707A3	3	2	0.0	CYP707A3, ZAT6	2	18
3	~CYP707A3 & ~FBH3	3	2	0.0	CYP707A3, FBH3	2	18
4	HB7 & ~CYP707A3	3	2	0.0	CYP707A3, HB7	2	18
5	ZAT6 | ~CYP707A3	3	2	0.0	CYP707A3, ZAT6	2	18
6	ZAT6 | ~CYP707A3	3	2	0.0	CYP707A3, ZAT6	2	18
7	~CYP707A3 | ~HB7	3	2	0.0	CYP707A3, HB7	2	18
8	~CYP707A3 | ~HB7	3	2	0.0	CYP707A3, HB7	2	18
9	~CYP707A3 | ~HB7	3	2	0.0	CYP707A3, HB7	2	18
10	~CYP707A3 | ~HB7	3	2	0.0	CYP707A3, HB7	2	18
11	~CYP707A3 | ~HB7	3	2	0.0	CYP707A3, HB7	2	18
12	~CYP707A3 & ~FBH3	3	2	0.0	CYP707A3, FBH3	2	18
13	~CYP707A3	3	1	0.3	CYP707A3	1	18
14	ABA4 | DREB2A	2	2	0.0	ABA4, DREB2A	2	18
15	~ABA4 & ~CYP707A3	2	2	0.0	ABA4, CYP707A3	2	18
16	CYP707A3 & ZAT6	2	2	0.0	CYP707A3, ZAT6	2	18
17	ABF4 | FBH3	2	2	0.0	ABF4, FBH3	2	18
18	ZAT6	2	1	0.3	ZAT6	1	18
19	ABF4 & DREB2A	2	2	0.0	ABF4, DREB2A	2	18
20	~MYB44	2	1	0.3	MYB44	1	18
21	~MYB44	2	1	0.3	MYB44	1	18
22	ZAT6	2	1	0.3	ZAT6	1	18
23	~HB7	2	1	0.3	HB7	1	18
24	~HB7	2	1	0.3	HB7	1	18
25	~ABF3	2	1	0.3	ABF3	1	18
26	~HB7	2	1	0.3	HB7	1	18
27	CYP707A3 & DREB2A & ~ABA4	2	3	0.3	ABA4, CYP707A3, DREB2A	3	18
28	ZAT6 | (HB6 & PP2C5)	2	3	0.3	HB6, PP2C5, ZAT6	3	18
29	~HB7	2	1	0.3	HB7	1	18
30	CYP707A3 & (ABF4 | DREB2A) & (ABF4 | FBH3)	2	4	0.6	ABF4, CYP707A3, DREB2A, FBH3	4	18
31	CYP707A3 & ~ABA4	1	2	0.0	ABA4, CYP707A3	2	18
32	CYP707A3 | HB7	1	2	0.0	CYP707A3, HB7	2	18
33	PP2C5	1	1	0.3	PP2C5	1	18
34	ABA4 | CYP707A3	1	2	0.0	ABA4, CYP707A3	2	18
35	HB7 | ZAT6	1	2	0.0	HB7, ZAT6	2	18
36	~ABF4	1	1	0.3	ABF4	1	18
37	~ABF4	1	1	0.3	ABF4	1	18
38	PP2C5	1	1	0.3	PP2C5	1	18
39	~ZAT6	1	1	0.3	ZAT6	1	18
40	~ZAT6	1	1	0.3	ZAT6	1	18
41	PP2C5	1	1	0.3	PP2C5	1	18
42	HB7 | ~FBH3 | ~HB6	1	3	0.3	FBH3, HB6, HB7	3	18
43	~DREB2A	1	1	0.3	DREB2A	1	18
44	~FBH3	1	1	0.3	FBH3	1	18
45	~FBH3 & (CYP707A3 | HB7)	1	3	0.3	CYP707A3, FBH3, HB7	3	18
46	~ABF4 | ~CYP707A3 | ~HB7	1	3	0.3	ABF4, CYP707A3, HB7	3	18
47	HB7 | (~DREB2A & ~FBH3)	1	3	0.3	DREB2A, FBH3, HB7	3	18
48	ABF4 | DREB2A | (ABCG31 & PP2C5)	1	4	0.6	ABCG31, ABF4, DREB2A, PP2C5	4	18
49	CYP707A3 & HB7	0	2	0.0	CYP707A3, HB7	2	18
50	CYP707A3	0	1	0.3	CYP707A3	1	18
