rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~ABCG31 & ~HB5	3	2	0.0	ABCG31, HB5	2	16
2	ABA4 & ZAT6	3	2	0.0	ABA4, ZAT6	2	16
3	CYP707A3 & ZAT6	3	2	0.0	CYP707A3, ZAT6	2	16
4	~HB7 & ~ZAT6	3	2	0.0	HB7, ZAT6	2	16
5	CYP707A3 & ZAT6	3	2	0.0	CYP707A3, ZAT6	2	16
6	ABF4 & DREB2A	3	2	0.0	ABF4, DREB2A	2	16
7	CYP707A3 & ZAT6	3	2	0.0	CYP707A3, ZAT6	2	16
8	ABF4 & CYP707A3	3	2	0.0	ABF4, CYP707A3	2	16
9	~HB7 & ~ZAT6	3	2	0.0	HB7, ZAT6	2	16
10	DREB2A & ~PP2C5	3	2	0.0	DREB2A, PP2C5	2	16
11	DREB2A & MYB44	3	2	0.0	DREB2A, MYB44	2	16
12	ABF4 & PP2C5	3	2	0.0	ABF4, PP2C5	2	16
13	ABCG31 & ZAT6	3	2	0.0	ABCG31, ZAT6	2	16
14	ABF4 & CYP707A3	3	2	0.0	ABF4, CYP707A3	2	16
15	~CYP707A3 & ~HB7	3	2	0.0	CYP707A3, HB7	2	16
16	ABCG31 & FBH3	3	2	0.0	ABCG31, FBH3	2	16
17	ABF4 & HB5	3	2	0.0	ABF4, HB5	2	16
18	ABF4 & DREB2A	3	2	0.0	ABF4, DREB2A	2	16
19	ABF4 & HB5	3	2	0.0	ABF4, HB5	2	16
20	ABF4 & DREB2A	3	2	0.0	ABF4, DREB2A	2	16
21	ZAT6	3	1	0.3	ZAT6	1	16
22	ABF4	3	1	0.3	ABF4	1	16
23	DREB2A	3	1	0.3	DREB2A	1	16
24	~HB5	3	1	0.3	HB5	1	16
25	~HB7	3	1	0.3	HB7	1	16
26	ABF3 | MYB44	2	2	0.0	ABF3, MYB44	2	16
27	HB6 & ~CYP707A3	2	2	0.0	CYP707A3, HB6	2	16
28	ABCG31 & PP2C5	2	2	0.0	ABCG31, PP2C5	2	16
29	DREB2A | PP2C5	2	2	0.0	DREB2A, PP2C5	2	16
30	PP2C5	2	1	0.3	PP2C5	1	16
31	~CYP707A3	2	1	0.3	CYP707A3	1	16
32	~CYP707A3	2	1	0.3	CYP707A3	1	16
33	PP2C5	2	1	0.3	PP2C5	1	16
34	MYB44 & (HB5 | HB6)	2	3	0.3	HB5, HB6, MYB44	3	16
35	~CYP707A3	2	1	0.3	CYP707A3	1	16
36	~CYP707A3	2	1	0.3	CYP707A3	1	16
37	~CYP707A3	2	1	0.3	CYP707A3	1	16
38	MYB44	2	1	0.3	MYB44	1	16
39	FBH3 | HB6	1	2	0.0	FBH3, HB6	2	16
40	CYP707A3 & ~DREB2A	1	2	0.0	CYP707A3, DREB2A	2	16
41	CYP707A3 & (ABCG31 | HB7)	1	3	0.3	ABCG31, CYP707A3, HB7	3	16
42	CYP707A3	1	1	0.3	CYP707A3	1	16
43	ABF4 | HB7	0	2	0.0	ABF4, HB7	2	16
44	~MYB44 | ~ZAT6	0	2	0.0	MYB44, ZAT6	2	16
45	~ABF4 | ~DREB2A	0	2	0.0	ABF4, DREB2A	2	16
46	~ABCG31 | ~ZAT6	0	2	0.0	ABCG31, ZAT6	2	16
47	HB5 & HB7	0	2	0.0	HB5, HB7	2	16
48	HB5	0	1	0.3	HB5	1	16
49	~DREB2A	0	1	0.3	DREB2A	1	16
50	~ABF4	0	1	0.3	ABF4	1	16
