rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	ABF3 & CYP707A3	3	2	0.0	ABF3, CYP707A3	2	43
2	ABF3 & CYP707A3	3	2	0.0	ABF3, CYP707A3	2	43
3	ABF3 & CYP707A3	3	2	0.0	ABF3, CYP707A3	2	43
4	ABF3 & ~ABF4	3	2	0.0	ABF3, ABF4	2	43
5	ABF3 & CYP707A3	3	2	0.0	ABF3, CYP707A3	2	43
6	ABF3 & HB6	3	2	0.0	ABF3, HB6	2	43
7	ABF3 & CYP707A3	3	2	0.0	ABF3, CYP707A3	2	43
8	ABF3 & CYP707A3	3	2	0.0	ABF3, CYP707A3	2	43
9	ABF3 & CYP707A3	3	2	0.0	ABF3, CYP707A3	2	43
10	ABF3 & ~ABF4	3	2	0.0	ABF3, ABF4	2	43
11	ABF3 & HB5	3	2	0.0	ABF3, HB5	2	43
12	ABF3 & CYP707A3	3	2	0.0	ABF3, CYP707A3	2	43
13	ABF3 & HB6	3	2	0.0	ABF3, HB6	2	43
14	ABF3 & HB5	3	2	0.0	ABF3, HB5	2	43
15	ABF3	3	1	0.3	ABF3	1	43
16	ABF3 & CYP707A3	3	2	0.0	ABF3, CYP707A3	2	43
17	ABF3 & CYP707A3	3	2	0.0	ABF3, CYP707A3	2	43
18	HB5 & MYB44	3	2	0.0	HB5, MYB44	2	43
19	CYP707A3 & MYB44	3	2	0.0	CYP707A3, MYB44	2	43
20	ABF3 & CYP707A3	3	2	0.0	ABF3, CYP707A3	2	43
21	ABF3 & CYP707A3	3	2	0.0	ABF3, CYP707A3	2	43
22	ABF3 & CYP707A3	3	2	0.0	ABF3, CYP707A3	2	43
23	ABF3 & MYB44	3	2	0.0	ABF3, MYB44	2	43
24	ABF3 & ~ABF4	3	2	0.0	ABF3, ABF4	2	43
25	ABF3 & HB6	3	2	0.0	ABF3, HB6	2	43
26	ABF3 & HB7	3	2	0.0	ABF3, HB7	2	43
27	CYP707A3 & HB6	3	2	0.0	CYP707A3, HB6	2	43
28	ABF3	3	1	0.3	ABF3	1	43
29	ABF3 & CYP707A3	3	2	0.0	ABF3, CYP707A3	2	43
30	ABA4 & HB7 & MYB44	3	3	0.3	ABA4, HB7, MYB44	3	43
31	ABF3	3	1	0.3	ABF3	1	43
32	ABF3	3	1	0.3	ABF3	1	43
33	ABF4 & MYB44	2	2	0.0	ABF4, MYB44	2	43
34	ABF3 & DREB2A	2	2	0.0	ABF3, DREB2A	2	43
35	ABF3 & FBH3	2	2	0.0	ABF3, FBH3	2	43
36	ABF3 & ABF4	2	2	0.0	ABF3, ABF4	2	43
37	ABF4 & FBH3	2	2	0.0	ABF4, FBH3	2	43
38	CYP707A3 & DREB2A	2	2	0.0	CYP707A3, DREB2A	2	43
39	ABF3 & ABF4	2	2	0.0	ABF3, ABF4	2	43
40	False	2	1	0.3	False	1	43
41	ABA4 & ABF4	2	2	0.0	ABA4, ABF4	2	43
42	CYP707A3 & HB5	2	2	0.0	CYP707A3, HB5	2	43
43	ZAT6	2	1	0.3	ZAT6	1	43
44	ABA4	2	1	0.3	ABA4	1	43
45	CYP707A3	2	1	0.3	CYP707A3	1	43
46	~ABF3 | ~DREB2A	1	2	0.0	ABF3, DREB2A	2	43
47	CYP707A3 & PP2C5	1	2	0.0	CYP707A3, PP2C5	2	43
48	HB5 & HB7	1	2	0.0	HB5, HB7	2	43
49	HB7	1	1	0.3	HB7	1	43
50	~ABF3	0	1	0.3	ABF3	1	43
