rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~ABA4 | ~ABF3	3	2	0.0	ABA4, ABF3	2	2
2	~ABA4 | ~ABF3	3	2	0.0	ABA4, ABF3	2	2
3	~ABA4 | ~ABF3	3	2	0.0	ABA4, ABF3	2	2
4	~ABF3 | ~HB5	3	2	0.0	ABF3, HB5	2	2
5	~ABA4 | ~ABF3	3	2	0.0	ABA4, ABF3	2	2
6	~ABA4 | ~ABF3	3	2	0.0	ABA4, ABF3	2	2
7	~ABF3 | ~HB5	3	2	0.0	ABF3, HB5	2	2
8	~ABA4 | ~ABF3	3	2	0.0	ABA4, ABF3	2	2
9	~ABA4 | ~ABF3	3	2	0.0	ABA4, ABF3	2	2
10	ABF4 | ~ABF3	3	2	0.0	ABF3, ABF4	2	2
11	~ABF3 | ~HB7	3	2	0.0	ABF3, HB7	2	2
12	~HB6 | ~MYB44	3	2	0.0	HB6, MYB44	2	2
13	~ABF3 | ~HB5	3	2	0.0	ABF3, HB5	2	2
14	ABF4 | ~ABF3	3	2	0.0	ABF3, ABF4	2	2
15	~ABA4 | ~ABF3	3	2	0.0	ABA4, ABF3	2	2
16	~ABF3	3	1	0.3	ABF3	1	2
17	~ABF3	3	1	0.3	ABF3	1	2
18	~ABF3	3	1	0.3	ABF3	1	2
19	~ABF3	3	1	0.3	ABF3	1	2
20	~ABF3	3	1	0.3	ABF3	1	2
21	ABA4 | ~ABF3	2	2	0.0	ABA4, ABF3	2	2
22	ABA4 & ~ABF3	2	2	0.0	ABA4, ABF3	2	2
23	DREB2A | ~ABA4	2	2	0.0	ABA4, DREB2A	2	2
24	ABA4 | ~ABF4	2	2	0.0	ABA4, ABF4	2	2
25	~DREB2A | ~HB6	2	2	0.0	DREB2A, HB6	2	2
26	True	2	1	0.3	True	1	2
27	PP2C5	2	1	0.3	PP2C5	1	2
28	~ABF4	2	1	0.3	ABF4	1	2
29	~ABF4	2	1	0.3	ABF4	1	2
30	~HB6	2	1	0.3	HB6	1	2
31	~ABA4	2	1	0.3	ABA4	1	2
32	~ABA4 | (DREB2A & ~HB6)	2	3	0.3	ABA4, DREB2A, HB6	3	2
33	~ABA4	2	1	0.3	ABA4	1	2
34	~ABF4 | ~FBH3 | ~HB7	2	3	0.3	ABF4, FBH3, HB7	3	2
35	~FBH3	2	1	0.3	FBH3	1	2
36	True	2	1	0.3	True	1	2
37	DREB2A & ~ABF4	1	2	0.0	ABF4, DREB2A	2	2
38	~HB7	1	1	0.3	HB7	1	2
39	~HB5	1	1	0.3	HB5	1	2
40	~HB5	1	1	0.3	HB5	1	2
41	False	1	1	0.3	False	1	2
42	~HB5	1	1	0.3	HB5	1	2
43	~PP2C5	1	1	0.3	PP2C5	1	2
44	ABF3 & HB7	0	2	0.0	ABF3, HB7	2	2
45	ABA4 & ABF3	0	2	0.0	ABA4, ABF3	2	2
46	ABF3 & ~ABF4	0	2	0.0	ABF3, ABF4	2	2
47	ABA4 & ABF3	0	2	0.0	ABA4, ABF3	2	2
48	DREB2A | MYB44	0	2	0.0	DREB2A, MYB44	2	2
49	ABF3	0	1	0.3	ABF3	1	2
50	ABF3	0	1	0.3	ABF3	1	2
