rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~ABF3 | ~MYB44	3	2	0.0	ABF3, MYB44	2	18
2	~HB7 | ~MYB44	3	2	0.0	HB7, MYB44	2	18
3	~ABF3 | ~MYB44	3	2	0.0	ABF3, MYB44	2	18
4	HB7 & ~MYB44	3	2	0.0	HB7, MYB44	2	18
5	~ABF3 & ~FBH3	3	2	0.0	ABF3, FBH3	2	18
6	DREB2A | ~MYB44	3	2	0.0	DREB2A, MYB44	2	18
7	PP2C5 | ~ABF3	3	2	0.0	ABF3, PP2C5	2	18
8	HB7 & ~MYB44	3	2	0.0	HB7, MYB44	2	18
9	DREB2A | ~MYB44	3	2	0.0	DREB2A, MYB44	2	18
10	PP2C5 | ~ABF3	3	2	0.0	ABF3, PP2C5	2	18
11	PP2C5 | ~ABF3	3	2	0.0	ABF3, PP2C5	2	18
12	DREB2A | ~ABF3	3	2	0.0	ABF3, DREB2A	2	18
13	PP2C5 | ~ABF3 | ~HB7	3	3	0.3	ABF3, HB7, PP2C5	3	18
14	~ABF3	3	1	0.3	ABF3	1	18
15	~MYB44	3	1	0.3	MYB44	1	18
16	~MYB44	3	1	0.3	MYB44	1	18
17	HB7 | ~MYB44	2	2	0.0	HB7, MYB44	2	18
18	ABF3 | HB7	2	2	0.0	ABF3, HB7	2	18
19	DREB2A | PP2C5	2	2	0.0	DREB2A, PP2C5	2	18
20	FBH3 | PP2C5	2	2	0.0	FBH3, PP2C5	2	18
21	ABF3 | ~FBH3	2	2	0.0	ABF3, FBH3	2	18
22	~CYP707A3	2	1	0.3	CYP707A3	1	18
23	~FBH3	2	1	0.3	FBH3	1	18
24	MYB44 | ~ABF3 | ~PP2C5	2	3	0.3	ABF3, MYB44, PP2C5	3	18
25	HB5	2	1	0.3	HB5	1	18
26	HB7	2	1	0.3	HB7	1	18
27	~DREB2A	2	1	0.3	DREB2A	1	18
28	~FBH3	2	1	0.3	FBH3	1	18
29	~DREB2A	2	1	0.3	DREB2A	1	18
30	CYP707A3 | FBH3 | HB7 | PP2C5	2	4	0.6	CYP707A3, FBH3, HB7, PP2C5	4	18
31	FBH3 & HB5	1	2	0.0	FBH3, HB5	2	18
32	MYB44 | ~PP2C5	1	2	0.0	MYB44, PP2C5	2	18
33	CYP707A3 | ~ABA4	1	2	0.0	ABA4, CYP707A3	2	18
34	ABF3 | PP2C5	1	2	0.0	ABF3, PP2C5	2	18
35	CYP707A3 & FBH3 & HB6	1	3	0.3	CYP707A3, FBH3, HB6	3	18
36	~HB7	1	1	0.3	HB7	1	18
37	ABF3 | CYP707A3 | FBH3	1	3	0.3	ABF3, CYP707A3, FBH3	3	18
38	DREB2A	1	1	0.3	DREB2A	1	18
39	ABF4	1	1	0.3	ABF4	1	18
40	~PP2C5	1	1	0.3	PP2C5	1	18
41	~HB7	1	1	0.3	HB7	1	18
42	DREB2A	1	1	0.3	DREB2A	1	18
43	~HB5	1	1	0.3	HB5	1	18
44	MYB44 | ~HB7	0	2	0.0	HB7, MYB44	2	18
45	ABF3 & CYP707A3	0	2	0.0	ABF3, CYP707A3	2	18
46	MYB44	0	1	0.3	MYB44	1	18
47	MYB44	0	1	0.3	MYB44	1	18
48	ABF3	0	1	0.3	ABF3	1	18
49	ABF3	0	1	0.3	ABF3	1	18
50	ABF3	0	1	0.3	ABF3	1	18
