rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	ABCG31 | HB5	3	2	0.0	ABCG31, HB5	2	14
2	~ABCG31 | ~ABF4	3	2	0.0	ABCG31, ABF4	2	14
3	HB7 | ~HB5	3	2	0.0	HB5, HB7	2	14
4	ABCG31 | HB5	3	2	0.0	ABCG31, HB5	2	14
5	HB7 | ~HB5	3	2	0.0	HB5, HB7	2	14
6	~ABCG31 | ~ABF4	3	2	0.0	ABCG31, ABF4	2	14
7	HB5 | HB7	3	2	0.0	HB5, HB7	2	14
8	~ABF4 | ~FBH3	3	2	0.0	ABF4, FBH3	2	14
9	ABCG31 | ~FBH3	3	2	0.0	ABCG31, FBH3	2	14
10	DREB2A | HB7	3	2	0.0	DREB2A, HB7	2	14
11	HB5 | HB7	3	2	0.0	HB5, HB7	2	14
12	ABCG31 | HB7	3	2	0.0	ABCG31, HB7	2	14
13	DREB2A | HB5	3	2	0.0	DREB2A, HB5	2	14
14	HB5 | PP2C5	3	2	0.0	HB5, PP2C5	2	14
15	HB5 | HB7	3	2	0.0	HB5, HB7	2	14
16	ABCG31 | ~FBH3	3	2	0.0	ABCG31, FBH3	2	14
17	HB5 | ~ABCG31	3	2	0.0	ABCG31, HB5	2	14
18	HB5 | HB7	3	2	0.0	HB5, HB7	2	14
19	HB5 | HB6	3	2	0.0	HB5, HB6	2	14
20	HB5 | HB6	3	2	0.0	HB5, HB6	2	14
21	ABF3 | HB7	3	2	0.0	ABF3, HB7	2	14
22	ABF3 | HB5	3	2	0.0	ABF3, HB5	2	14
23	ABF3 | HB7	3	2	0.0	ABF3, HB7	2	14
24	ABA4 | ABCG31 | PP2C5	3	3	0.3	ABA4, ABCG31, PP2C5	3	14
25	~ABF4 | (~ABCG31 & ~FBH3)	3	3	0.3	ABCG31, ABF4, FBH3	3	14
26	HB5 | HB6 | MYB44	3	3	0.3	HB5, HB6, MYB44	3	14
27	HB5	3	1	0.3	HB5	1	14
28	HB7	3	1	0.3	HB7	1	14
29	ABF3 | HB5 | HB6	3	3	0.3	ABF3, HB5, HB6	3	14
30	HB7	3	1	0.3	HB7	1	14
31	HB7	3	1	0.3	HB7	1	14
32	~ABF4	3	1	0.3	ABF4	1	14
33	ABA4	2	1	0.3	ABA4	1	14
34	HB6	2	1	0.3	HB6	1	14
35	HB6	2	1	0.3	HB6	1	14
36	CYP707A3	2	1	0.3	CYP707A3	1	14
37	ABF3 | MYB44	1	2	0.0	ABF3, MYB44	2	14
38	ABF4 | PP2C5	1	2	0.0	ABF4, PP2C5	2	14
39	FBH3 | PP2C5	1	2	0.0	FBH3, PP2C5	2	14
40	PP2C5	1	1	0.3	PP2C5	1	14
41	ABCG31 & HB5	1	2	0.0	ABCG31, HB5	2	14
42	MYB44	1	1	0.3	MYB44	1	14
43	ABCG31	1	1	0.3	ABCG31	1	14
44	ABCG31	1	1	0.3	ABCG31	1	14
45	ABCG31	1	1	0.3	ABCG31	1	14
46	ABCG31	1	1	0.3	ABCG31	1	14
47	ABCG31	1	1	0.3	ABCG31	1	14
48	ABF4	0	1	0.3	ABF4	1	14
49	~HB5	0	1	0.3	HB5	1	14
50	ABF4	0	1	0.3	ABF4	1	14
