rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~HB5 | ~MYB44	3	2	0.0	HB5, MYB44	2	40
2	~HB5 | ~MYB44	3	2	0.0	HB5, MYB44	2	40
3	~ABF3 | ~HB7	3	2	0.0	ABF3, HB7	2	40
4	~HB5 | ~MYB44	3	2	0.0	HB5, MYB44	2	40
5	~ABF3 | ~HB7	3	2	0.0	ABF3, HB7	2	40
6	~ABF3 | ~HB7	3	2	0.0	ABF3, HB7	2	40
7	~ABF3 | ~HB5	3	2	0.0	ABF3, HB5	2	40
8	~ABF3 | ~HB5	3	2	0.0	ABF3, HB5	2	40
9	~ABF3 | ~HB7	3	2	0.0	ABF3, HB7	2	40
10	~HB5 | ~MYB44	3	2	0.0	HB5, MYB44	2	40
11	~ABF3 | ~HB5	3	2	0.0	ABF3, HB5	2	40
12	~ABF3 | ~HB7	3	2	0.0	ABF3, HB7	2	40
13	~ABA4 | ~MYB44	3	2	0.0	ABA4, MYB44	2	40
14	~ABF3 | ~HB7	3	2	0.0	ABF3, HB7	2	40
15	~ABF3 | ~HB7	3	2	0.0	ABF3, HB7	2	40
16	~ABF3 | ~HB5	3	2	0.0	ABF3, HB5	2	40
17	~HB5 | ~MYB44	3	2	0.0	HB5, MYB44	2	40
18	~ABF3 | ~HB7	3	2	0.0	ABF3, HB7	2	40
19	~MYB44	3	1	0.3	MYB44	1	40
20	DREB2A | HB5	2	2	0.0	DREB2A, HB5	2	40
21	PP2C5 & ~DREB2A	2	2	0.0	DREB2A, PP2C5	2	40
22	~MYB44 | ~PP2C5	2	2	0.0	MYB44, PP2C5	2	40
23	~DREB2A	2	1	0.3	DREB2A	1	40
24	~DREB2A	2	1	0.3	DREB2A	1	40
25	HB7	2	1	0.3	HB7	1	40
26	~DREB2A	2	1	0.3	DREB2A	1	40
27	~ABF4	2	1	0.3	ABF4	1	40
28	~ABF4	2	1	0.3	ABF4	1	40
29	HB5	2	1	0.3	HB5	1	40
30	PP2C5	2	1	0.3	PP2C5	1	40
31	~DREB2A	2	1	0.3	DREB2A	1	40
32	~FBH3	2	1	0.3	FBH3	1	40
33	HB6 | ~HB7	1	2	0.0	HB6, HB7	2	40
34	ABF3 & DREB2A	1	2	0.0	ABF3, DREB2A	2	40
35	DREB2A & MYB44	1	2	0.0	DREB2A, MYB44	2	40
36	~DREB2A & ~HB5	1	2	0.0	DREB2A, HB5	2	40
37	~HB5	1	1	0.3	HB5	1	40
38	DREB2A	1	1	0.3	DREB2A	1	40
39	~HB5	1	1	0.3	HB5	1	40
40	ABA4	1	1	0.3	ABA4	1	40
41	ABF3 & DREB2A & HB5	1	3	0.3	ABF3, DREB2A, HB5	3	40
42	ABF4 & (HB5 | MYB44)	1	3	0.3	ABF4, HB5, MYB44	3	40
43	~HB7	1	1	0.3	HB7	1	40
44	~HB5	1	1	0.3	HB5	1	40
45	~HB7	1	1	0.3	HB7	1	40
46	DREB2A	1	1	0.3	DREB2A	1	40
47	DREB2A	1	1	0.3	DREB2A	1	40
48	ABF4	1	1	0.3	ABF4	1	40
49	~HB7	1	1	0.3	HB7	1	40
50	ABF3	0	1	0.3	ABF3	1	40
