rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	HB6	3	1	0.3	HB6	1	20
2	ABF3 | HB6	3	2	0.0	ABF3, HB6	2	20
3	ABF3 | HB6	3	2	0.0	ABF3, HB6	2	20
4	ABA4 | ABF4	3	2	0.0	ABA4, ABF4	2	20
5	~ABF4 & ~PP2C5	3	2	0.0	ABF4, PP2C5	2	20
6	ABF3 | HB6	3	2	0.0	ABF3, HB6	2	20
7	ABF3 | HB6	3	2	0.0	ABF3, HB6	2	20
8	ABA4 & HB6	3	2	0.0	ABA4, HB6	2	20
9	HB5 & HB6	3	2	0.0	HB5, HB6	2	20
10	ABA4 | HB6	3	2	0.0	ABA4, HB6	2	20
11	ABA4 | ABF3	3	2	0.0	ABA4, ABF3	2	20
12	ABA4 | HB6	3	2	0.0	ABA4, HB6	2	20
13	ABA4 | ABF3	3	2	0.0	ABA4, ABF3	2	20
14	ABA4 | ABF4	3	2	0.0	ABA4, ABF4	2	20
15	ABA4 | FBH3	3	2	0.0	ABA4, FBH3	2	20
16	~DREB2A & ~PP2C5	3	2	0.0	DREB2A, PP2C5	2	20
17	ABA4 | HB6	3	2	0.0	ABA4, HB6	2	20
18	HB6	3	1	0.3	HB6	1	20
19	ABF3 | HB6	3	2	0.0	ABF3, HB6	2	20
20	HB6 & HB7	3	2	0.0	HB6, HB7	2	20
21	ABA4 & HB6	3	2	0.0	ABA4, HB6	2	20
22	HB6 | ZAT6	3	2	0.0	HB6, ZAT6	2	20
23	ABA4 | HB6	3	2	0.0	ABA4, HB6	2	20
24	HB6	3	1	0.3	HB6	1	20
25	ABA4 | ABF4 | HB6	3	3	0.3	ABA4, ABF4, HB6	3	20
26	HB6	3	1	0.3	HB6	1	20
27	ABA4	3	1	0.3	ABA4	1	20
28	HB6	3	1	0.3	HB6	1	20
29	HB5 | HB6	2	2	0.0	HB5, HB6	2	20
30	HB5 | HB6	2	2	0.0	HB5, HB6	2	20
31	ABF4 | MYB44	2	2	0.0	ABF4, MYB44	2	20
32	~HB5 | ~ZAT6	2	2	0.0	HB5, ZAT6	2	20
33	ABF3 | HB5	2	2	0.0	ABF3, HB5	2	20
34	ABA4 & CYP707A3	2	2	0.0	ABA4, CYP707A3	2	20
35	ABF3 | ABF4	2	2	0.0	ABF3, ABF4	2	20
36	HB5 | ZAT6	2	2	0.0	HB5, ZAT6	2	20
37	ABA4 | ~FBH3	2	2	0.0	ABA4, FBH3	2	20
38	ABA4 | HB6 | PP2C5	2	3	0.3	ABA4, HB6, PP2C5	3	20
39	ABF3	2	1	0.3	ABF3	1	20
40	ABF3 | HB5 | ZAT6	2	3	0.3	ABF3, HB5, ZAT6	3	20
41	~ABF4	2	1	0.3	ABF4	1	20
42	HB6 & ZAT6	1	2	0.0	HB6, ZAT6	2	20
43	ABF4	1	1	0.3	ABF4	1	20
44	DREB2A	1	1	0.3	DREB2A	1	20
45	ABF4 | PP2C5	0	2	0.0	ABF4, PP2C5	2	20
46	ABCG31	0	1	0.3	ABCG31	1	20
47	~ABA4	0	1	0.3	ABA4	1	20
48	PP2C5	0	1	0.3	PP2C5	1	20
49	~HB6	0	1	0.3	HB6	1	20
50	~ABA4	0	1	0.3	ABA4	1	20
