rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	ABA4 & CYP707A3	3	2	0.0	ABA4, CYP707A3	2	33
2	ABF3 & HB7	3	2	0.0	ABF3, HB7	2	33
3	ABF3 & HB7	3	2	0.0	ABF3, HB7	2	33
4	ABA4 & CYP707A3	3	2	0.0	ABA4, CYP707A3	2	33
5	ABF3 | FBH3	3	2	0.0	ABF3, FBH3	2	33
6	ABF3 | ZAT6	3	2	0.0	ABF3, ZAT6	2	33
7	ABF3 & HB7	3	2	0.0	ABF3, HB7	2	33
8	ABF3 & HB7	3	2	0.0	ABF3, HB7	2	33
9	ABF3 & HB7	3	2	0.0	ABF3, HB7	2	33
10	ABA4 & CYP707A3	3	2	0.0	ABA4, CYP707A3	2	33
11	ABF3 & HB7	3	2	0.0	ABF3, HB7	2	33
12	ABF3 & HB7	3	2	0.0	ABF3, HB7	2	33
13	ABF3 & HB7	3	2	0.0	ABF3, HB7	2	33
14	ABF3 & HB7	3	2	0.0	ABF3, HB7	2	33
15	ABF3 & HB7	3	2	0.0	ABF3, HB7	2	33
16	ABF3 & HB7	3	2	0.0	ABF3, HB7	2	33
17	CYP707A3 & MYB44	3	2	0.0	CYP707A3, MYB44	2	33
18	ABF3 & HB7	3	2	0.0	ABF3, HB7	2	33
19	ABF3 & HB7	3	2	0.0	ABF3, HB7	2	33
20	ABF3 & HB7	3	2	0.0	ABF3, HB7	2	33
21	CYP707A3 & MYB44	3	2	0.0	CYP707A3, MYB44	2	33
22	MYB44	3	1	0.3	MYB44	1	33
23	ABF3	3	1	0.3	ABF3	1	33
24	CYP707A3 & HB7 & MYB44	3	3	0.3	CYP707A3, HB7, MYB44	3	33
25	MYB44	3	1	0.3	MYB44	1	33
26	MYB44	3	1	0.3	MYB44	1	33
27	ABF3	3	1	0.3	ABF3	1	33
28	ABF3	3	1	0.3	ABF3	1	33
29	MYB44	3	1	0.3	MYB44	1	33
30	ABF3	3	1	0.3	ABF3	1	33
31	ABF4 & ZAT6	2	2	0.0	ABF4, ZAT6	2	33
32	DREB2A & MYB44	2	2	0.0	DREB2A, MYB44	2	33
33	CYP707A3 & ZAT6	2	2	0.0	CYP707A3, ZAT6	2	33
34	ABF4 & HB7	2	2	0.0	ABF4, HB7	2	33
35	ABF4 & FBH3	2	2	0.0	ABF4, FBH3	2	33
36	FBH3 | HB6	2	2	0.0	FBH3, HB6	2	33
37	ABA4 & ABCG31 & DREB2A	2	3	0.3	ABA4, ABCG31, DREB2A	3	33
38	CYP707A3	2	1	0.3	CYP707A3	1	33
39	ABF4	2	1	0.3	ABF4	1	33
40	FBH3	2	1	0.3	FBH3	1	33
41	HB7 & MYB44 & ~HB5	2	3	0.3	HB5, HB7, MYB44	3	33
42	HB7 | MYB44	1	2	0.0	HB7, MYB44	2	33
43	ABA4 & ~ABF3	1	2	0.0	ABA4, ABF3	2	33
44	HB7	1	1	0.3	HB7	1	33
45	HB7	1	1	0.3	HB7	1	33
46	~ABA4	1	1	0.3	ABA4	1	33
47	HB7	1	1	0.3	HB7	1	33
48	HB7	1	1	0.3	HB7	1	33
49	HB5	1	1	0.3	HB5	1	33
50	~CYP707A3	1	1	0.3	CYP707A3	1	33
