rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~ABCG31 & ~ABF4	3	2	0.0	ABCG31, ABF4	2	9
2	HB6 & ~ABF4	3	2	0.0	ABF4, HB6	2	9
3	ABA4	3	1	0.3	ABA4	1	9
4	ABA4	3	1	0.3	ABA4	1	9
5	ABA4 | ABF3	3	2	0.0	ABA4, ABF3	2	9
6	ABA4	3	1	0.3	ABA4	1	9
7	DREB2A | ~ABCG31	3	2	0.0	ABCG31, DREB2A	2	9
8	~ABCG31 & ~ABF4	3	2	0.0	ABCG31, ABF4	2	9
9	~ABCG31 & ~DREB2A	3	2	0.0	ABCG31, DREB2A	2	9
10	DREB2A | ~ABCG31	3	2	0.0	ABCG31, DREB2A	2	9
11	HB6 | ~ABCG31	3	2	0.0	ABCG31, HB6	2	9
12	HB6 | MYB44	3	2	0.0	HB6, MYB44	2	9
13	HB6 | MYB44	3	2	0.0	HB6, MYB44	2	9
14	ABA4 | ABF3	3	2	0.0	ABA4, ABF3	2	9
15	ABA4 | ABF3	3	2	0.0	ABA4, ABF3	2	9
16	~ABCG31 & ~ABF4	3	2	0.0	ABCG31, ABF4	2	9
17	~ABCG31	3	1	0.3	ABCG31	1	9
18	HB5 & (ABA4 | ZAT6)	3	3	0.3	ABA4, HB5, ZAT6	3	9
19	HB6	3	1	0.3	HB6	1	9
20	FBH3 | (ABA4 & HB6)	3	3	0.3	ABA4, FBH3, HB6	3	9
21	ABA4	3	1	0.3	ABA4	1	9
22	HB6	3	1	0.3	HB6	1	9
23	FBH3 | MYB44	2	2	0.0	FBH3, MYB44	2	9
24	ABA4 | ABCG31	2	2	0.0	ABA4, ABCG31	2	9
25	ABA4 | ABCG31	2	2	0.0	ABA4, ABCG31	2	9
26	ABA4 | HB5	2	2	0.0	ABA4, HB5	2	9
27	ABA4 | ~FBH3	2	2	0.0	ABA4, FBH3	2	9
28	DREB2A | HB7	2	2	0.0	DREB2A, HB7	2	9
29	ABA4 & ABF3	2	2	0.0	ABA4, ABF3	2	9
30	ABA4 & (ABCG31 | ABF3)	2	3	0.3	ABA4, ABCG31, ABF3	3	9
31	True	2	1	0.3	True	1	9
32	ABCG31 | ABF4 | ~DREB2A	2	3	0.3	ABCG31, ABF4, DREB2A	3	9
33	HB7	2	1	0.3	HB7	1	9
34	~DREB2A	2	1	0.3	DREB2A	1	9
35	ABF3	2	1	0.3	ABF3	1	9
36	ABA4 | DREB2A | HB5 | ~HB6	2	4	0.6	ABA4, DREB2A, HB5, HB6	4	9
37	MYB44 & ~ABA4	1	2	0.0	ABA4, MYB44	2	9
38	ABA4 & ABF4	1	2	0.0	ABA4, ABF4	2	9
39	False	1	1	0.3	False	1	9
40	ABA4 & FBH3	1	2	0.0	ABA4, FBH3	2	9
41	~ABF3	1	1	0.3	ABF3	1	9
42	DREB2A	1	1	0.3	DREB2A	1	9
43	~HB5	1	1	0.3	HB5	1	9
44	ABF4	1	1	0.3	ABF4	1	9
45	DREB2A	1	1	0.3	DREB2A	1	9
46	ABCG31 | DREB2A	0	2	0.0	ABCG31, DREB2A	2	9
47	~ABA4 & ~DREB2A	0	2	0.0	ABA4, DREB2A	2	9
48	ABCG31 | DREB2A	0	2	0.0	ABCG31, DREB2A	2	9
49	ABCG31	0	1	0.3	ABCG31	1	9
50	PP2C5	0	1	0.3	PP2C5	1	9
