rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	ABF3 | HB6	3	2	0.0	ABF3, HB6	2	29
2	HB5 & ~PP2C5	3	2	0.0	HB5, PP2C5	2	29
3	HB6 & HB7	3	2	0.0	HB6, HB7	2	29
4	HB6 | ZAT6	3	2	0.0	HB6, ZAT6	2	29
5	ABF3 | HB6	3	2	0.0	ABF3, HB6	2	29
6	ABF3 | HB6	3	2	0.0	ABF3, HB6	2	29
7	ABF3 | HB6	3	2	0.0	ABF3, HB6	2	29
8	ABA4 | MYB44	3	2	0.0	ABA4, MYB44	2	29
9	HB6 & ~PP2C5	3	2	0.0	HB6, PP2C5	2	29
10	ABA4 & ~FBH3	3	2	0.0	ABA4, FBH3	2	29
11	HB6 & HB7	3	2	0.0	HB6, HB7	2	29
12	HB6 & HB7	3	2	0.0	HB6, HB7	2	29
13	HB6	3	1	0.3	HB6	1	29
14	ABF3 | HB6	3	2	0.0	ABF3, HB6	2	29
15	HB6 | ZAT6	3	2	0.0	HB6, ZAT6	2	29
16	ABF3 | HB6	3	2	0.0	ABF3, HB6	2	29
17	ABA4 | ABF4	3	2	0.0	ABA4, ABF4	2	29
18	HB5 & ~PP2C5	3	2	0.0	HB5, PP2C5	2	29
19	HB6 & HB7	3	2	0.0	HB6, HB7	2	29
20	HB6 & HB7	3	2	0.0	HB6, HB7	2	29
21	ABA4 | FBH3	3	2	0.0	ABA4, FBH3	2	29
22	HB6	3	1	0.3	HB6	1	29
23	HB6	3	1	0.3	HB6	1	29
24	HB6	3	1	0.3	HB6	1	29
25	HB6	3	1	0.3	HB6	1	29
26	HB6	3	1	0.3	HB6	1	29
27	HB6 & (HB5 | ~PP2C5)	3	3	0.3	HB5, HB6, PP2C5	3	29
28	HB6	3	1	0.3	HB6	1	29
29	~PP2C5	3	1	0.3	PP2C5	1	29
30	ABF3 | HB5	2	2	0.0	ABF3, HB5	2	29
31	FBH3 | HB7	2	2	0.0	FBH3, HB7	2	29
32	True	2	1	0.3	True	1	29
33	DREB2A | HB7	2	2	0.0	DREB2A, HB7	2	29
34	HB7 | PP2C5 | ZAT6	2	3	0.3	HB7, PP2C5, ZAT6	3	29
35	HB6 | HB7 | ZAT6	2	3	0.3	HB6, HB7, ZAT6	3	29
36	DREB2A | HB6 | HB7	2	3	0.3	DREB2A, HB6, HB7	3	29
37	False	1	1	0.3	False	1	29
38	HB6 & ZAT6	1	2	0.0	HB6, ZAT6	2	29
39	FBH3 | ZAT6	1	2	0.0	FBH3, ZAT6	2	29
40	ABF4 & ZAT6	1	2	0.0	ABF4, ZAT6	2	29
41	ABF3 & DREB2A	1	2	0.0	ABF3, DREB2A	2	29
42	DREB2A | FBH3	1	2	0.0	DREB2A, FBH3	2	29
43	~HB6 & ~HB7	1	2	0.0	HB6, HB7	2	29
44	DREB2A | FBH3	1	2	0.0	DREB2A, FBH3	2	29
45	FBH3 | ZAT6	1	2	0.0	FBH3, ZAT6	2	29
46	HB6 & ZAT6	1	2	0.0	HB6, ZAT6	2	29
47	DREB2A	1	1	0.3	DREB2A	1	29
48	FBH3	1	1	0.3	FBH3	1	29
49	HB5 & (FBH3 | ZAT6)	1	3	0.3	FBH3, HB5, ZAT6	3	29
50	PP2C5	0	1	0.3	PP2C5	1	29
