rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	ZAT6 | ~ABF3	3	2	0.0	ABF3, ZAT6	2	38
2	ZAT6 | ~ABF3	3	2	0.0	ABF3, ZAT6	2	38
3	ABCG31 | ~ABF3	3	2	0.0	ABCG31, ABF3	2	38
4	ZAT6 | ~MYB44	3	2	0.0	MYB44, ZAT6	2	38
5	ZAT6 | ~ABF3	3	2	0.0	ABF3, ZAT6	2	38
6	ABCG31 | ~CYP707A3	3	2	0.0	ABCG31, CYP707A3	2	38
7	ABCG31 | ~CYP707A3	3	2	0.0	ABCG31, CYP707A3	2	38
8	~ABF3 & ~ZAT6	3	2	0.0	ABF3, ZAT6	2	38
9	ZAT6 | ~ABF3	3	2	0.0	ABF3, ZAT6	2	38
10	ABCG31 | ~ABF3	3	2	0.0	ABCG31, ABF3	2	38
11	ZAT6 | ~ABF3	3	2	0.0	ABF3, ZAT6	2	38
12	~ABF3	3	1	0.3	ABF3	1	38
13	~ABF3	3	1	0.3	ABF3	1	38
14	~ABF3	3	1	0.3	ABF3	1	38
15	~ABF3	3	1	0.3	ABF3	1	38
16	~ABF3	3	1	0.3	ABF3	1	38
17	~ABF3	3	1	0.3	ABF3	1	38
18	ABCG31 | DREB2A	2	2	0.0	ABCG31, DREB2A	2	38
19	ABCG31 | DREB2A	2	2	0.0	ABCG31, DREB2A	2	38
20	ABF3 | ~ZAT6	2	2	0.0	ABF3, ZAT6	2	38
21	~DREB2A & ~ZAT6	2	2	0.0	DREB2A, ZAT6	2	38
22	ABF3 | ~ZAT6	2	2	0.0	ABF3, ZAT6	2	38
23	ABCG31 & ~HB6	2	2	0.0	ABCG31, HB6	2	38
24	~ZAT6	2	1	0.3	ZAT6	1	38
25	~CYP707A3	2	1	0.3	CYP707A3	1	38
26	~CYP707A3	2	1	0.3	CYP707A3	1	38
27	~ZAT6	2	1	0.3	ZAT6	1	38
28	ABF3 | DREB2A | ~ZAT6	2	3	0.3	ABF3, DREB2A, ZAT6	3	38
29	~HB6	2	1	0.3	HB6	1	38
30	~ZAT6	2	1	0.3	ZAT6	1	38
31	PP2C5	2	1	0.3	PP2C5	1	38
32	ABCG31	2	1	0.3	ABCG31	1	38
33	~CYP707A3	2	1	0.3	CYP707A3	1	38
34	CYP707A3 | ZAT6	1	2	0.0	CYP707A3, ZAT6	2	38
35	ABF4 | DREB2A	1	2	0.0	ABF4, DREB2A	2	38
36	ABF4 & ~HB5	1	2	0.0	ABF4, HB5	2	38
37	ABF4 | DREB2A	1	2	0.0	ABF4, DREB2A	2	38
38	ZAT6	1	1	0.3	ZAT6	1	38
39	~ABCG31	1	1	0.3	ABCG31	1	38
40	~ABCG31	1	1	0.3	ABCG31	1	38
41	CYP707A3 & ~ABCG31	0	2	0.0	ABCG31, CYP707A3	2	38
42	ABF3 | ZAT6	0	2	0.0	ABF3, ZAT6	2	38
43	ABF3	0	1	0.3	ABF3	1	38
44	ABF3 | FBH3 | ZAT6	0	3	0.3	ABF3, FBH3, ZAT6	3	38
45	ABF3	0	1	0.3	ABF3	1	38
46	ABF3	0	1	0.3	ABF3	1	38
47	ABF3	0	1	0.3	ABF3	1	38
48	ABF3	0	1	0.3	ABF3	1	38
49	ABF3	0	1	0.3	ABF3	1	38
50	MYB44	0	1	0.3	MYB44	1	38
