rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	ABCG31 | HB6	3	2	0.0	ABCG31, HB6	2	8
2	~ABF4 | ~HB7	3	2	0.0	ABF4, HB7	2	8
3	ZAT6 | ~ABF4	3	2	0.0	ABF4, ZAT6	2	8
4	~ABF4 | ~HB5	3	2	0.0	ABF4, HB5	2	8
5	CYP707A3 | HB5	3	2	0.0	CYP707A3, HB5	2	8
6	DREB2A | HB5	3	2	0.0	DREB2A, HB5	2	8
7	~ABF4 | ~HB7	3	2	0.0	ABF4, HB7	2	8
8	HB7 & ~ABF4	3	2	0.0	ABF4, HB7	2	8
9	FBH3 | HB5	3	2	0.0	FBH3, HB5	2	8
10	True	3	1	0.3	True	1	8
11	ABCG31 | HB5	3	2	0.0	ABCG31, HB5	2	8
12	CYP707A3 | HB5	3	2	0.0	CYP707A3, HB5	2	8
13	HB5 | HB7	3	2	0.0	HB5, HB7	2	8
14	ABF4 | HB5	3	2	0.0	ABF4, HB5	2	8
15	ABCG31 | HB5	3	2	0.0	ABCG31, HB5	2	8
16	FBH3 | HB7	3	2	0.0	FBH3, HB7	2	8
17	CYP707A3 | HB5	3	2	0.0	CYP707A3, HB5	2	8
18	ABCG31 | HB6	3	2	0.0	ABCG31, HB6	2	8
19	ABF3 | HB7	3	2	0.0	ABF3, HB7	2	8
20	HB5	3	1	0.3	HB5	1	8
21	HB7	3	1	0.3	HB7	1	8
22	ABF3 | HB5 | HB7	3	3	0.3	ABF3, HB5, HB7	3	8
23	~DREB2A	3	1	0.3	DREB2A	1	8
24	True	3	1	0.3	True	1	8
25	HB5	3	1	0.3	HB5	1	8
26	~DREB2A	3	1	0.3	DREB2A	1	8
27	~DREB2A	3	1	0.3	DREB2A	1	8
28	ABCG31 | CYP707A3 | FBH3 | HB5 | HB7	3	5	0.8999999999999999	ABCG31, CYP707A3, FBH3, HB5, HB7	5	8
29	CYP707A3 | ZAT6	2	2	0.0	CYP707A3, ZAT6	2	8
30	ABF3 | CYP707A3	2	2	0.0	ABF3, CYP707A3	2	8
31	~ABCG31	2	1	0.3	ABCG31	1	8
32	~ABCG31	2	1	0.3	ABCG31	1	8
33	~ABF3	2	1	0.3	ABF3	1	8
34	~ABCG31	2	1	0.3	ABCG31	1	8
35	~MYB44	2	1	0.3	MYB44	1	8
36	CYP707A3 & ~ABF3	1	2	0.0	ABF3, CYP707A3	2	8
37	ABCG31 | FBH3	1	2	0.0	ABCG31, FBH3	2	8
38	~CYP707A3	1	1	0.3	CYP707A3	1	8
39	ABF3	1	1	0.3	ABF3	1	8
40	ABCG31	1	1	0.3	ABCG31	1	8
41	PP2C5 & ~HB7	0	2	0.0	HB7, PP2C5	2	8
42	ABF4	0	1	0.3	ABF4	1	8
43	FBH3	0	1	0.3	FBH3	1	8
44	~HB5	0	1	0.3	HB5	1	8
45	ABF4	0	1	0.3	ABF4	1	8
46	~HB5	0	1	0.3	HB5	1	8
47	FBH3	0	1	0.3	FBH3	1	8
48	~HB7	0	1	0.3	HB7	1	8
49	~HB7	0	1	0.3	HB7	1	8
50	ABF4	0	1	0.3	ABF4	1	8
