rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	DREB2A | MYB44	3	2	0.0	DREB2A, MYB44	2	18
2	FBH3 | MYB44	3	2	0.0	FBH3, MYB44	2	18
3	DREB2A | MYB44	3	2	0.0	DREB2A, MYB44	2	18
4	DREB2A | MYB44	3	2	0.0	DREB2A, MYB44	2	18
5	ABF3 & CYP707A3	3	2	0.0	ABF3, CYP707A3	2	18
6	MYB44 | ~HB5	3	2	0.0	HB5, MYB44	2	18
7	MYB44 | ~HB5	3	2	0.0	HB5, MYB44	2	18
8	MYB44	3	1	0.3	MYB44	1	18
9	DREB2A | MYB44	3	2	0.0	DREB2A, MYB44	2	18
10	DREB2A | MYB44	3	2	0.0	DREB2A, MYB44	2	18
11	DREB2A | MYB44	3	2	0.0	DREB2A, MYB44	2	18
12	ABA4 & CYP707A3	3	2	0.0	ABA4, CYP707A3	2	18
13	DREB2A | MYB44	3	2	0.0	DREB2A, MYB44	2	18
14	ABF3	3	1	0.3	ABF3	1	18
15	ABF3 & CYP707A3	3	2	0.0	ABF3, CYP707A3	2	18
16	ABA4 & MYB44	3	2	0.0	ABA4, MYB44	2	18
17	DREB2A | MYB44	3	2	0.0	DREB2A, MYB44	2	18
18	ABF3 & CYP707A3	3	2	0.0	ABF3, CYP707A3	2	18
19	ABA4 & ABF3	3	2	0.0	ABA4, ABF3	2	18
20	FBH3 | MYB44	3	2	0.0	FBH3, MYB44	2	18
21	CYP707A3 & MYB44	3	2	0.0	CYP707A3, MYB44	2	18
22	MYB44	3	1	0.3	MYB44	1	18
23	MYB44	3	1	0.3	MYB44	1	18
24	FBH3 | (ABA4 & CYP707A3)	3	3	0.3	ABA4, CYP707A3, FBH3	3	18
25	CYP707A3 | FBH3	2	2	0.0	CYP707A3, FBH3	2	18
26	MYB44 | PP2C5	2	2	0.0	MYB44, PP2C5	2	18
27	CYP707A3 | MYB44	2	2	0.0	CYP707A3, MYB44	2	18
28	ABA4 | ~CYP707A3	2	2	0.0	ABA4, CYP707A3	2	18
29	CYP707A3 | MYB44	2	2	0.0	CYP707A3, MYB44	2	18
30	CYP707A3 & DREB2A	2	2	0.0	CYP707A3, DREB2A	2	18
31	ABA4 | ABF3	2	2	0.0	ABA4, ABF3	2	18
32	DREB2A & MYB44	2	2	0.0	DREB2A, MYB44	2	18
33	ABF4 | HB6	2	2	0.0	ABF4, HB6	2	18
34	ABCG31 & DREB2A	2	2	0.0	ABCG31, DREB2A	2	18
35	ABF4 | ZAT6	2	2	0.0	ABF4, ZAT6	2	18
36	ABF4 | ZAT6	2	2	0.0	ABF4, ZAT6	2	18
37	DREB2A | FBH3	2	2	0.0	DREB2A, FBH3	2	18
38	ABF4 | CYP707A3 | FBH3	2	3	0.3	ABF4, CYP707A3, FBH3	3	18
39	DREB2A	2	1	0.3	DREB2A	1	18
40	DREB2A	2	1	0.3	DREB2A	1	18
41	CYP707A3	2	1	0.3	CYP707A3	1	18
42	FBH3	2	1	0.3	FBH3	1	18
43	ABA4 & ABF3 & FBH3 & HB6	2	4	0.6	ABA4, ABF3, FBH3, HB6	4	18
44	HB5 | MYB44	1	2	0.0	HB5, MYB44	2	18
45	ABCG31 | DREB2A	1	2	0.0	ABCG31, DREB2A	2	18
46	~FBH3	1	1	0.3	FBH3	1	18
47	ABA4 | ABCG31 | DREB2A	1	3	0.3	ABA4, ABCG31, DREB2A	3	18
48	HB5	1	1	0.3	HB5	1	18
49	HB5	1	1	0.3	HB5	1	18
50	~MYB44	0	1	0.3	MYB44	1	18
