rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	ABF3 & PP2C5	3	2	0.0	ABF3, PP2C5	2	38
2	False	3	1	0.3	False	1	38
3	FBH3 & HB5	3	2	0.0	FBH3, HB5	2	38
4	ABF3 & FBH3	3	2	0.0	ABF3, FBH3	2	38
5	FBH3 & HB5	3	2	0.0	FBH3, HB5	2	38
6	False	3	1	0.3	False	1	38
7	ABF3 & DREB2A	3	2	0.0	ABF3, DREB2A	2	38
8	ABF3 & PP2C5	3	2	0.0	ABF3, PP2C5	2	38
9	ABCG31 & HB6	3	2	0.0	ABCG31, HB6	2	38
10	ABF3 & PP2C5	3	2	0.0	ABF3, PP2C5	2	38
11	ABF3 & ZAT6	3	2	0.0	ABF3, ZAT6	2	38
12	DREB2A & MYB44	3	2	0.0	DREB2A, MYB44	2	38
13	ABCG31 & MYB44	3	2	0.0	ABCG31, MYB44	2	38
14	ABA4 & ABF4	3	2	0.0	ABA4, ABF4	2	38
15	FBH3 & MYB44	3	2	0.0	FBH3, MYB44	2	38
16	ABCG31 & ABF4	3	2	0.0	ABCG31, ABF4	2	38
17	HB5 & ~HB7	3	2	0.0	HB5, HB7	2	38
18	ABCG31 & ABF3	3	2	0.0	ABCG31, ABF3	2	38
19	FBH3 & HB6	3	2	0.0	FBH3, HB6	2	38
20	ABCG31 & ABF3	3	2	0.0	ABCG31, ABF3	2	38
21	FBH3 & HB6	3	2	0.0	FBH3, HB6	2	38
22	ABA4 & FBH3	3	2	0.0	ABA4, FBH3	2	38
23	ABCG31 & MYB44	3	2	0.0	ABCG31, MYB44	2	38
24	ABF4	3	1	0.3	ABF4	1	38
25	ABF4	3	1	0.3	ABF4	1	38
26	~HB5	3	1	0.3	HB5	1	38
27	ABCG31 & DREB2A & (HB7 | MYB44)	3	4	0.6	ABCG31, DREB2A, HB7, MYB44	4	38
28	HB7 & MYB44	2	2	0.0	HB7, MYB44	2	38
29	ABF3 & MYB44	2	2	0.0	ABF3, MYB44	2	38
30	CYP707A3 & MYB44	2	2	0.0	CYP707A3, MYB44	2	38
31	ABCG31 & ~MYB44	2	2	0.0	ABCG31, MYB44	2	38
32	ABCG31	2	1	0.3	ABCG31	1	38
33	ABF3 & HB7 & MYB44	2	3	0.3	ABF3, HB7, MYB44	3	38
34	~HB6	2	1	0.3	HB6	1	38
35	PP2C5	2	1	0.3	PP2C5	1	38
36	PP2C5	2	1	0.3	PP2C5	1	38
37	ABF3	2	1	0.3	ABF3	1	38
38	HB5 & HB7 & PP2C5	2	3	0.3	HB5, HB7, PP2C5	3	38
39	~ABF3 & ~DREB2A	1	2	0.0	ABF3, DREB2A	2	38
40	CYP707A3 | PP2C5	1	2	0.0	CYP707A3, PP2C5	2	38
41	~MYB44	1	1	0.3	MYB44	1	38
42	~MYB44	1	1	0.3	MYB44	1	38
43	~PP2C5	1	1	0.3	PP2C5	1	38
44	ABCG31 | ABF3 | DREB2A	1	3	0.3	ABCG31, ABF3, DREB2A	3	38
45	CYP707A3 | ~PP2C5	0	2	0.0	CYP707A3, PP2C5	2	38
46	ABF4 | ~DREB2A	0	2	0.0	ABF4, DREB2A	2	38
47	~ABF4 | ~HB5	0	2	0.0	ABF4, HB5	2	38
48	HB5 & HB7	0	2	0.0	HB5, HB7	2	38
49	HB7	0	1	0.3	HB7	1	38
50	~ABF4	0	1	0.3	ABF4	1	38
