rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	ABA4 & ABF3	3	2	0.0	ABA4, ABF3	2	31
2	ABA4 & ABF3	3	2	0.0	ABA4, ABF3	2	31
3	ABF3 & CYP707A3	3	2	0.0	ABF3, CYP707A3	2	31
4	ABF3 | ZAT6	3	2	0.0	ABF3, ZAT6	2	31
5	ABF3 | ZAT6	3	2	0.0	ABF3, ZAT6	2	31
6	ABF3 | MYB44	3	2	0.0	ABF3, MYB44	2	31
7	ABA4 & ABF3	3	2	0.0	ABA4, ABF3	2	31
8	ABF3 & CYP707A3	3	2	0.0	ABF3, CYP707A3	2	31
9	ABF3 | DREB2A	3	2	0.0	ABF3, DREB2A	2	31
10	ABF3 | DREB2A	3	2	0.0	ABF3, DREB2A	2	31
11	ABF3 | DREB2A	3	2	0.0	ABF3, DREB2A	2	31
12	ABF3 & CYP707A3	3	2	0.0	ABF3, CYP707A3	2	31
13	HB6 & MYB44	3	2	0.0	HB6, MYB44	2	31
14	ABF3 | DREB2A	3	2	0.0	ABF3, DREB2A	2	31
15	ABF3 | MYB44	3	2	0.0	ABF3, MYB44	2	31
16	ABF3 & CYP707A3	3	2	0.0	ABF3, CYP707A3	2	31
17	ABF3 | DREB2A	3	2	0.0	ABF3, DREB2A	2	31
18	ABF3 & CYP707A3	3	2	0.0	ABF3, CYP707A3	2	31
19	MYB44	3	1	0.3	MYB44	1	31
20	ABF3 | FBH3 | ZAT6	3	3	0.3	ABF3, FBH3, ZAT6	3	31
21	MYB44	3	1	0.3	MYB44	1	31
22	ABF3	3	1	0.3	ABF3	1	31
23	MYB44	3	1	0.3	MYB44	1	31
24	MYB44 & (FBH3 | HB6)	3	3	0.3	FBH3, HB6, MYB44	3	31
25	DREB2A & HB5	2	2	0.0	DREB2A, HB5	2	31
26	ABF3 & ZAT6	2	2	0.0	ABF3, ZAT6	2	31
27	ABF3 | CYP707A3	2	2	0.0	ABF3, CYP707A3	2	31
28	ABCG31 | ABF3	2	2	0.0	ABCG31, ABF3	2	31
29	ABF4 & DREB2A	2	2	0.0	ABF4, DREB2A	2	31
30	ABF4 & HB6	2	2	0.0	ABF4, HB6	2	31
31	ZAT6 & ~PP2C5	2	2	0.0	PP2C5, ZAT6	2	31
32	ABA4 | ABF3	2	2	0.0	ABA4, ABF3	2	31
33	ABCG31 & MYB44	2	2	0.0	ABCG31, MYB44	2	31
34	ABF4	2	1	0.3	ABF4	1	31
35	HB6	2	1	0.3	HB6	1	31
36	DREB2A	2	1	0.3	DREB2A	1	31
37	ZAT6	2	1	0.3	ZAT6	1	31
38	ABA4 | ABF3 | ZAT6	2	3	0.3	ABA4, ABF3, ZAT6	3	31
39	DREB2A	2	1	0.3	DREB2A	1	31
40	ABA4	2	1	0.3	ABA4	1	31
41	ABF4	2	1	0.3	ABF4	1	31
42	ABA4 & DREB2A & HB5 & HB7 & ZAT6	2	5	0.8999999999999999	ABA4, DREB2A, HB5, HB7, ZAT6	5	31
43	ABCG31 | PP2C5	1	2	0.0	ABCG31, PP2C5	2	31
44	ABCG31 & HB5	1	2	0.0	ABCG31, HB5	2	31
45	ABF3 | HB5	1	2	0.0	ABF3, HB5	2	31
46	HB6 | HB7	1	2	0.0	HB6, HB7	2	31
47	ABCG31 | ABF4	1	2	0.0	ABCG31, ABF4	2	31
48	True	1	1	0.3	True	1	31
49	~ABA4	1	1	0.3	ABA4	1	31
50	ABF3 | ABF4 | HB7	1	3	0.3	ABF3, ABF4, HB7	3	31
