rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~HB5 | ~MYB44	3	2	0.0	HB5, MYB44	2	1
2	ABCG31 | ~MYB44	3	2	0.0	ABCG31, MYB44	2	1
3	~CYP707A3 | ~MYB44	3	2	0.0	CYP707A3, MYB44	2	1
4	~ABF3 | ~HB5	3	2	0.0	ABF3, HB5	2	1
5	ABCG31 | ~MYB44	3	2	0.0	ABCG31, MYB44	2	1
6	~HB5 | ~MYB44	3	2	0.0	HB5, MYB44	2	1
7	ABCG31 | ~MYB44	3	2	0.0	ABCG31, MYB44	2	1
8	HB5 & ~MYB44	3	2	0.0	HB5, MYB44	2	1
9	ABCG31 | ~MYB44	3	2	0.0	ABCG31, MYB44	2	1
10	ABCG31 | ~MYB44	3	2	0.0	ABCG31, MYB44	2	1
11	~HB5 | ~MYB44	3	2	0.0	HB5, MYB44	2	1
12	~HB6 | ~MYB44	3	2	0.0	HB6, MYB44	2	1
13	ABCG31 | ~MYB44	3	2	0.0	ABCG31, MYB44	2	1
14	~MYB44	3	1	0.3	MYB44	1	1
15	~ABF3	3	1	0.3	ABF3	1	1
16	~MYB44	3	1	0.3	MYB44	1	1
17	~ABCG31 | ~MYB44	2	2	0.0	ABCG31, MYB44	2	1
18	True	2	1	0.3	True	1	1
19	CYP707A3 | HB6	2	2	0.0	CYP707A3, HB6	2	1
20	~DREB2A | ~HB5	2	2	0.0	DREB2A, HB5	2	1
21	ABCG31	2	1	0.3	ABCG31	1	1
22	~ABA4	2	1	0.3	ABA4	1	1
23	ABCG31	2	1	0.3	ABCG31	1	1
24	ABCG31	2	1	0.3	ABCG31	1	1
25	PP2C5	2	1	0.3	PP2C5	1	1
26	HB5 | (~ABCG31 & ~MYB44)	2	3	0.3	ABCG31, HB5, MYB44	3	1
27	ABCG31 | MYB44	1	2	0.0	ABCG31, MYB44	2	1
28	ABCG31 | ABF3	1	2	0.0	ABCG31, ABF3	2	1
29	ABCG31 | MYB44	1	2	0.0	ABCG31, MYB44	2	1
30	ABF3 & ~HB5	1	2	0.0	ABF3, HB5	2	1
31	ABCG31 | MYB44	1	2	0.0	ABCG31, MYB44	2	1
32	ABCG31 | MYB44	1	2	0.0	ABCG31, MYB44	2	1
33	ABCG31 & MYB44	1	2	0.0	ABCG31, MYB44	2	1
34	CYP707A3 & FBH3	1	2	0.0	CYP707A3, FBH3	2	1
35	ABCG31 | ABF3 | FBH3	1	3	0.3	ABCG31, ABF3, FBH3	3	1
36	~ABCG31	1	1	0.3	ABCG31	1	1
37	False	1	1	0.3	False	1	1
38	~PP2C5	1	1	0.3	PP2C5	1	1
39	~ABCG31	1	1	0.3	ABCG31	1	1
40	~ABCG31	1	1	0.3	ABCG31	1	1
41	~ABCG31	1	1	0.3	ABCG31	1	1
42	ABCG31 | ABF3 | PP2C5	1	3	0.3	ABCG31, ABF3, PP2C5	3	1
43	~ABCG31	1	1	0.3	ABCG31	1	1
44	CYP707A3 & MYB44	0	2	0.0	CYP707A3, MYB44	2	1
45	CYP707A3 & HB6	0	2	0.0	CYP707A3, HB6	2	1
46	MYB44 & ~ABCG31	0	2	0.0	ABCG31, MYB44	2	1
47	MYB44	0	1	0.3	MYB44	1	1
48	MYB44	0	1	0.3	MYB44	1	1
49	MYB44	0	1	0.3	MYB44	1	1
50	MYB44	0	1	0.3	MYB44	1	1
