rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	ZAT6 | ~MYB44	3	2	0.0	MYB44, ZAT6	2	6
2	~DREB2A & ~MYB44	3	2	0.0	DREB2A, MYB44	2	6
3	~ABF3 & ~MYB44	3	2	0.0	ABF3, MYB44	2	6
4	~ABF3 & ~MYB44	3	2	0.0	ABF3, MYB44	2	6
5	~FBH3 & ~MYB44	3	2	0.0	FBH3, MYB44	2	6
6	DREB2A | ~MYB44	3	2	0.0	DREB2A, MYB44	2	6
7	ZAT6 | ~MYB44	3	2	0.0	MYB44, ZAT6	2	6
8	~ABF3 & ~MYB44	3	2	0.0	ABF3, MYB44	2	6
9	FBH3 | ~MYB44	3	2	0.0	FBH3, MYB44	2	6
10	ZAT6 | ~MYB44	3	2	0.0	MYB44, ZAT6	2	6
11	~ABF3 & ~MYB44	3	2	0.0	ABF3, MYB44	2	6
12	~DREB2A & ~MYB44	3	2	0.0	DREB2A, MYB44	2	6
13	~ABF3 & ~MYB44	3	2	0.0	ABF3, MYB44	2	6
14	~ABF3 & ~DREB2A & ~MYB44	3	3	0.3	ABF3, DREB2A, MYB44	3	6
15	~MYB44	3	1	0.3	MYB44	1	6
16	~MYB44	3	1	0.3	MYB44	1	6
17	~MYB44	3	1	0.3	MYB44	1	6
18	~ABF3	3	1	0.3	ABF3	1	6
19	~MYB44	3	1	0.3	MYB44	1	6
20	~ABF3 & ~DREB2A & ~MYB44	3	3	0.3	ABF3, DREB2A, MYB44	3	6
21	~MYB44	3	1	0.3	MYB44	1	6
22	~MYB44	3	1	0.3	MYB44	1	6
23	~MYB44	3	1	0.3	MYB44	1	6
24	~ABF3	3	1	0.3	ABF3	1	6
25	~MYB44	3	1	0.3	MYB44	1	6
26	ZAT6 | (~ABF3 & ~DREB2A & ~MYB44)	3	4	0.6	ABF3, DREB2A, MYB44, ZAT6	4	6
27	MYB44 | ~ZAT6	2	2	0.0	MYB44, ZAT6	2	6
28	ABCG31 & ~MYB44	2	2	0.0	ABCG31, MYB44	2	6
29	DREB2A | ~ABF4	2	2	0.0	ABF4, DREB2A	2	6
30	HB6 | ~ZAT6	2	2	0.0	HB6, ZAT6	2	6
31	True	2	1	0.3	True	1	6
32	PP2C5 | ~HB6	2	2	0.0	HB6, PP2C5	2	6
33	DREB2A | PP2C5	2	2	0.0	DREB2A, PP2C5	2	6
34	~CYP707A3	2	1	0.3	CYP707A3	1	6
35	MYB44 | (~ABF3 & ~DREB2A)	2	3	0.3	ABF3, DREB2A, MYB44	3	6
36	PP2C5	2	1	0.3	PP2C5	1	6
37	PP2C5	2	1	0.3	PP2C5	1	6
38	True	2	1	0.3	True	1	6
39	~DREB2A	2	1	0.3	DREB2A	1	6
40	~DREB2A	2	1	0.3	DREB2A	1	6
41	HB7 | (ABCG31 & CYP707A3 & DREB2A) | (ABCG31 & DREB2A & MYB44)	2	5	0.8999999999999999	ABCG31, CYP707A3, DREB2A, HB7, MYB44	5	6
42	ZAT6 & ~MYB44	1	2	0.0	MYB44, ZAT6	2	6
43	MYB44 & ~HB6	1	2	0.0	HB6, MYB44	2	6
44	DREB2A & ~ABF3 & ~CYP707A3	1	3	0.3	ABF3, CYP707A3, DREB2A	3	6
45	DREB2A	1	1	0.3	DREB2A	1	6
46	DREB2A	1	1	0.3	DREB2A	1	6
47	MYB44 | ZAT6	0	2	0.0	MYB44, ZAT6	2	6
48	DREB2A | MYB44	0	2	0.0	DREB2A, MYB44	2	6
49	CYP707A3 & MYB44	0	2	0.0	CYP707A3, MYB44	2	6
50	MYB44	0	1	0.3	MYB44	1	6
