rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	ABCG31 | ~MYB44	3	2	0.0	ABCG31, MYB44	2	21
2	ABCG31 | ~MYB44	3	2	0.0	ABCG31, MYB44	2	21
3	ABCG31 | ~MYB44	3	2	0.0	ABCG31, MYB44	2	21
4	PP2C5 | ~MYB44	3	2	0.0	MYB44, PP2C5	2	21
5	ABCG31 | ~MYB44	3	2	0.0	ABCG31, MYB44	2	21
6	ZAT6 | ~MYB44	3	2	0.0	MYB44, ZAT6	2	21
7	~CYP707A3 | ~MYB44	3	2	0.0	CYP707A3, MYB44	2	21
8	ABCG31 | ~MYB44	3	2	0.0	ABCG31, MYB44	2	21
9	~CYP707A3 | ~MYB44	3	2	0.0	CYP707A3, MYB44	2	21
10	ABCG31 | ~MYB44	3	2	0.0	ABCG31, MYB44	2	21
11	ABCG31 | ~MYB44	3	2	0.0	ABCG31, MYB44	2	21
12	ABCG31 | ~MYB44	3	2	0.0	ABCG31, MYB44	2	21
13	~MYB44	3	1	0.3	MYB44	1	21
14	~MYB44	3	1	0.3	MYB44	1	21
15	ABCG31 | ZAT6	2	2	0.0	ABCG31, ZAT6	2	21
16	MYB44 | ~ZAT6	2	2	0.0	MYB44, ZAT6	2	21
17	HB6 | PP2C5	2	2	0.0	HB6, PP2C5	2	21
18	FBH3 | ~ZAT6	2	2	0.0	FBH3, ZAT6	2	21
19	ABCG31 & ~ZAT6	2	2	0.0	ABCG31, ZAT6	2	21
20	MYB44 | ~ABF3	2	2	0.0	ABF3, MYB44	2	21
21	ABCG31 | HB7	2	2	0.0	ABCG31, HB7	2	21
22	ABCG31 | DREB2A	2	2	0.0	ABCG31, DREB2A	2	21
23	HB6 | ~MYB44	2	2	0.0	HB6, MYB44	2	21
24	ABCG31 | PP2C5	2	2	0.0	ABCG31, PP2C5	2	21
25	CYP707A3 | HB6	2	2	0.0	CYP707A3, HB6	2	21
26	True	2	1	0.3	True	1	21
27	True	2	1	0.3	True	1	21
28	HB6 | ~ZAT6	2	2	0.0	HB6, ZAT6	2	21
29	HB6 | MYB44 | ~ZAT6	2	3	0.3	HB6, MYB44, ZAT6	3	21
30	ABCG31	2	1	0.3	ABCG31	1	21
31	ABCG31	2	1	0.3	ABCG31	1	21
32	~DREB2A	2	1	0.3	DREB2A	1	21
33	~ZAT6	2	1	0.3	ZAT6	1	21
34	~ZAT6	2	1	0.3	ZAT6	1	21
35	~ZAT6	2	1	0.3	ZAT6	1	21
36	~ABCG31 | ~PP2C5	1	2	0.0	ABCG31, PP2C5	2	21
37	ABF3 | PP2C5	1	2	0.0	ABF3, PP2C5	2	21
38	ABA4 | MYB44	1	2	0.0	ABA4, MYB44	2	21
39	HB6 | ZAT6	1	2	0.0	HB6, ZAT6	2	21
40	MYB44 | PP2C5	1	2	0.0	MYB44, PP2C5	2	21
41	CYP707A3 | MYB44	1	2	0.0	CYP707A3, MYB44	2	21
42	~PP2C5	1	1	0.3	PP2C5	1	21
43	~HB5	1	1	0.3	HB5	1	21
44	~ABCG31	1	1	0.3	ABCG31	1	21
45	~ABCG31	1	1	0.3	ABCG31	1	21
46	MYB44 | ZAT6	0	2	0.0	MYB44, ZAT6	2	21
47	ABF3 | MYB44	0	2	0.0	ABF3, MYB44	2	21
48	MYB44 | ZAT6	0	2	0.0	MYB44, ZAT6	2	21
49	MYB44 | ZAT6	0	2	0.0	MYB44, ZAT6	2	21
50	MYB44	0	1	0.3	MYB44	1	21
