rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	HB6 & ~ZAT6	3	2	0.0	HB6, ZAT6	2	48
2	ABF3 | ~ABCG31	3	2	0.0	ABCG31, ABF3	2	48
3	ABA4	3	1	0.3	ABA4	1	48
4	FBH3 | HB6	3	2	0.0	FBH3, HB6	2	48
5	HB6 & ~ZAT6	3	2	0.0	HB6, ZAT6	2	48
6	DREB2A | HB6	3	2	0.0	DREB2A, HB6	2	48
7	ABA4 & HB7	3	2	0.0	ABA4, HB7	2	48
8	FBH3 | HB6	3	2	0.0	FBH3, HB6	2	48
9	ABF3 | ~ABCG31	3	2	0.0	ABCG31, ABF3	2	48
10	ABA4 & HB5	3	2	0.0	ABA4, HB5	2	48
11	ABF3 | ~ABCG31	3	2	0.0	ABCG31, ABF3	2	48
12	ABA4 & HB6	3	2	0.0	ABA4, HB6	2	48
13	HB5 & HB6	3	2	0.0	HB5, HB6	2	48
14	ABA4 & HB7	3	2	0.0	ABA4, HB7	2	48
15	ABA4	3	1	0.3	ABA4	1	48
16	FBH3 | HB6	3	2	0.0	FBH3, HB6	2	48
17	HB6 & ~ZAT6	3	2	0.0	HB6, ZAT6	2	48
18	HB7 & ~PP2C5	3	2	0.0	HB7, PP2C5	2	48
19	ABA4 & HB6	3	2	0.0	ABA4, HB6	2	48
20	ABA4 & HB7	3	2	0.0	ABA4, HB7	2	48
21	FBH3 | HB6	3	2	0.0	FBH3, HB6	2	48
22	HB5 & HB6	3	2	0.0	HB5, HB6	2	48
23	HB6 | ZAT6	3	2	0.0	HB6, ZAT6	2	48
24	ABA4	3	1	0.3	ABA4	1	48
25	ABA4	3	1	0.3	ABA4	1	48
26	ABA4	3	1	0.3	ABA4	1	48
27	CYP707A3 | HB7	2	2	0.0	CYP707A3, HB7	2	48
28	ABF3 | HB7	2	2	0.0	ABF3, HB7	2	48
29	FBH3 | HB5	2	2	0.0	FBH3, HB5	2	48
30	ABA4 & CYP707A3	2	2	0.0	ABA4, CYP707A3	2	48
31	~ZAT6	2	1	0.3	ZAT6	1	48
32	ABF3	2	1	0.3	ABF3	1	48
33	ABF3	2	1	0.3	ABF3	1	48
34	True	2	1	0.3	True	1	48
35	ABCG31 | ~ABF4 | ~DREB2A | (FBH3 & HB6)	2	5	0.8999999999999999	ABCG31, ABF4, DREB2A, FBH3, HB6	5	48
36	FBH3 & HB6	1	2	0.0	FBH3, HB6	2	48
37	DREB2A | FBH3	1	2	0.0	DREB2A, FBH3	2	48
38	ABCG31 & ABF4	1	2	0.0	ABCG31, ABF4	2	48
39	MYB44 & PP2C5	1	2	0.0	MYB44, PP2C5	2	48
40	ABF3 & FBH3	1	2	0.0	ABF3, FBH3	2	48
41	ABA4 & ABF4	1	2	0.0	ABA4, ABF4	2	48
42	ABF4 & PP2C5	1	2	0.0	ABF4, PP2C5	2	48
43	False	1	1	0.3	False	1	48
44	CYP707A3 | FBH3	1	2	0.0	CYP707A3, FBH3	2	48
45	ABF3 & ZAT6	1	2	0.0	ABF3, ZAT6	2	48
46	FBH3 & HB6	1	2	0.0	FBH3, HB6	2	48
47	CYP707A3 & HB7	1	2	0.0	CYP707A3, HB7	2	48
48	FBH3	1	1	0.3	FBH3	1	48
49	DREB2A	1	1	0.3	DREB2A	1	48
50	ABCG31	0	1	0.3	ABCG31	1	48
