rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	CYP707A3 & HB6	3	2	0.0	CYP707A3, HB6	2	26
2	ABF3 | ZAT6	3	2	0.0	ABF3, ZAT6	2	26
3	CYP707A3 & HB6	3	2	0.0	CYP707A3, HB6	2	26
4	ABF3 & MYB44	3	2	0.0	ABF3, MYB44	2	26
5	CYP707A3 & HB6	3	2	0.0	CYP707A3, HB6	2	26
6	CYP707A3 & HB6	3	2	0.0	CYP707A3, HB6	2	26
7	ABF3 | ZAT6	3	2	0.0	ABF3, ZAT6	2	26
8	ABF3 | ZAT6	3	2	0.0	ABF3, ZAT6	2	26
9	CYP707A3 & HB6	3	2	0.0	CYP707A3, HB6	2	26
10	CYP707A3 & HB6	3	2	0.0	CYP707A3, HB6	2	26
11	CYP707A3 & HB6	3	2	0.0	CYP707A3, HB6	2	26
12	ABF3 & MYB44	3	2	0.0	ABF3, MYB44	2	26
13	ABF3 | DREB2A	3	2	0.0	ABF3, DREB2A	2	26
14	CYP707A3 & HB6	3	2	0.0	CYP707A3, HB6	2	26
15	CYP707A3 & HB6	3	2	0.0	CYP707A3, HB6	2	26
16	ABF3 | ZAT6	3	2	0.0	ABF3, ZAT6	2	26
17	ABF3 & HB6	3	2	0.0	ABF3, HB6	2	26
18	ABF3 & HB6	3	2	0.0	ABF3, HB6	2	26
19	ABF3 | ZAT6	3	2	0.0	ABF3, ZAT6	2	26
20	CYP707A3 & HB6	3	2	0.0	CYP707A3, HB6	2	26
21	CYP707A3 & HB6	3	2	0.0	CYP707A3, HB6	2	26
22	ABF3 & MYB44	3	2	0.0	ABF3, MYB44	2	26
23	ABF3 | ZAT6	3	2	0.0	ABF3, ZAT6	2	26
24	ABF3 & HB6	3	2	0.0	ABF3, HB6	2	26
25	MYB44	3	1	0.3	MYB44	1	26
26	ABF3 & DREB2A	2	2	0.0	ABF3, DREB2A	2	26
27	ABF4 | ZAT6	2	2	0.0	ABF4, ZAT6	2	26
28	DREB2A | ZAT6	2	2	0.0	DREB2A, ZAT6	2	26
29	DREB2A & MYB44	2	2	0.0	DREB2A, MYB44	2	26
30	ABA4 & DREB2A	2	2	0.0	ABA4, DREB2A	2	26
31	ABCG31 | CYP707A3	2	2	0.0	ABCG31, CYP707A3	2	26
32	ABF4 & HB6	2	2	0.0	ABF4, HB6	2	26
33	ABF3 & ABF4 & CYP707A3	2	3	0.3	ABF3, ABF4, CYP707A3	3	26
34	ZAT6 | (ABF4 & MYB44)	2	3	0.3	ABF4, MYB44, ZAT6	3	26
35	DREB2A	2	1	0.3	DREB2A	1	26
36	DREB2A	2	1	0.3	DREB2A	1	26
37	ABF4	2	1	0.3	ABF4	1	26
38	ZAT6	2	1	0.3	ZAT6	1	26
39	DREB2A	2	1	0.3	DREB2A	1	26
40	ABA4	2	1	0.3	ABA4	1	26
41	DREB2A	2	1	0.3	DREB2A	1	26
42	CYP707A3	2	1	0.3	CYP707A3	1	26
43	CYP707A3	2	1	0.3	CYP707A3	1	26
44	ABF4	2	1	0.3	ABF4	1	26
45	HB6	2	1	0.3	HB6	1	26
46	CYP707A3 & DREB2A & HB6	2	3	0.3	CYP707A3, DREB2A, HB6	3	26
47	HB6	2	1	0.3	HB6	1	26
48	ZAT6	2	1	0.3	ZAT6	1	26
49	HB5	1	1	0.3	HB5	1	26
50	HB7	1	1	0.3	HB7	1	26
