rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	MYB44 & PP2C5	3	2	0.0	MYB44, PP2C5	2	36
2	ABF4 & CYP707A3	3	2	0.0	ABF4, CYP707A3	2	36
3	ABA4 & FBH3	3	2	0.0	ABA4, FBH3	2	36
4	ABF4 & CYP707A3	3	2	0.0	ABF4, CYP707A3	2	36
5	ABF4 & HB5	3	2	0.0	ABF4, HB5	2	36
6	FBH3 | ZAT6	3	2	0.0	FBH3, ZAT6	2	36
7	DREB2A & HB7	3	2	0.0	DREB2A, HB7	2	36
8	CYP707A3 & ZAT6	3	2	0.0	CYP707A3, ZAT6	2	36
9	ABA4 & ABF4	3	2	0.0	ABA4, ABF4	2	36
10	ABF3 & FBH3	3	2	0.0	ABF3, FBH3	2	36
11	ABA4 & ABF4	3	2	0.0	ABA4, ABF4	2	36
12	ABF4 & CYP707A3	3	2	0.0	ABF4, CYP707A3	2	36
13	ABF4 & CYP707A3	3	2	0.0	ABF4, CYP707A3	2	36
14	DREB2A	3	1	0.3	DREB2A	1	36
15	ABF4 & CYP707A3	3	2	0.0	ABF4, CYP707A3	2	36
16	ABA4 & ABF4	3	2	0.0	ABA4, ABF4	2	36
17	ABF4 & HB6	3	2	0.0	ABF4, HB6	2	36
18	ABA4 & ABF4	3	2	0.0	ABA4, ABF4	2	36
19	ABF3 & FBH3	3	2	0.0	ABF3, FBH3	2	36
20	ABF4 & HB6	3	2	0.0	ABF4, HB6	2	36
21	MYB44 & ZAT6	3	2	0.0	MYB44, ZAT6	2	36
22	FBH3 & HB7	3	2	0.0	FBH3, HB7	2	36
23	ABF4 & CYP707A3	3	2	0.0	ABF4, CYP707A3	2	36
24	ABA4 & FBH3	3	2	0.0	ABA4, FBH3	2	36
25	ABF4 | FBH3	3	2	0.0	ABF4, FBH3	2	36
26	ABCG31 & HB6	3	2	0.0	ABCG31, HB6	2	36
27	ABF4 & CYP707A3	3	2	0.0	ABF4, CYP707A3	2	36
28	ABF4 & CYP707A3	3	2	0.0	ABF4, CYP707A3	2	36
29	ABA4 & ABF4 & CYP707A3	3	3	0.3	ABA4, ABF4, CYP707A3	3	36
30	ABF4	3	1	0.3	ABF4	1	36
31	FBH3 | (DREB2A & ~HB7)	3	3	0.3	DREB2A, FBH3, HB7	3	36
32	ABF4	3	1	0.3	ABF4	1	36
33	ABA4 & ABF4 & DREB2A	3	3	0.3	ABA4, ABF4, DREB2A	3	36
34	ABA4 & ABF4 & HB6	3	3	0.3	ABA4, ABF4, HB6	3	36
35	FBH3	3	1	0.3	FBH3	1	36
36	ABF4 & CYP707A3 & HB5 & HB6	3	4	0.6	ABF4, CYP707A3, HB5, HB6	4	36
37	ABA4 & ABF4 & CYP707A3 & FBH3	3	4	0.6	ABA4, ABF4, CYP707A3, FBH3	4	36
38	CYP707A3 & DREB2A & HB6 & HB7	3	4	0.6	CYP707A3, DREB2A, HB6, HB7	4	36
39	ABA4 & MYB44	2	2	0.0	ABA4, MYB44	2	36
40	~ABA4 & ~HB6	2	2	0.0	ABA4, HB6	2	36
41	ABF3 & HB5	2	2	0.0	ABF3, HB5	2	36
42	~CYP707A3	2	1	0.3	CYP707A3	1	36
43	ABA4 & HB6	1	2	0.0	ABA4, HB6	2	36
44	CYP707A3 & HB5	1	2	0.0	CYP707A3, HB5	2	36
45	CYP707A3	1	1	0.3	CYP707A3	1	36
46	HB5 & HB7	0	2	0.0	HB5, HB7	2	36
47	HB5 | MYB44	0	2	0.0	HB5, MYB44	2	36
48	HB5 & HB7	0	2	0.0	HB5, HB7	2	36
49	HB7	0	1	0.3	HB7	1	36
50	HB5	0	1	0.3	HB5	1	36
