rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	DREB2A | ~MYB44	3	2	0.0	DREB2A, MYB44	2	24
2	~HB6 | ~MYB44	3	2	0.0	HB6, MYB44	2	24
3	~ABF4 & ~MYB44	3	2	0.0	ABF4, MYB44	2	24
4	~FBH3 & ~MYB44	3	2	0.0	FBH3, MYB44	2	24
5	~ABF4 & ~MYB44	3	2	0.0	ABF4, MYB44	2	24
6	DREB2A | ~MYB44	3	2	0.0	DREB2A, MYB44	2	24
7	~HB6 | ~MYB44	3	2	0.0	HB6, MYB44	2	24
8	~ABF4 & ~MYB44	3	2	0.0	ABF4, MYB44	2	24
9	~HB6 | ~MYB44	3	2	0.0	HB6, MYB44	2	24
10	~FBH3 & ~MYB44	3	2	0.0	FBH3, MYB44	2	24
11	ABF4 | ~MYB44	3	2	0.0	ABF4, MYB44	2	24
12	DREB2A | ~MYB44	3	2	0.0	DREB2A, MYB44	2	24
13	~ABF3	3	1	0.3	ABF3	1	24
14	DREB2A | ~ABF3 | ~MYB44	3	3	0.3	ABF3, DREB2A, MYB44	3	24
15	~ABF3	3	1	0.3	ABF3	1	24
16	~ABF3	3	1	0.3	ABF3	1	24
17	~MYB44	3	1	0.3	MYB44	1	24
18	~MYB44	3	1	0.3	MYB44	1	24
19	~ABF3	3	1	0.3	ABF3	1	24
20	~MYB44	3	1	0.3	MYB44	1	24
21	~ABF3	3	1	0.3	ABF3	1	24
22	~ABF3	3	1	0.3	ABF3	1	24
23	MYB44 | ~DREB2A	2	2	0.0	DREB2A, MYB44	2	24
24	~ABF4 | ~MYB44	2	2	0.0	ABF4, MYB44	2	24
25	HB6 | ~MYB44	2	2	0.0	HB6, MYB44	2	24
26	~ABF4	2	1	0.3	ABF4	1	24
27	~HB6	2	1	0.3	HB6	1	24
28	~ABF4	2	1	0.3	ABF4	1	24
29	~ABF4	2	1	0.3	ABF4	1	24
30	~ABF4	2	1	0.3	ABF4	1	24
31	~DREB2A	2	1	0.3	DREB2A	1	24
32	~DREB2A	2	1	0.3	DREB2A	1	24
33	True	2	1	0.3	True	1	24
34	~HB6	2	1	0.3	HB6	1	24
35	ABF4 & ~ABF3	1	2	0.0	ABF3, ABF4	2	24
36	ABCG31 | MYB44	1	2	0.0	ABCG31, MYB44	2	24
37	ABF3 & ABF4	1	2	0.0	ABF3, ABF4	2	24
38	ABA4 | ABF3	1	2	0.0	ABA4, ABF3	2	24
39	ABF4	1	1	0.3	ABF4	1	24
40	ABF4	1	1	0.3	ABF4	1	24
41	DREB2A	1	1	0.3	DREB2A	1	24
42	~HB5	1	1	0.3	HB5	1	24
43	CYP707A3	1	1	0.3	CYP707A3	1	24
44	DREB2A | (ABCG31 & ABF3 & MYB44)	1	4	0.6	ABCG31, ABF3, DREB2A, MYB44	4	24
45	ABF3	0	1	0.3	ABF3	1	24
46	HB6 & MYB44	0	2	0.0	HB6, MYB44	2	24
47	MYB44	0	1	0.3	MYB44	1	24
48	MYB44	0	1	0.3	MYB44	1	24
49	MYB44	0	1	0.3	MYB44	1	24
50	ABF3	0	1	0.3	ABF3	1	24
