rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~MYB44	3	1	0.3	MYB44	1	36
2	~MYB44	3	1	0.3	MYB44	1	36
3	~HB5 | ~MYB44	3	2	0.0	HB5, MYB44	2	36
4	~HB7 | ~MYB44	3	2	0.0	HB7, MYB44	2	36
5	HB7 & ~MYB44	3	2	0.0	HB7, MYB44	2	36
6	~HB7 | ~MYB44	3	2	0.0	HB7, MYB44	2	36
7	~HB7 | ~MYB44	3	2	0.0	HB7, MYB44	2	36
8	PP2C5 | ~MYB44	3	2	0.0	MYB44, PP2C5	2	36
9	~CYP707A3 | ~MYB44	3	2	0.0	CYP707A3, MYB44	2	36
10	~MYB44	3	1	0.3	MYB44	1	36
11	HB5 & ~MYB44	3	2	0.0	HB5, MYB44	2	36
12	~HB5 | ~MYB44	3	2	0.0	HB5, MYB44	2	36
13	HB7 & ~MYB44	3	2	0.0	HB7, MYB44	2	36
14	PP2C5 | ~MYB44	3	2	0.0	MYB44, PP2C5	2	36
15	~MYB44	3	1	0.3	MYB44	1	36
16	~MYB44	3	1	0.3	MYB44	1	36
17	~ABF3	3	1	0.3	ABF3	1	36
18	~MYB44	3	1	0.3	MYB44	1	36
19	HB7 | MYB44	2	2	0.0	HB7, MYB44	2	36
20	HB7 | ~HB5	2	2	0.0	HB5, HB7	2	36
21	HB7 | ~PP2C5	2	2	0.0	HB7, PP2C5	2	36
22	True	2	1	0.3	True	1	36
23	HB7 | MYB44	2	2	0.0	HB7, MYB44	2	36
24	PP2C5	2	1	0.3	PP2C5	1	36
25	ABCG31	2	1	0.3	ABCG31	1	36
26	True	2	1	0.3	True	1	36
27	True	2	1	0.3	True	1	36
28	True	2	1	0.3	True	1	36
29	~CYP707A3	2	1	0.3	CYP707A3	1	36
30	ABA4 | HB7 | ~MYB44	2	3	0.3	ABA4, HB7, MYB44	3	36
31	ABCG31	2	1	0.3	ABCG31	1	36
32	HB5 & (CYP707A3 | ~FBH3)	2	3	0.3	CYP707A3, FBH3, HB5	3	36
33	PP2C5	2	1	0.3	PP2C5	1	36
34	ABF4 | CYP707A3	1	2	0.0	ABF4, CYP707A3	2	36
35	False	1	1	0.3	False	1	36
36	MYB44 | PP2C5	1	2	0.0	MYB44, PP2C5	2	36
37	CYP707A3 | MYB44	1	2	0.0	CYP707A3, MYB44	2	36
38	~DREB2A & ~HB7 & ~MYB44	1	3	0.3	DREB2A, HB7, MYB44	3	36
39	~ABCG31	1	1	0.3	ABCG31	1	36
40	~HB7	1	1	0.3	HB7	1	36
41	~HB7	1	1	0.3	HB7	1	36
42	~HB5	1	1	0.3	HB5	1	36
43	MYB44	0	1	0.3	MYB44	1	36
44	HB7 & MYB44	0	2	0.0	HB7, MYB44	2	36
45	MYB44 | (~ABA4 & ~HB7)	0	3	0.3	ABA4, HB7, MYB44	3	36
46	MYB44	0	1	0.3	MYB44	1	36
47	MYB44	0	1	0.3	MYB44	1	36
48	MYB44	0	1	0.3	MYB44	1	36
49	MYB44	0	1	0.3	MYB44	1	36
50	MYB44	0	1	0.3	MYB44	1	36
