rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~HB7 | ~MYB44	3	2	0.0	HB7, MYB44	2	32
2	HB7 & ~MYB44	3	2	0.0	HB7, MYB44	2	32
3	~ABF3 | ~HB5	3	2	0.0	ABF3, HB5	2	32
4	~HB7 | ~MYB44	3	2	0.0	HB7, MYB44	2	32
5	HB7 & ~MYB44	3	2	0.0	HB7, MYB44	2	32
6	HB7 & ~MYB44	3	2	0.0	HB7, MYB44	2	32
7	HB7 & ~MYB44	3	2	0.0	HB7, MYB44	2	32
8	~ABF3 | ~HB5	3	2	0.0	ABF3, HB5	2	32
9	DREB2A | ~MYB44	3	2	0.0	DREB2A, MYB44	2	32
10	HB7 & ~MYB44	3	2	0.0	HB7, MYB44	2	32
11	HB7 & ~MYB44	3	2	0.0	HB7, MYB44	2	32
12	HB7 & ~MYB44	3	2	0.0	HB7, MYB44	2	32
13	HB7 & ~MYB44	3	2	0.0	HB7, MYB44	2	32
14	~CYP707A3 | ~HB6	3	2	0.0	CYP707A3, HB6	2	32
15	HB7 & ~MYB44	3	2	0.0	HB7, MYB44	2	32
16	~HB7 | ~MYB44	3	2	0.0	HB7, MYB44	2	32
17	~MYB44	3	1	0.3	MYB44	1	32
18	~MYB44	3	1	0.3	MYB44	1	32
19	~MYB44	3	1	0.3	MYB44	1	32
20	~MYB44	3	1	0.3	MYB44	1	32
21	~MYB44	3	1	0.3	MYB44	1	32
22	HB7 | ~MYB44	2	2	0.0	HB7, MYB44	2	32
23	MYB44 | ~DREB2A	2	2	0.0	DREB2A, MYB44	2	32
24	True	2	1	0.3	True	1	32
25	HB5 & HB7	2	2	0.0	HB5, HB7	2	32
26	HB5	2	1	0.3	HB5	1	32
27	~CYP707A3	2	1	0.3	CYP707A3	1	32
28	~ABF4	2	1	0.3	ABF4	1	32
29	CYP707A3 | ~HB5 | ~MYB44	2	3	0.3	CYP707A3, HB5, MYB44	3	32
30	~HB6	2	1	0.3	HB6	1	32
31	~DREB2A	2	1	0.3	DREB2A	1	32
32	~DREB2A	2	1	0.3	DREB2A	1	32
33	HB5	2	1	0.3	HB5	1	32
34	MYB44 & PP2C5	1	2	0.0	MYB44, PP2C5	2	32
35	MYB44 & PP2C5	1	2	0.0	MYB44, PP2C5	2	32
36	DREB2A & MYB44	1	2	0.0	DREB2A, MYB44	2	32
37	ABF4 & FBH3	1	2	0.0	ABF4, FBH3	2	32
38	MYB44 & PP2C5	1	2	0.0	MYB44, PP2C5	2	32
39	HB6	1	1	0.3	HB6	1	32
40	CYP707A3	1	1	0.3	CYP707A3	1	32
41	CYP707A3	1	1	0.3	CYP707A3	1	32
42	~ABCG31	1	1	0.3	ABCG31	1	32
43	False	1	1	0.3	False	1	32
44	False	1	1	0.3	False	1	32
45	False	1	1	0.3	False	1	32
46	MYB44 & ~ABA4 & ~ABCG31 & ~PP2C5	1	4	0.6	ABA4, ABCG31, MYB44, PP2C5	4	32
47	ABF4 & HB5 & HB7 & MYB44 & PP2C5	1	5	0.8999999999999999	ABF4, HB5, HB7, MYB44, PP2C5	5	32
48	ABF3 & (HB5 | HB7)	0	3	0.3	ABF3, HB5, HB7	3	32
49	MYB44	0	1	0.3	MYB44	1	32
50	MYB44	0	1	0.3	MYB44	1	32
