rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~ABF3 | ~HB6	3	2	0.0	ABF3, HB6	2	15
2	PP2C5 | ~ABF3	3	2	0.0	ABF3, PP2C5	2	15
3	PP2C5 | ~ABF3	3	2	0.0	ABF3, PP2C5	2	15
4	~ABF3 | ~MYB44	3	2	0.0	ABF3, MYB44	2	15
5	~ABF3 | ~MYB44	3	2	0.0	ABF3, MYB44	2	15
6	~ABF3 | ~MYB44	3	2	0.0	ABF3, MYB44	2	15
7	~ABF3 | ~MYB44	3	2	0.0	ABF3, MYB44	2	15
8	~ABF3 | ~MYB44	3	2	0.0	ABF3, MYB44	2	15
9	ZAT6 | ~ABF3	3	2	0.0	ABF3, ZAT6	2	15
10	~ABF3 | ~MYB44	3	2	0.0	ABF3, MYB44	2	15
11	PP2C5 | ~ABF3	3	2	0.0	ABF3, PP2C5	2	15
12	PP2C5 | ~ABF3	3	2	0.0	ABF3, PP2C5	2	15
13	~ABF3 | ~MYB44	3	2	0.0	ABF3, MYB44	2	15
14	~ABF3 | ~MYB44	3	2	0.0	ABF3, MYB44	2	15
15	~MYB44	3	1	0.3	MYB44	1	15
16	~ABF3	3	1	0.3	ABF3	1	15
17	~ABF3	3	1	0.3	ABF3	1	15
18	~ABF3	3	1	0.3	ABF3	1	15
19	~ABF3	3	1	0.3	ABF3	1	15
20	~ABF3	3	1	0.3	ABF3	1	15
21	~ABF3	3	1	0.3	ABF3	1	15
22	~MYB44	3	1	0.3	MYB44	1	15
23	True	2	1	0.3	True	1	15
24	HB7 | ~ABF3	2	2	0.0	ABF3, HB7	2	15
25	True	2	1	0.3	True	1	15
26	~MYB44 | ~ZAT6	2	2	0.0	MYB44, ZAT6	2	15
27	~DREB2A	2	1	0.3	DREB2A	1	15
28	~ZAT6	2	1	0.3	ZAT6	1	15
29	HB7	2	1	0.3	HB7	1	15
30	~HB6	2	1	0.3	HB6	1	15
31	True	2	1	0.3	True	1	15
32	PP2C5	2	1	0.3	PP2C5	1	15
33	ABCG31 | HB5 | (ABF3 & HB6)	2	4	0.6	ABCG31, ABF3, HB5, HB6	4	15
34	ZAT6 & ~ABF3	1	2	0.0	ABF3, ZAT6	2	15
35	ABA4 | ABF4	1	2	0.0	ABA4, ABF4	2	15
36	MYB44 & ~ABF3	1	2	0.0	ABF3, MYB44	2	15
37	ABA4 | DREB2A	1	2	0.0	ABA4, DREB2A	2	15
38	ABA4 & HB5	1	2	0.0	ABA4, HB5	2	15
39	ABF3 & (DREB2A | FBH3)	1	3	0.3	ABF3, DREB2A, FBH3	3	15
40	~HB7	1	1	0.3	HB7	1	15
41	~PP2C5	1	1	0.3	PP2C5	1	15
42	~ABF3 & ~HB6 & ~PP2C5	1	3	0.3	ABF3, HB6, PP2C5	3	15
43	~PP2C5	1	1	0.3	PP2C5	1	15
44	ZAT6	1	1	0.3	ZAT6	1	15
45	ABF3	0	1	0.3	ABF3	1	15
46	MYB44	0	1	0.3	MYB44	1	15
47	MYB44	0	1	0.3	MYB44	1	15
48	ABF3	0	1	0.3	ABF3	1	15
49	MYB44	0	1	0.3	MYB44	1	15
50	MYB44	0	1	0.3	MYB44	1	15
