rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	HB5 & HB7	3	2	0.0	HB5, HB7	2	2
2	ABF3 | ~FBH3	3	2	0.0	ABF3, FBH3	2	2
3	CYP707A3 | HB5	3	2	0.0	CYP707A3, HB5	2	2
4	HB5 | ~ABF3	3	2	0.0	ABF3, HB5	2	2
5	HB7 & ~ABF4	3	2	0.0	ABF4, HB7	2	2
6	HB7 | PP2C5	3	2	0.0	HB7, PP2C5	2	2
7	True	3	1	0.3	True	1	2
8	ABA4 | ~HB6	3	2	0.0	ABA4, HB6	2	2
9	HB5 | HB6	3	2	0.0	HB5, HB6	2	2
10	ABF3 | ~FBH3	3	2	0.0	ABF3, FBH3	2	2
11	FBH3 | HB5	3	2	0.0	FBH3, HB5	2	2
12	DREB2A | HB5	3	2	0.0	DREB2A, HB5	2	2
13	ABA4 | HB5	3	2	0.0	ABA4, HB5	2	2
14	HB7 & ~ABF4	3	2	0.0	ABF4, HB7	2	2
15	HB5 | PP2C5	3	2	0.0	HB5, PP2C5	2	2
16	HB5 | PP2C5	3	2	0.0	HB5, PP2C5	2	2
17	~ABF3 | ~FBH3	3	2	0.0	ABF3, FBH3	2	2
18	ABA4 | ABCG31	3	2	0.0	ABA4, ABCG31	2	2
19	ABA4 | CYP707A3	3	2	0.0	ABA4, CYP707A3	2	2
20	ABF3 | ~FBH3	3	2	0.0	ABF3, FBH3	2	2
21	HB5 | ZAT6	3	2	0.0	HB5, ZAT6	2	2
22	ABF4 | HB7	3	2	0.0	ABF4, HB7	2	2
23	CYP707A3 | FBH3 | HB5	3	3	0.3	CYP707A3, FBH3, HB5	3	2
24	ABF4 | ~ABF3 | ~FBH3	3	3	0.3	ABF3, ABF4, FBH3	3	2
25	HB7	3	1	0.3	HB7	1	2
26	~ABF4	3	1	0.3	ABF4	1	2
27	FBH3 | HB5 | MYB44 | ZAT6	3	4	0.6	FBH3, HB5, MYB44, ZAT6	4	2
28	CYP707A3 & HB5	2	2	0.0	CYP707A3, HB5	2	2
29	ABA4 | DREB2A	2	2	0.0	ABA4, DREB2A	2	2
30	ABF4 | HB6	2	2	0.0	ABF4, HB6	2	2
31	~ABCG31 | ~HB5	2	2	0.0	ABCG31, HB5	2	2
32	FBH3 | ~ABF3	2	2	0.0	ABF3, FBH3	2	2
33	CYP707A3 | ZAT6	2	2	0.0	CYP707A3, ZAT6	2	2
34	HB5 & HB6	2	2	0.0	HB5, HB6	2	2
35	CYP707A3 | FBH3	2	2	0.0	CYP707A3, FBH3	2	2
36	~ABF3	2	1	0.3	ABF3	1	2
37	~PP2C5	2	1	0.3	PP2C5	1	2
38	PP2C5	1	1	0.3	PP2C5	1	2
39	PP2C5 | ~HB5	1	2	0.0	HB5, PP2C5	2	2
40	~CYP707A3	1	1	0.3	CYP707A3	1	2
41	ABF3 | (FBH3 & ~HB7)	1	3	0.3	ABF3, FBH3, HB7	3	2
42	~HB6	1	1	0.3	HB6	1	2
43	PP2C5	1	1	0.3	PP2C5	1	2
44	ABF3 & (ABF4 | HB7)	1	3	0.3	ABF3, ABF4, HB7	3	2
45	~ABA4	1	1	0.3	ABA4	1	2
46	HB6 & ~ABCG31 & (~ABF3 | ~HB7)	1	4	0.6	ABCG31, ABF3, HB6, HB7	4	2
47	ABF3 & ~HB5	0	2	0.0	ABF3, HB5	2	2
48	~HB5	0	1	0.3	HB5	1	2
49	DREB2A	0	1	0.3	DREB2A	1	2
50	~HB5	0	1	0.3	HB5	1	2
