rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	ABF3 | ABF4	3	2	0.0	ABF3, ABF4	2	35
2	ABF4 | MYB44	3	2	0.0	ABF4, MYB44	2	35
3	ABF3 | ABF4	3	2	0.0	ABF3, ABF4	2	35
4	ABF3 | MYB44	3	2	0.0	ABF3, MYB44	2	35
5	ABF3 & MYB44	3	2	0.0	ABF3, MYB44	2	35
6	ABF4 | MYB44	3	2	0.0	ABF4, MYB44	2	35
7	HB5 & MYB44	3	2	0.0	HB5, MYB44	2	35
8	ABF4 | MYB44	3	2	0.0	ABF4, MYB44	2	35
9	CYP707A3 & MYB44	3	2	0.0	CYP707A3, MYB44	2	35
10	HB5 & MYB44	3	2	0.0	HB5, MYB44	2	35
11	ABF3 & HB5	3	2	0.0	ABF3, HB5	2	35
12	FBH3 | MYB44	3	2	0.0	FBH3, MYB44	2	35
13	ABF4 | MYB44	3	2	0.0	ABF4, MYB44	2	35
14	ABA4 & ABF3	3	2	0.0	ABA4, ABF3	2	35
15	ABF3	3	1	0.3	ABF3	1	35
16	ABF3	3	1	0.3	ABF3	1	35
17	ABF3 & MYB44	3	2	0.0	ABF3, MYB44	2	35
18	ABF3 | ABF4	3	2	0.0	ABF3, ABF4	2	35
19	ABF3 & HB6	3	2	0.0	ABF3, HB6	2	35
20	ABA4 & ABF3	3	2	0.0	ABA4, ABF3	2	35
21	MYB44	3	1	0.3	MYB44	1	35
22	MYB44	3	1	0.3	MYB44	1	35
23	MYB44	3	1	0.3	MYB44	1	35
24	MYB44	3	1	0.3	MYB44	1	35
25	ABF3	3	1	0.3	ABF3	1	35
26	MYB44	3	1	0.3	MYB44	1	35
27	ABA4 & HB6	2	2	0.0	ABA4, HB6	2	35
28	DREB2A | HB6	2	2	0.0	DREB2A, HB6	2	35
29	ABF4 & HB5	2	2	0.0	ABF4, HB5	2	35
30	ABF3 | HB6	2	2	0.0	ABF3, HB6	2	35
31	ABA4 & ABF4	2	2	0.0	ABA4, ABF4	2	35
32	ABA4 | ABF3	2	2	0.0	ABA4, ABF3	2	35
33	HB6 | MYB44	2	2	0.0	HB6, MYB44	2	35
34	ABF4 & MYB44	2	2	0.0	ABF4, MYB44	2	35
35	CYP707A3 | MYB44	2	2	0.0	CYP707A3, MYB44	2	35
36	HB6	2	1	0.3	HB6	1	35
37	ABF4	2	1	0.3	ABF4	1	35
38	ABF3 | MYB44 | PP2C5	2	3	0.3	ABF3, MYB44, PP2C5	3	35
39	ABA4 & HB5 & ZAT6	2	3	0.3	ABA4, HB5, ZAT6	3	35
40	ABCG31 & PP2C5	1	2	0.0	ABCG31, PP2C5	2	35
41	HB5 & PP2C5	1	2	0.0	HB5, PP2C5	2	35
42	ABCG31 & PP2C5	1	2	0.0	ABCG31, PP2C5	2	35
43	HB5	1	1	0.3	HB5	1	35
44	HB7	1	1	0.3	HB7	1	35
45	ABCG31 & HB5	1	2	0.0	ABCG31, HB5	2	35
46	PP2C5	1	1	0.3	PP2C5	1	35
47	~HB6	1	1	0.3	HB6	1	35
48	~ABF4 & ~MYB44	0	2	0.0	ABF4, MYB44	2	35
49	~ABF3	0	1	0.3	ABF3	1	35
50	~MYB44	0	1	0.3	MYB44	1	35
