rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~ABF3 | ~HB7	3	2	0.0	ABF3, HB7	2	48
2	~ABF3 | ~HB7	3	2	0.0	ABF3, HB7	2	48
3	~ABF3 | ~HB7	3	2	0.0	ABF3, HB7	2	48
4	~ABF3 & ~ZAT6	3	2	0.0	ABF3, ZAT6	2	48
5	~ABF3 | ~HB7	3	2	0.0	ABF3, HB7	2	48
6	~ABF3 | ~HB7	3	2	0.0	ABF3, HB7	2	48
7	~ABF3 | ~HB7	3	2	0.0	ABF3, HB7	2	48
8	~ABF3 | ~HB7	3	2	0.0	ABF3, HB7	2	48
9	HB7 & ~MYB44	3	2	0.0	HB7, MYB44	2	48
10	~ABF3 | ~HB7	3	2	0.0	ABF3, HB7	2	48
11	~ABF3 | ~HB7	3	2	0.0	ABF3, HB7	2	48
12	~ABF3 | ~HB7	3	2	0.0	ABF3, HB7	2	48
13	HB7 & ~ABF3	3	2	0.0	ABF3, HB7	2	48
14	~ABF3 | ~HB7	3	2	0.0	ABF3, HB7	2	48
15	~ABF3 | ~HB7	3	2	0.0	ABF3, HB7	2	48
16	~ABF3	3	1	0.3	ABF3	1	48
17	~ABF3	3	1	0.3	ABF3	1	48
18	~ABF3	3	1	0.3	ABF3	1	48
19	~MYB44	3	1	0.3	MYB44	1	48
20	~MYB44	3	1	0.3	MYB44	1	48
21	True	2	1	0.3	True	1	48
22	True	2	1	0.3	True	1	48
23	HB7 & ~FBH3	2	2	0.0	FBH3, HB7	2	48
24	~FBH3	2	1	0.3	FBH3	1	48
25	~ZAT6	2	1	0.3	ZAT6	1	48
26	~FBH3	2	1	0.3	FBH3	1	48
27	PP2C5	2	1	0.3	PP2C5	1	48
28	~CYP707A3	2	1	0.3	CYP707A3	1	48
29	~FBH3	2	1	0.3	FBH3	1	48
30	True	2	1	0.3	True	1	48
31	PP2C5	2	1	0.3	PP2C5	1	48
32	ABCG31 & ~HB5	1	2	0.0	ABCG31, HB5	2	48
33	ABF3 & ~HB7	1	2	0.0	ABF3, HB7	2	48
34	FBH3 & PP2C5	1	2	0.0	FBH3, PP2C5	2	48
35	HB7 & ~ABCG31	1	2	0.0	ABCG31, HB7	2	48
36	HB7 & ZAT6	1	2	0.0	HB7, ZAT6	2	48
37	FBH3 & HB7	1	2	0.0	FBH3, HB7	2	48
38	ABA4 & PP2C5	1	2	0.0	ABA4, PP2C5	2	48
39	CYP707A3 | ~HB7	1	2	0.0	CYP707A3, HB7	2	48
40	ZAT6 & (ABF3 | ~ABA4)	1	3	0.3	ABA4, ABF3, ZAT6	3	48
41	~HB7	1	1	0.3	HB7	1	48
42	~HB5	1	1	0.3	HB5	1	48
43	~HB5 & (ABF4 | FBH3)	1	3	0.3	ABF4, FBH3, HB5	3	48
44	~HB7	1	1	0.3	HB7	1	48
45	ABA4	1	1	0.3	ABA4	1	48
46	ZAT6 & ~ABF3 & ~HB7	1	3	0.3	ABF3, HB7, ZAT6	3	48
47	ZAT6	1	1	0.3	ZAT6	1	48
48	ABF3 & HB7	0	2	0.0	ABF3, HB7	2	48
49	ABF3	0	1	0.3	ABF3	1	48
50	ABF3	0	1	0.3	ABF3	1	48
