rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	ABF3 | FBH3	3	2	0.0	ABF3, FBH3	2	18
2	ABF3 | FBH3	3	2	0.0	ABF3, FBH3	2	18
3	ABF3 | FBH3	3	2	0.0	ABF3, FBH3	2	18
4	ABF3 | FBH3	3	2	0.0	ABF3, FBH3	2	18
5	ABA4 & ABF3	3	2	0.0	ABA4, ABF3	2	18
6	ABF3 | ZAT6	3	2	0.0	ABF3, ZAT6	2	18
7	ABF3 | FBH3	3	2	0.0	ABF3, FBH3	2	18
8	ABF3 & HB7	3	2	0.0	ABF3, HB7	2	18
9	HB7 & MYB44	3	2	0.0	HB7, MYB44	2	18
10	ABF3 | FBH3	3	2	0.0	ABF3, FBH3	2	18
11	ABF3 | DREB2A	3	2	0.0	ABF3, DREB2A	2	18
12	MYB44 | ZAT6	3	2	0.0	MYB44, ZAT6	2	18
13	ABA4 & CYP707A3	3	2	0.0	ABA4, CYP707A3	2	18
14	HB7 & MYB44	3	2	0.0	HB7, MYB44	2	18
15	ABA4 & ABF3	3	2	0.0	ABA4, ABF3	2	18
16	HB7 & MYB44	3	2	0.0	HB7, MYB44	2	18
17	ABF3 | FBH3	3	2	0.0	ABF3, FBH3	2	18
18	ABA4 & MYB44	3	2	0.0	ABA4, MYB44	2	18
19	ABA4 & ABF3	3	2	0.0	ABA4, ABF3	2	18
20	ABA4 & ABF3	3	2	0.0	ABA4, ABF3	2	18
21	ABF3 | DREB2A	3	2	0.0	ABF3, DREB2A	2	18
22	ABF3 | FBH3	3	2	0.0	ABF3, FBH3	2	18
23	ABF3 & CYP707A3	3	2	0.0	ABF3, CYP707A3	2	18
24	ABF3	3	1	0.3	ABF3	1	18
25	ABF3	3	1	0.3	ABF3	1	18
26	MYB44	3	1	0.3	MYB44	1	18
27	ABF3	3	1	0.3	ABF3	1	18
28	ABF3	3	1	0.3	ABF3	1	18
29	ABA4 & ABF4	2	2	0.0	ABA4, ABF4	2	18
30	FBH3 | ZAT6	2	2	0.0	FBH3, ZAT6	2	18
31	ABA4 | ABF3	2	2	0.0	ABA4, ABF3	2	18
32	ABF3 & ZAT6	2	2	0.0	ABF3, ZAT6	2	18
33	HB6 | ZAT6	2	2	0.0	HB6, ZAT6	2	18
34	ABCG31 | MYB44	2	2	0.0	ABCG31, MYB44	2	18
35	FBH3 & ZAT6	2	2	0.0	FBH3, ZAT6	2	18
36	ABF3 & HB7 & PP2C5	2	3	0.3	ABF3, HB7, PP2C5	3	18
37	~ABCG31	2	1	0.3	ABCG31	1	18
38	ZAT6 & (ABA4 | ABF3)	2	3	0.3	ABA4, ABF3, ZAT6	3	18
39	FBH3 | HB6 | MYB44	2	3	0.3	FBH3, HB6, MYB44	3	18
40	ABA4	2	1	0.3	ABA4	1	18
41	ZAT6	2	1	0.3	ZAT6	1	18
42	HB6	2	1	0.3	HB6	1	18
43	ZAT6	2	1	0.3	ZAT6	1	18
44	False	2	1	0.3	False	1	18
45	HB5 & HB7	1	2	0.0	HB5, HB7	2	18
46	ABF3 | HB5	1	2	0.0	ABF3, HB5	2	18
47	ABCG31	1	1	0.3	ABCG31	1	18
48	CYP707A3 | FBH3 | HB6	1	3	0.3	CYP707A3, FBH3, HB6	3	18
49	ABF3 | FBH3 | HB5	1	3	0.3	ABF3, FBH3, HB5	3	18
50	~ABF3 & ~FBH3	0	2	0.0	ABF3, FBH3	2	18
