rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	MYB44 & ~DREB2A	3	2	0.0	DREB2A, MYB44	2	39
2	ABF3 & HB5	3	2	0.0	ABF3, HB5	2	39
3	MYB44 & ~ZAT6	3	2	0.0	MYB44, ZAT6	2	39
4	ABF3 & HB7	3	2	0.0	ABF3, HB7	2	39
5	MYB44 | ZAT6	3	2	0.0	MYB44, ZAT6	2	39
6	ABF3	3	1	0.3	ABF3	1	39
7	ABF3 & HB5	3	2	0.0	ABF3, HB5	2	39
8	ABF3 & MYB44	3	2	0.0	ABF3, MYB44	2	39
9	ABF3 & HB5	3	2	0.0	ABF3, HB5	2	39
10	MYB44 & ~DREB2A	3	2	0.0	DREB2A, MYB44	2	39
11	ABF3 | MYB44	3	2	0.0	ABF3, MYB44	2	39
12	ABF3 | DREB2A	3	2	0.0	ABF3, DREB2A	2	39
13	CYP707A3 & MYB44	3	2	0.0	CYP707A3, MYB44	2	39
14	ABF3 & HB5	3	2	0.0	ABF3, HB5	2	39
15	ABF3 & HB5	3	2	0.0	ABF3, HB5	2	39
16	MYB44 | ZAT6	3	2	0.0	MYB44, ZAT6	2	39
17	ABF3 | MYB44	3	2	0.0	ABF3, MYB44	2	39
18	CYP707A3 & MYB44	3	2	0.0	CYP707A3, MYB44	2	39
19	ABF3 & HB5	3	2	0.0	ABF3, HB5	2	39
20	MYB44 & ~ZAT6	3	2	0.0	MYB44, ZAT6	2	39
21	ABF3 & HB5	3	2	0.0	ABF3, HB5	2	39
22	ABF3 & HB5	3	2	0.0	ABF3, HB5	2	39
23	ABF3	3	1	0.3	ABF3	1	39
24	MYB44	3	1	0.3	MYB44	1	39
25	ABF3 & CYP707A3	3	2	0.0	ABF3, CYP707A3	2	39
26	ABF3 & MYB44	3	2	0.0	ABF3, MYB44	2	39
27	ABF3	3	1	0.3	ABF3	1	39
28	MYB44	3	1	0.3	MYB44	1	39
29	MYB44	3	1	0.3	MYB44	1	39
30	ABF3	3	1	0.3	ABF3	1	39
31	ABF4 & MYB44	2	2	0.0	ABF4, MYB44	2	39
32	FBH3 & HB5	2	2	0.0	FBH3, HB5	2	39
33	ABF3 & DREB2A	2	2	0.0	ABF3, DREB2A	2	39
34	ABF3 | PP2C5	2	2	0.0	ABF3, PP2C5	2	39
35	ABF3 & DREB2A	2	2	0.0	ABF3, DREB2A	2	39
36	MYB44 & ZAT6	2	2	0.0	MYB44, ZAT6	2	39
37	ABA4 & ABCG31	2	2	0.0	ABA4, ABCG31	2	39
38	ABA4	2	1	0.3	ABA4	1	39
39	CYP707A3	2	1	0.3	CYP707A3	1	39
40	ZAT6	2	1	0.3	ZAT6	1	39
41	False	2	1	0.3	False	1	39
42	CYP707A3	2	1	0.3	CYP707A3	1	39
43	ABCG31 & HB7	1	2	0.0	ABCG31, HB7	2	39
44	HB5 | PP2C5	1	2	0.0	HB5, PP2C5	2	39
45	HB5	1	1	0.3	HB5	1	39
46	ABCG31 | (PP2C5 & ZAT6)	1	3	0.3	ABCG31, PP2C5, ZAT6	3	39
47	ABCG31	1	1	0.3	ABCG31	1	39
48	ABF3 | FBH3 | HB7	1	3	0.3	ABF3, FBH3, HB7	3	39
49	~MYB44	0	1	0.3	MYB44	1	39
50	~MYB44	0	1	0.3	MYB44	1	39
