rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	ABF3 & ~DREB2A	3	2	0.0	ABF3, DREB2A	2	10
2	HB7 & MYB44	3	2	0.0	HB7, MYB44	2	10
3	HB6 & MYB44	3	2	0.0	HB6, MYB44	2	10
4	HB6 & MYB44	3	2	0.0	HB6, MYB44	2	10
5	ABF3 & ~ABCG31	3	2	0.0	ABCG31, ABF3	2	10
6	MYB44 | ~HB7	3	2	0.0	HB7, MYB44	2	10
7	ABA4 & MYB44	3	2	0.0	ABA4, MYB44	2	10
8	MYB44	3	1	0.3	MYB44	1	10
9	DREB2A | MYB44	3	2	0.0	DREB2A, MYB44	2	10
10	ABF3 & ~ABCG31	3	2	0.0	ABCG31, ABF3	2	10
11	HB6 & MYB44	3	2	0.0	HB6, MYB44	2	10
12	HB5 & MYB44	3	2	0.0	HB5, MYB44	2	10
13	HB6 & MYB44	3	2	0.0	HB6, MYB44	2	10
14	MYB44	3	1	0.3	MYB44	1	10
15	HB6 & MYB44	3	2	0.0	HB6, MYB44	2	10
16	ABF3 & ~ABCG31	3	2	0.0	ABCG31, ABF3	2	10
17	ABA4 & MYB44	3	2	0.0	ABA4, MYB44	2	10
18	HB6 & MYB44	3	2	0.0	HB6, MYB44	2	10
19	HB6 & MYB44	3	2	0.0	HB6, MYB44	2	10
20	ABF3 & (~ABCG31 | ~ZAT6)	3	3	0.3	ABCG31, ABF3, ZAT6	3	10
21	MYB44 & (~DREB2A | ~HB7)	3	3	0.3	DREB2A, HB7, MYB44	3	10
22	MYB44 & (ABCG31 | ABF3) & (ABF3 | ZAT6)	3	4	0.6	ABCG31, ABF3, MYB44, ZAT6	4	10
23	HB6 & ZAT6	2	2	0.0	HB6, ZAT6	2	10
24	HB6 & ZAT6	2	2	0.0	HB6, ZAT6	2	10
25	HB6 & ZAT6	2	2	0.0	HB6, ZAT6	2	10
26	FBH3 & HB6	2	2	0.0	FBH3, HB6	2	10
27	ABCG31 & HB6	2	2	0.0	ABCG31, HB6	2	10
28	ABCG31 & ZAT6	2	2	0.0	ABCG31, ZAT6	2	10
29	FBH3 | HB6	2	2	0.0	FBH3, HB6	2	10
30	FBH3 & HB7	2	2	0.0	FBH3, HB7	2	10
31	FBH3 & HB6	2	2	0.0	FBH3, HB6	2	10
32	ABCG31 & ABF3	2	2	0.0	ABCG31, ABF3	2	10
33	ABA4 & HB6	2	2	0.0	ABA4, HB6	2	10
34	ABF3 & ~ABA4	2	2	0.0	ABA4, ABF3	2	10
35	ABF4 & FBH3	2	2	0.0	ABF4, FBH3	2	10
36	ABCG31 & HB6 & MYB44	2	3	0.3	ABCG31, HB6, MYB44	3	10
37	HB6	2	1	0.3	HB6	1	10
38	ABA4	2	1	0.3	ABA4	1	10
39	~HB7 | (ABA4 & ~ABCG31)	2	3	0.3	ABA4, ABCG31, HB7	3	10
40	HB6	2	1	0.3	HB6	1	10
41	ABCG31 & HB6 & MYB44	2	3	0.3	ABCG31, HB6, MYB44	3	10
42	HB6	2	1	0.3	HB6	1	10
43	ABA4 & ABCG31 & MYB44 & ZAT6	2	4	0.6	ABA4, ABCG31, MYB44, ZAT6	4	10
44	ABCG31 & ~DREB2A	1	2	0.0	ABCG31, DREB2A	2	10
45	HB7 | MYB44	1	2	0.0	HB7, MYB44	2	10
46	ABF3 | ~DREB2A	1	2	0.0	ABF3, DREB2A	2	10
47	ABCG31	1	1	0.3	ABCG31	1	10
48	ABF4 | FBH3 | HB7	1	3	0.3	ABF4, FBH3, HB7	3	10
49	~ABF3	0	1	0.3	ABF3	1	10
50	~MYB44	0	1	0.3	MYB44	1	10
