rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	PP2C5 | ~ABF3	3	2	0.0	ABF3, PP2C5	2	15
2	PP2C5 | ~ABF3	3	2	0.0	ABF3, PP2C5	2	15
3	PP2C5 | ~ABF3	3	2	0.0	ABF3, PP2C5	2	15
4	PP2C5 | ~ABF3	3	2	0.0	ABF3, PP2C5	2	15
5	~ABF3 | ~HB5	3	2	0.0	ABF3, HB5	2	15
6	PP2C5 | ~ABF3	3	2	0.0	ABF3, PP2C5	2	15
7	PP2C5 | ~ABF3	3	2	0.0	ABF3, PP2C5	2	15
8	PP2C5 | ~ABF3	3	2	0.0	ABF3, PP2C5	2	15
9	PP2C5 | ~ABF3	3	2	0.0	ABF3, PP2C5	2	15
10	~ABF3 | ~HB5	3	2	0.0	ABF3, HB5	2	15
11	ABCG31 | ~ABF3	3	2	0.0	ABCG31, ABF3	2	15
12	PP2C5 | ~ABF3	3	2	0.0	ABF3, PP2C5	2	15
13	PP2C5 | ~ABF3	3	2	0.0	ABF3, PP2C5	2	15
14	PP2C5 | ~ABF3	3	2	0.0	ABF3, PP2C5	2	15
15	~ABF3 | (~CYP707A3 & ~ZAT6)	3	3	0.3	ABF3, CYP707A3, ZAT6	3	15
16	~ABF3	3	1	0.3	ABF3	1	15
17	~ABF3	3	1	0.3	ABF3	1	15
18	~ABF3	3	1	0.3	ABF3	1	15
19	~ABF3	3	1	0.3	ABF3	1	15
20	~ABF3 | (PP2C5 & ZAT6)	3	3	0.3	ABF3, PP2C5, ZAT6	3	15
21	PP2C5 | (~ABA4 & ~ZAT6) | (~CYP707A3 & ~ZAT6)	3	4	0.6	ABA4, CYP707A3, PP2C5, ZAT6	4	15
22	PP2C5 | ~HB7	2	2	0.0	HB7, PP2C5	2	15
23	CYP707A3 | HB7	2	2	0.0	CYP707A3, HB7	2	15
24	True	2	1	0.3	True	1	15
25	ABF3 | ~ZAT6	2	2	0.0	ABF3, ZAT6	2	15
26	PP2C5 | ~ABF4	2	2	0.0	ABF4, PP2C5	2	15
27	HB7 | PP2C5	2	2	0.0	HB7, PP2C5	2	15
28	PP2C5	2	1	0.3	PP2C5	1	15
29	True	2	1	0.3	True	1	15
30	~FBH3	2	1	0.3	FBH3	1	15
31	~ABA4	2	1	0.3	ABA4	1	15
32	True	2	1	0.3	True	1	15
33	True	2	1	0.3	True	1	15
34	ABA4 | CYP707A3 | HB7 | ZAT6 | ~PP2C5	2	5	0.8999999999999999	ABA4, CYP707A3, HB7, PP2C5, ZAT6	5	15
35	~HB7 & ~ZAT6	1	2	0.0	HB7, ZAT6	2	15
36	ABF3 | PP2C5	1	2	0.0	ABF3, PP2C5	2	15
37	ABA4 & PP2C5	1	2	0.0	ABA4, PP2C5	2	15
38	DREB2A | FBH3	1	2	0.0	DREB2A, FBH3	2	15
39	ABF4 | DREB2A	1	2	0.0	ABF4, DREB2A	2	15
40	ABF3 | ~PP2C5	1	2	0.0	ABF3, PP2C5	2	15
41	PP2C5 & ZAT6	1	2	0.0	PP2C5, ZAT6	2	15
42	HB7 & ZAT6	1	2	0.0	HB7, ZAT6	2	15
43	ABF3 | ~PP2C5	1	2	0.0	ABF3, PP2C5	2	15
44	ABF3 & PP2C5	1	2	0.0	ABF3, PP2C5	2	15
45	ABF3 | ~PP2C5	1	2	0.0	ABF3, PP2C5	2	15
46	ZAT6	1	1	0.3	ZAT6	1	15
47	PP2C5 | (ABF3 & HB7)	1	3	0.3	ABF3, HB7, PP2C5	3	15
48	ABA4 | (~ABF3 & ~CYP707A3) | (~CYP707A3 & ~FBH3)	1	4	0.6	ABA4, ABF3, CYP707A3, FBH3	4	15
49	HB7 & (DREB2A | HB6) & (HB6 | ZAT6)	1	4	0.6	DREB2A, HB6, HB7, ZAT6	4	15
50	ABF3 | ZAT6	0	2	0.0	ABF3, ZAT6	2	15
