rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	ZAT6 | ~MYB44	3	2	0.0	MYB44, ZAT6	2	7
2	ZAT6 | ~MYB44	3	2	0.0	MYB44, ZAT6	2	7
3	ABF4 | ~ABF3	3	2	0.0	ABF3, ABF4	2	7
4	ABCG31 | ~MYB44	3	2	0.0	ABCG31, MYB44	2	7
5	ZAT6 | ~MYB44	3	2	0.0	MYB44, ZAT6	2	7
6	ABCG31 | ~MYB44	3	2	0.0	ABCG31, MYB44	2	7
7	ZAT6 | ~MYB44	3	2	0.0	MYB44, ZAT6	2	7
8	ZAT6 | ~MYB44	3	2	0.0	MYB44, ZAT6	2	7
9	ABCG31 | ~MYB44	3	2	0.0	ABCG31, MYB44	2	7
10	ZAT6 | ~MYB44	3	2	0.0	MYB44, ZAT6	2	7
11	ZAT6 | ~MYB44	3	2	0.0	MYB44, ZAT6	2	7
12	ZAT6 | ~MYB44	3	2	0.0	MYB44, ZAT6	2	7
13	~MYB44 & ~ZAT6	3	2	0.0	MYB44, ZAT6	2	7
14	~MYB44	3	1	0.3	MYB44	1	7
15	~MYB44	3	1	0.3	MYB44	1	7
16	~MYB44	3	1	0.3	MYB44	1	7
17	~MYB44	3	1	0.3	MYB44	1	7
18	ABA4 | ABCG31	2	2	0.0	ABA4, ABCG31	2	7
19	ABCG31	2	1	0.3	ABCG31	1	7
20	~ABF4	2	1	0.3	ABF4	1	7
21	~ZAT6	2	1	0.3	ZAT6	1	7
22	~ZAT6	2	1	0.3	ZAT6	1	7
23	HB7	2	1	0.3	HB7	1	7
24	ABCG31	2	1	0.3	ABCG31	1	7
25	ABCG31	2	1	0.3	ABCG31	1	7
26	ABCG31	2	1	0.3	ABCG31	1	7
27	~ZAT6	2	1	0.3	ZAT6	1	7
28	~CYP707A3	2	1	0.3	CYP707A3	1	7
29	~ZAT6	2	1	0.3	ZAT6	1	7
30	ABCG31	2	1	0.3	ABCG31	1	7
31	ABCG31	2	1	0.3	ABCG31	1	7
32	~ZAT6 | (~ABF3 & ~MYB44)	2	3	0.3	ABF3, MYB44, ZAT6	3	7
33	PP2C5	2	1	0.3	PP2C5	1	7
34	ABCG31	2	1	0.3	ABCG31	1	7
35	~ZAT6	2	1	0.3	ZAT6	1	7
36	HB6 | MYB44	1	2	0.0	HB6, MYB44	2	7
37	ABCG31 | CYP707A3	1	2	0.0	ABCG31, CYP707A3	2	7
38	ABF3 & ABF4	1	2	0.0	ABF3, ABF4	2	7
39	FBH3 | ZAT6	1	2	0.0	FBH3, ZAT6	2	7
40	DREB2A & ZAT6	1	2	0.0	DREB2A, ZAT6	2	7
41	ABCG31 & MYB44	1	2	0.0	ABCG31, MYB44	2	7
42	ZAT6 | ~ABCG31	1	2	0.0	ABCG31, ZAT6	2	7
43	ZAT6 | ~ABCG31	1	2	0.0	ABCG31, ZAT6	2	7
44	ZAT6 | ~ABCG31	1	2	0.0	ABCG31, ZAT6	2	7
45	MYB44 | ZAT6 | ~PP2C5	1	3	0.3	MYB44, PP2C5, ZAT6	3	7
46	~ABCG31	1	1	0.3	ABCG31	1	7
47	~PP2C5	1	1	0.3	PP2C5	1	7
48	ABF4	1	1	0.3	ABF4	1	7
49	MYB44 | ZAT6	0	2	0.0	MYB44, ZAT6	2	7
50	ABF3	0	1	0.3	ABF3	1	7
