rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	DREB2A | MYB44	3	2	0.0	DREB2A, MYB44	2	30
2	CYP707A3 & MYB44	3	2	0.0	CYP707A3, MYB44	2	30
3	DREB2A | MYB44	3	2	0.0	DREB2A, MYB44	2	30
4	ABF3 | MYB44	3	2	0.0	ABF3, MYB44	2	30
5	ABF3 & ~ABCG31	3	2	0.0	ABCG31, ABF3	2	30
6	DREB2A | MYB44	3	2	0.0	DREB2A, MYB44	2	30
7	DREB2A | MYB44	3	2	0.0	DREB2A, MYB44	2	30
8	DREB2A | MYB44	3	2	0.0	DREB2A, MYB44	2	30
9	DREB2A | MYB44	3	2	0.0	DREB2A, MYB44	2	30
10	ABF3 | DREB2A	3	2	0.0	ABF3, DREB2A	2	30
11	DREB2A | MYB44	3	2	0.0	DREB2A, MYB44	2	30
12	DREB2A | MYB44	3	2	0.0	DREB2A, MYB44	2	30
13	ABF3 | DREB2A	3	2	0.0	ABF3, DREB2A	2	30
14	DREB2A | MYB44	3	2	0.0	DREB2A, MYB44	2	30
15	DREB2A | MYB44	3	2	0.0	DREB2A, MYB44	2	30
16	DREB2A | MYB44	3	2	0.0	DREB2A, MYB44	2	30
17	ABF3 | DREB2A	3	2	0.0	ABF3, DREB2A	2	30
18	DREB2A | MYB44	3	2	0.0	DREB2A, MYB44	2	30
19	DREB2A | MYB44	3	2	0.0	DREB2A, MYB44	2	30
20	DREB2A | MYB44	3	2	0.0	DREB2A, MYB44	2	30
21	DREB2A | MYB44	3	2	0.0	DREB2A, MYB44	2	30
22	DREB2A | MYB44	3	2	0.0	DREB2A, MYB44	2	30
23	DREB2A | MYB44	3	2	0.0	DREB2A, MYB44	2	30
24	DREB2A | MYB44	3	2	0.0	DREB2A, MYB44	2	30
25	DREB2A | MYB44	3	2	0.0	DREB2A, MYB44	2	30
26	DREB2A | MYB44	3	2	0.0	DREB2A, MYB44	2	30
27	DREB2A | MYB44	3	2	0.0	DREB2A, MYB44	2	30
28	ABF3 | DREB2A	3	2	0.0	ABF3, DREB2A	2	30
29	ABF3 | DREB2A	3	2	0.0	ABF3, DREB2A	2	30
30	MYB44	3	1	0.3	MYB44	1	30
31	ABF3	3	1	0.3	ABF3	1	30
32	MYB44	3	1	0.3	MYB44	1	30
33	MYB44	3	1	0.3	MYB44	1	30
34	ABF3 | DREB2A | MYB44	3	3	0.3	ABF3, DREB2A, MYB44	3	30
35	ABF3 | DREB2A | MYB44	3	3	0.3	ABF3, DREB2A, MYB44	3	30
36	MYB44	3	1	0.3	MYB44	1	30
37	MYB44	3	1	0.3	MYB44	1	30
38	MYB44	3	1	0.3	MYB44	1	30
39	ABF3	3	1	0.3	ABF3	1	30
40	DREB2A & MYB44	2	2	0.0	DREB2A, MYB44	2	30
41	DREB2A | HB6	2	2	0.0	DREB2A, HB6	2	30
42	DREB2A & MYB44	2	2	0.0	DREB2A, MYB44	2	30
43	DREB2A	2	1	0.3	DREB2A	1	30
44	DREB2A	2	1	0.3	DREB2A	1	30
45	DREB2A	2	1	0.3	DREB2A	1	30
46	ABA4 | ABF3 | DREB2A	2	3	0.3	ABA4, ABF3, DREB2A	3	30
47	ABA4 | ~ABF3	1	2	0.0	ABA4, ABF3	2	30
48	DREB2A | PP2C5	1	2	0.0	DREB2A, PP2C5	2	30
49	~DREB2A	1	1	0.3	DREB2A	1	30
50	DREB2A | (~ABF3 & ~ABF4 & ~MYB44)	0	4	0.6	ABF3, ABF4, DREB2A, MYB44	4	30
