rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~HB7 | ~MYB44	3	2	0.0	HB7, MYB44	2	26
2	~CYP707A3 | ~MYB44	3	2	0.0	CYP707A3, MYB44	2	26
3	~HB7 | ~MYB44	3	2	0.0	HB7, MYB44	2	26
4	~CYP707A3 | ~MYB44	3	2	0.0	CYP707A3, MYB44	2	26
5	HB5 & ~ABF3	3	2	0.0	ABF3, HB5	2	26
6	HB5 & ~ABF3	3	2	0.0	ABF3, HB5	2	26
7	~HB7 | ~MYB44	3	2	0.0	HB7, MYB44	2	26
8	~HB7 | ~MYB44	3	2	0.0	HB7, MYB44	2	26
9	~HB7 | ~MYB44	3	2	0.0	HB7, MYB44	2	26
10	~CYP707A3 | ~MYB44	3	2	0.0	CYP707A3, MYB44	2	26
11	~CYP707A3 | ~MYB44	3	2	0.0	CYP707A3, MYB44	2	26
12	~HB6 | ~MYB44	3	2	0.0	HB6, MYB44	2	26
13	~ABF3	3	1	0.3	ABF3	1	26
14	~MYB44	3	1	0.3	MYB44	1	26
15	~CYP707A3 & ~DREB2A	2	2	0.0	CYP707A3, DREB2A	2	26
16	True	2	1	0.3	True	1	26
17	~ABA4 | ~HB6	2	2	0.0	ABA4, HB6	2	26
18	HB5	2	1	0.3	HB5	1	26
19	True	2	1	0.3	True	1	26
20	HB7 | ~CYP707A3	2	2	0.0	CYP707A3, HB7	2	26
21	~DREB2A | ~MYB44	2	2	0.0	DREB2A, MYB44	2	26
22	HB7 | MYB44	2	2	0.0	HB7, MYB44	2	26
23	HB7 | ~MYB44	2	2	0.0	HB7, MYB44	2	26
24	MYB44 | ~DREB2A | ~HB5	2	3	0.3	DREB2A, HB5, MYB44	3	26
25	ABF3 | ~CYP707A3 | ~MYB44	2	3	0.3	ABF3, CYP707A3, MYB44	3	26
26	HB5	2	1	0.3	HB5	1	26
27	~DREB2A	2	1	0.3	DREB2A	1	26
28	~DREB2A	2	1	0.3	DREB2A	1	26
29	HB6 | HB7 | ~MYB44	2	3	0.3	HB6, HB7, MYB44	3	26
30	HB7	2	1	0.3	HB7	1	26
31	~DREB2A	2	1	0.3	DREB2A	1	26
32	HB7	2	1	0.3	HB7	1	26
33	~CYP707A3	2	1	0.3	CYP707A3	1	26
34	~HB7 | (~CYP707A3 & ~DREB2A)	2	3	0.3	CYP707A3, DREB2A, HB7	3	26
35	ABCG31	2	1	0.3	ABCG31	1	26
36	CYP707A3 | MYB44	1	2	0.0	CYP707A3, MYB44	2	26
37	DREB2A | ~ABCG31	1	2	0.0	ABCG31, DREB2A	2	26
38	ABF3 | CYP707A3	1	2	0.0	ABF3, CYP707A3	2	26
39	CYP707A3 & ~DREB2A	1	2	0.0	CYP707A3, DREB2A	2	26
40	CYP707A3 | ~HB7	1	2	0.0	CYP707A3, HB7	2	26
41	CYP707A3 | DREB2A	1	2	0.0	CYP707A3, DREB2A	2	26
42	~HB7	1	1	0.3	HB7	1	26
43	CYP707A3	1	1	0.3	CYP707A3	1	26
44	~HB7	1	1	0.3	HB7	1	26
45	~HB7	1	1	0.3	HB7	1	26
46	ABF4	1	1	0.3	ABF4	1	26
47	MYB44	0	1	0.3	MYB44	1	26
48	MYB44 & (CYP707A3 | DREB2A)	0	3	0.3	CYP707A3, DREB2A, MYB44	3	26
49	MYB44	0	1	0.3	MYB44	1	26
50	ABF4 | MYB44 | (CYP707A3 & DREB2A)	0	4	0.6	ABF4, CYP707A3, DREB2A, MYB44	4	26
