rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	ABA4 | ~HB7	3	2	0.0	ABA4, HB7	2	42
2	ABA4 | MYB44	3	2	0.0	ABA4, MYB44	2	42
3	ABA4 | DREB2A	3	2	0.0	ABA4, DREB2A	2	42
4	ABA4 | HB6	3	2	0.0	ABA4, HB6	2	42
5	ABA4 | DREB2A	3	2	0.0	ABA4, DREB2A	2	42
6	ABA4 | ZAT6	3	2	0.0	ABA4, ZAT6	2	42
7	ABA4 | ~HB7	3	2	0.0	ABA4, HB7	2	42
8	ABA4 | HB6	3	2	0.0	ABA4, HB6	2	42
9	HB5 & HB6	3	2	0.0	HB5, HB6	2	42
10	ABA4 | DREB2A	3	2	0.0	ABA4, DREB2A	2	42
11	ABA4 | HB6	3	2	0.0	ABA4, HB6	2	42
12	ABA4 | HB6	3	2	0.0	ABA4, HB6	2	42
13	ABA4 | ABF3	3	2	0.0	ABA4, ABF3	2	42
14	ABA4 | ABF4	3	2	0.0	ABA4, ABF4	2	42
15	HB6 | ZAT6	3	2	0.0	HB6, ZAT6	2	42
16	ABA4 | ZAT6	3	2	0.0	ABA4, ZAT6	2	42
17	ABA4 | HB6	3	2	0.0	ABA4, HB6	2	42
18	ABA4 | ~HB7	3	2	0.0	ABA4, HB7	2	42
19	HB5 & HB6	3	2	0.0	HB5, HB6	2	42
20	ABA4 | HB6	3	2	0.0	ABA4, HB6	2	42
21	ABA4 | ~HB7	3	2	0.0	ABA4, HB7	2	42
22	ABA4 | HB6	3	2	0.0	ABA4, HB6	2	42
23	ABA4 | DREB2A	3	2	0.0	ABA4, DREB2A	2	42
24	ABA4 | ABF3	3	2	0.0	ABA4, ABF3	2	42
25	ABA4 | DREB2A	3	2	0.0	ABA4, DREB2A	2	42
26	ABA4	3	1	0.3	ABA4	1	42
27	ABA4	3	1	0.3	ABA4	1	42
28	ABA4	3	1	0.3	ABA4	1	42
29	ABF3 | DREB2A	2	2	0.0	ABF3, DREB2A	2	42
30	DREB2A | HB5	2	2	0.0	DREB2A, HB5	2	42
31	DREB2A | HB5	2	2	0.0	DREB2A, HB5	2	42
32	HB5 | HB7	2	2	0.0	HB5, HB7	2	42
33	DREB2A | HB5	2	2	0.0	DREB2A, HB5	2	42
34	HB5 | ZAT6	2	2	0.0	HB5, ZAT6	2	42
35	ABCG31 | HB5	2	2	0.0	ABCG31, HB5	2	42
36	ABCG31 | HB7	2	2	0.0	ABCG31, HB7	2	42
37	HB5 & HB7	2	2	0.0	HB5, HB7	2	42
38	HB5 | HB7	2	2	0.0	HB5, HB7	2	42
39	HB5	2	1	0.3	HB5	1	42
40	ABF4 | FBH3	1	2	0.0	ABF4, FBH3	2	42
41	~ABF3	1	1	0.3	ABF3	1	42
42	ZAT6	1	1	0.3	ZAT6	1	42
43	DREB2A	1	1	0.3	DREB2A	1	42
44	~HB7	1	1	0.3	HB7	1	42
45	ZAT6	1	1	0.3	ZAT6	1	42
46	ABCG31 | ABF3 | ~ABA4	1	3	0.3	ABA4, ABCG31, ABF3	3	42
47	PP2C5 | ZAT6	0	2	0.0	PP2C5, ZAT6	2	42
48	PP2C5	0	1	0.3	PP2C5	1	42
49	ABCG31	0	1	0.3	ABCG31	1	42
50	~ABA4	0	1	0.3	ABA4	1	42
