rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	ABCG31 | ~MYB44	3	2	0.0	ABCG31, MYB44	2	14
2	ABCG31 | ~MYB44	3	2	0.0	ABCG31, MYB44	2	14
3	HB7 & ~MYB44	3	2	0.0	HB7, MYB44	2	14
4	ABCG31 | ~MYB44	3	2	0.0	ABCG31, MYB44	2	14
5	ABCG31 | ~MYB44	3	2	0.0	ABCG31, MYB44	2	14
6	~ABF3 & ~FBH3	3	2	0.0	ABF3, FBH3	2	14
7	ABCG31 | ~ABF3	3	2	0.0	ABCG31, ABF3	2	14
8	~ABF3 & ~FBH3	3	2	0.0	ABF3, FBH3	2	14
9	ABCG31 | ~MYB44	3	2	0.0	ABCG31, MYB44	2	14
10	~ABF3 & ~FBH3	3	2	0.0	ABF3, FBH3	2	14
11	~ABF3 & ~FBH3	3	2	0.0	ABF3, FBH3	2	14
12	ABCG31 | ~MYB44	3	2	0.0	ABCG31, MYB44	2	14
13	~ABF3 & ~FBH3	3	2	0.0	ABF3, FBH3	2	14
14	~HB7 | ~MYB44	3	2	0.0	HB7, MYB44	2	14
15	HB7 & ~MYB44	3	2	0.0	HB7, MYB44	2	14
16	ABCG31 | ~MYB44	3	2	0.0	ABCG31, MYB44	2	14
17	~MYB44	3	1	0.3	MYB44	1	14
18	~ABF3	3	1	0.3	ABF3	1	14
19	~ABF3	3	1	0.3	ABF3	1	14
20	~ABF3	3	1	0.3	ABF3	1	14
21	~HB6 | ~HB7	2	2	0.0	HB6, HB7	2	14
22	~ABCG31 & ~ABF3	2	2	0.0	ABCG31, ABF3	2	14
23	ABCG31 | ZAT6	2	2	0.0	ABCG31, ZAT6	2	14
24	HB7 | MYB44	2	2	0.0	HB7, MYB44	2	14
25	True	2	1	0.3	True	1	14
26	DREB2A | ~ABF4	2	2	0.0	ABF4, DREB2A	2	14
27	ABCG31 | ~ZAT6	2	2	0.0	ABCG31, ZAT6	2	14
28	HB7	2	1	0.3	HB7	1	14
29	~DREB2A	2	1	0.3	DREB2A	1	14
30	HB7	2	1	0.3	HB7	1	14
31	HB7	2	1	0.3	HB7	1	14
32	~FBH3	2	1	0.3	FBH3	1	14
33	~HB6	2	1	0.3	HB6	1	14
34	ABCG31	2	1	0.3	ABCG31	1	14
35	PP2C5	2	1	0.3	PP2C5	1	14
36	ABCG31 | MYB44	1	2	0.0	ABCG31, MYB44	2	14
37	ABCG31 | ABF3	1	2	0.0	ABCG31, ABF3	2	14
38	MYB44 | ~ABA4	1	2	0.0	ABA4, MYB44	2	14
39	ABCG31 | ABF3	1	2	0.0	ABCG31, ABF3	2	14
40	ABF4 | ~ABCG31	1	2	0.0	ABCG31, ABF4	2	14
41	HB6 | MYB44	1	2	0.0	HB6, MYB44	2	14
42	~HB5	1	1	0.3	HB5	1	14
43	~ABCG31	1	1	0.3	ABCG31	1	14
44	~ABCG31	1	1	0.3	ABCG31	1	14
45	ABF3 | (CYP707A3 & HB7)	1	3	0.3	ABF3, CYP707A3, HB7	3	14
46	~ABCG31	1	1	0.3	ABCG31	1	14
47	~ABCG31	1	1	0.3	ABCG31	1	14
48	HB6	1	1	0.3	HB6	1	14
49	MYB44	0	1	0.3	MYB44	1	14
50	MYB44	0	1	0.3	MYB44	1	14
