rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	HB6 | ZAT6	3	2	0.0	HB6, ZAT6	2	25
2	ABA4 | ZAT6	3	2	0.0	ABA4, ZAT6	2	25
3	HB6 | ZAT6	3	2	0.0	HB6, ZAT6	2	25
4	ABA4 | ZAT6	3	2	0.0	ABA4, ZAT6	2	25
5	ABA4 | ZAT6	3	2	0.0	ABA4, ZAT6	2	25
6	ABA4 | ZAT6	3	2	0.0	ABA4, ZAT6	2	25
7	ABA4 | ZAT6	3	2	0.0	ABA4, ZAT6	2	25
8	ABA4 | ZAT6	3	2	0.0	ABA4, ZAT6	2	25
9	~ABCG31 | ~HB7	3	2	0.0	ABCG31, HB7	2	25
10	ABA4 & HB6	3	2	0.0	ABA4, HB6	2	25
11	HB6 & HB7	3	2	0.0	HB6, HB7	2	25
12	ABA4 | ZAT6	3	2	0.0	ABA4, ZAT6	2	25
13	ABA4 | MYB44	3	2	0.0	ABA4, MYB44	2	25
14	ABA4 | ZAT6	3	2	0.0	ABA4, ZAT6	2	25
15	ABA4 | ABF3	3	2	0.0	ABA4, ABF3	2	25
16	ABA4 | ABF3	3	2	0.0	ABA4, ABF3	2	25
17	ABA4 | ZAT6	3	2	0.0	ABA4, ZAT6	2	25
18	HB6 | ZAT6	3	2	0.0	HB6, ZAT6	2	25
19	ABA4 & HB6	3	2	0.0	ABA4, HB6	2	25
20	ABA4 & HB6	3	2	0.0	ABA4, HB6	2	25
21	ABA4 | ABF3 | ZAT6	3	3	0.3	ABA4, ABF3, ZAT6	3	25
22	ABA4	3	1	0.3	ABA4	1	25
23	ABA4 | ABF3 | ABF4	3	3	0.3	ABA4, ABF3, ABF4	3	25
24	ABA4 | ABF3 | MYB44	3	3	0.3	ABA4, ABF3, MYB44	3	25
25	ABA4	3	1	0.3	ABA4	1	25
26	HB6 | MYB44 | ZAT6	3	3	0.3	HB6, MYB44, ZAT6	3	25
27	DREB2A | (HB6 & HB7)	3	3	0.3	DREB2A, HB6, HB7	3	25
28	HB7 & (ABA4 | HB6) & (ABA4 | ZAT6)	3	4	0.6	ABA4, HB6, HB7, ZAT6	4	25
29	ABF3 | MYB44	2	2	0.0	ABF3, MYB44	2	25
30	ABF3 | ZAT6	2	2	0.0	ABF3, ZAT6	2	25
31	FBH3 | MYB44	2	2	0.0	FBH3, MYB44	2	25
32	DREB2A | MYB44	2	2	0.0	DREB2A, MYB44	2	25
33	ABCG31 | HB5	2	2	0.0	ABCG31, HB5	2	25
34	ABA4 | ABCG31	2	2	0.0	ABA4, ABCG31	2	25
35	ABA4 | ABCG31 | HB7	2	3	0.3	ABA4, ABCG31, HB7	3	25
36	ABA4 | ABCG31 | ZAT6	2	3	0.3	ABA4, ABCG31, ZAT6	3	25
37	ABA4 | ABCG31 | ZAT6	2	3	0.3	ABA4, ABCG31, ZAT6	3	25
38	~ZAT6	2	1	0.3	ZAT6	1	25
39	ABA4 | ABCG31 | MYB44	2	3	0.3	ABA4, ABCG31, MYB44	3	25
40	ABCG31 | MYB44	1	2	0.0	ABCG31, MYB44	2	25
41	DREB2A | ZAT6	1	2	0.0	DREB2A, ZAT6	2	25
42	ZAT6	1	1	0.3	ZAT6	1	25
43	FBH3 | ZAT6	1	2	0.0	FBH3, ZAT6	2	25
44	ZAT6	1	1	0.3	ZAT6	1	25
45	ABF4	1	1	0.3	ABF4	1	25
46	ZAT6	1	1	0.3	ZAT6	1	25
47	ABA4 & ABCG31 & ~FBH3	1	3	0.3	ABA4, ABCG31, FBH3	3	25
48	FBH3 | ~ABA4	0	2	0.0	ABA4, FBH3	2	25
49	ABCG31 | ZAT6	0	2	0.0	ABCG31, ZAT6	2	25
50	ABCG31	0	1	0.3	ABCG31	1	25
