rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	ABA4 & ABCG31	3	2	0.0	ABA4, ABCG31	2	2
2	FBH3 & ~ABF3	3	2	0.0	ABF3, FBH3	2	2
3	ABA4 & PP2C5	3	2	0.0	ABA4, PP2C5	2	2
4	ABF3 & ~HB5	3	2	0.0	ABF3, HB5	2	2
5	FBH3 & HB7	3	2	0.0	FBH3, HB7	2	2
6	FBH3 & ~ABF3	3	2	0.0	ABF3, FBH3	2	2
7	ABA4 & FBH3	3	2	0.0	ABA4, FBH3	2	2
8	FBH3 & ~DREB2A	3	2	0.0	DREB2A, FBH3	2	2
9	ABA4 & PP2C5	3	2	0.0	ABA4, PP2C5	2	2
10	FBH3 & MYB44	3	2	0.0	FBH3, MYB44	2	2
11	DREB2A & MYB44	3	2	0.0	DREB2A, MYB44	2	2
12	FBH3 & PP2C5	3	2	0.0	FBH3, PP2C5	2	2
13	ABA4 & ABCG31	3	2	0.0	ABA4, ABCG31	2	2
14	FBH3 & HB7	3	2	0.0	FBH3, HB7	2	2
15	FBH3	3	1	0.3	FBH3	1	2
16	ABA4 & FBH3	3	2	0.0	ABA4, FBH3	2	2
17	ABCG31 & ZAT6	3	2	0.0	ABCG31, ZAT6	2	2
18	FBH3 & ZAT6	3	2	0.0	FBH3, ZAT6	2	2
19	ABA4 & ABF4	3	2	0.0	ABA4, ABF4	2	2
20	ABCG31 & ZAT6	3	2	0.0	ABCG31, ZAT6	2	2
21	FBH3 & HB7	3	2	0.0	FBH3, HB7	2	2
22	ABF3 & FBH3	3	2	0.0	ABF3, FBH3	2	2
23	FBH3 & HB7	3	2	0.0	FBH3, HB7	2	2
24	ABA4 & ZAT6	3	2	0.0	ABA4, ZAT6	2	2
25	ABA4 & ~HB5	3	2	0.0	ABA4, HB5	2	2
26	DREB2A & HB5	3	2	0.0	DREB2A, HB5	2	2
27	FBH3	3	1	0.3	FBH3	1	2
28	False	3	1	0.3	False	1	2
29	ABF4 & DREB2A & HB6	3	3	0.3	ABF4, DREB2A, HB6	3	2
30	FBH3	3	1	0.3	FBH3	1	2
31	ZAT6	3	1	0.3	ZAT6	1	2
32	ABA4 & CYP707A3 & PP2C5	3	3	0.3	ABA4, CYP707A3, PP2C5	3	2
33	ABF4 & CYP707A3 & HB5	3	3	0.3	ABF4, CYP707A3, HB5	3	2
34	ABA4 & CYP707A3 & FBH3	3	3	0.3	ABA4, CYP707A3, FBH3	3	2
35	FBH3 & HB7 & PP2C5	3	3	0.3	FBH3, HB7, PP2C5	3	2
36	ABA4 & ABCG31 & HB5 & (CYP707A3 | PP2C5)	3	5	0.8999999999999999	ABA4, ABCG31, CYP707A3, HB5, PP2C5	5	2
37	CYP707A3 & PP2C5	2	2	0.0	CYP707A3, PP2C5	2	2
38	CYP707A3 & PP2C5	2	2	0.0	CYP707A3, PP2C5	2	2
39	CYP707A3 & PP2C5	2	2	0.0	CYP707A3, PP2C5	2	2
40	ABA4 & CYP707A3	2	2	0.0	ABA4, CYP707A3	2	2
41	HB5 & ~ABA4	2	2	0.0	ABA4, HB5	2	2
42	ABA4 & CYP707A3	2	2	0.0	ABA4, CYP707A3	2	2
43	FBH3 | PP2C5	2	2	0.0	FBH3, PP2C5	2	2
44	ABF3	2	1	0.3	ABF3	1	2
45	ABA4 & ~ZAT6	1	2	0.0	ABA4, ZAT6	2	2
46	HB7 & (ABA4 | FBH3)	1	3	0.3	ABA4, FBH3, HB7	3	2
47	ABA4	1	1	0.3	ABA4	1	2
48	MYB44 | ~FBH3	0	2	0.0	FBH3, MYB44	2	2
49	FBH3 | HB7	0	2	0.0	FBH3, HB7	2	2
50	HB7	0	1	0.3	HB7	1	2
