rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	ABA4 & ABF3	3	2	0.0	ABA4, ABF3	2	8
2	ABF3 & HB6	3	2	0.0	ABF3, HB6	2	8
3	ABF3 & HB6	3	2	0.0	ABF3, HB6	2	8
4	ABF3 & HB6	3	2	0.0	ABF3, HB6	2	8
5	MYB44	3	1	0.3	MYB44	1	8
6	ABA4 & ABF3	3	2	0.0	ABA4, ABF3	2	8
7	HB6 & MYB44	3	2	0.0	HB6, MYB44	2	8
8	ABF3 & MYB44	3	2	0.0	ABF3, MYB44	2	8
9	ABA4 & ABF3	3	2	0.0	ABA4, ABF3	2	8
10	ABF3 & HB6	3	2	0.0	ABF3, HB6	2	8
11	ABF3 & HB6	3	2	0.0	ABF3, HB6	2	8
12	ABF3 & HB6	3	2	0.0	ABF3, HB6	2	8
13	ABF3 & MYB44	3	2	0.0	ABF3, MYB44	2	8
14	ABF3 & HB6	3	2	0.0	ABF3, HB6	2	8
15	ABA4 & ABF3	3	2	0.0	ABA4, ABF3	2	8
16	HB6 & MYB44	3	2	0.0	HB6, MYB44	2	8
17	ABF3 & HB6	3	2	0.0	ABF3, HB6	2	8
18	ABF3 & HB6	3	2	0.0	ABF3, HB6	2	8
19	ABF3 & HB6	3	2	0.0	ABF3, HB6	2	8
20	ABA4 & MYB44	3	2	0.0	ABA4, MYB44	2	8
21	ABA4 & ABF3	3	2	0.0	ABA4, ABF3	2	8
22	ABF3 & HB6	3	2	0.0	ABF3, HB6	2	8
23	ABF3 & MYB44	3	2	0.0	ABF3, MYB44	2	8
24	HB6 & MYB44	3	2	0.0	HB6, MYB44	2	8
25	ABF3 & HB5	3	2	0.0	ABF3, HB5	2	8
26	ABF3 & HB6	3	2	0.0	ABF3, HB6	2	8
27	MYB44 & (ABCG31 | HB6)	3	3	0.3	ABCG31, HB6, MYB44	3	8
28	ABF3	3	1	0.3	ABF3	1	8
29	ABF3	3	1	0.3	ABF3	1	8
30	FBH3 & HB6	2	2	0.0	FBH3, HB6	2	8
31	ABF4 & ZAT6	2	2	0.0	ABF4, ZAT6	2	8
32	FBH3 & HB7	2	2	0.0	FBH3, HB7	2	8
33	ABF4 & HB5	2	2	0.0	ABF4, HB5	2	8
34	ABF4 & HB6	2	2	0.0	ABF4, HB6	2	8
35	ABCG31 & MYB44	2	2	0.0	ABCG31, MYB44	2	8
36	FBH3 & MYB44	2	2	0.0	FBH3, MYB44	2	8
37	ABF4 & FBH3	2	2	0.0	ABF4, FBH3	2	8
38	HB6 & ZAT6	2	2	0.0	HB6, ZAT6	2	8
39	CYP707A3	2	1	0.3	CYP707A3	1	8
40	HB6	2	1	0.3	HB6	1	8
41	FBH3	2	1	0.3	FBH3	1	8
42	HB6	2	1	0.3	HB6	1	8
43	~PP2C5	2	1	0.3	PP2C5	1	8
44	ZAT6	2	1	0.3	ZAT6	1	8
45	ABF3 & HB6 & ZAT6	2	3	0.3	ABF3, HB6, ZAT6	3	8
46	HB6	2	1	0.3	HB6	1	8
47	ABF4 & FBH3 & HB6 & ZAT6	2	4	0.6	ABF4, FBH3, HB6, ZAT6	4	8
48	FBH3 | HB5	1	2	0.0	FBH3, HB5	2	8
49	ABCG31	1	1	0.3	ABCG31	1	8
50	~MYB44	0	1	0.3	MYB44	1	8
