rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	ABF3 & CYP707A3	3	2	0.0	ABF3, CYP707A3	2	46
2	ABF3 & HB7	3	2	0.0	ABF3, HB7	2	46
3	ABF3	3	1	0.3	ABF3	1	46
4	ABF3 & CYP707A3	3	2	0.0	ABF3, CYP707A3	2	46
5	ABF3 & HB7	3	2	0.0	ABF3, HB7	2	46
6	HB7 & MYB44	3	2	0.0	HB7, MYB44	2	46
7	ABF3	3	1	0.3	ABF3	1	46
8	ABF3	3	1	0.3	ABF3	1	46
9	ABF3 & HB7	3	2	0.0	ABF3, HB7	2	46
10	ABF3	3	1	0.3	ABF3	1	46
11	ABF3 & CYP707A3	3	2	0.0	ABF3, CYP707A3	2	46
12	ABF3	3	1	0.3	ABF3	1	46
13	ABF3 & CYP707A3	3	2	0.0	ABF3, CYP707A3	2	46
14	ABF3 & HB7	3	2	0.0	ABF3, HB7	2	46
15	ABF3	3	1	0.3	ABF3	1	46
16	ABF3 & HB5	3	2	0.0	ABF3, HB5	2	46
17	ABF3 & HB7	3	2	0.0	ABF3, HB7	2	46
18	ABA4 & ABF3	3	2	0.0	ABA4, ABF3	2	46
19	ABF3 & HB5	3	2	0.0	ABF3, HB5	2	46
20	ABF3 & ~FBH3	3	2	0.0	ABF3, FBH3	2	46
21	HB7 & MYB44	3	2	0.0	HB7, MYB44	2	46
22	ABF3	3	1	0.3	ABF3	1	46
23	ABF3	3	1	0.3	ABF3	1	46
24	ABF3 | DREB2A	3	2	0.0	ABF3, DREB2A	2	46
25	ABF3	3	1	0.3	ABF3	1	46
26	ABF3 & CYP707A3 & HB7	3	3	0.3	ABF3, CYP707A3, HB7	3	46
27	ABF3	3	1	0.3	ABF3	1	46
28	ABF3	3	1	0.3	ABF3	1	46
29	ABF3	3	1	0.3	ABF3	1	46
30	CYP707A3 & (ABF3 | DREB2A)	3	3	0.3	ABF3, CYP707A3, DREB2A	3	46
31	ABF3	3	1	0.3	ABF3	1	46
32	ABF3	3	1	0.3	ABF3	1	46
33	ABF3 & HB7 & (FBH3 | MYB44)	3	4	0.6	ABF3, FBH3, HB7, MYB44	4	46
34	HB7 & ZAT6	2	2	0.0	HB7, ZAT6	2	46
35	ABF3 & DREB2A	2	2	0.0	ABF3, DREB2A	2	46
36	ABF3 & PP2C5	2	2	0.0	ABF3, PP2C5	2	46
37	FBH3 & PP2C5	2	2	0.0	FBH3, PP2C5	2	46
38	ABF3 & PP2C5	2	2	0.0	ABF3, PP2C5	2	46
39	DREB2A	2	1	0.3	DREB2A	1	46
40	ABA4 & HB7 & PP2C5	2	3	0.3	ABA4, HB7, PP2C5	3	46
41	ABF3 | HB6 | ~PP2C5	2	3	0.3	ABF3, HB6, PP2C5	3	46
42	~PP2C5	2	1	0.3	PP2C5	1	46
43	CYP707A3 | (ABCG31 & HB5)	2	3	0.3	ABCG31, CYP707A3, HB5	3	46
44	ABF3 & (DREB2A | ZAT6) & (HB6 | ZAT6)	2	4	0.6	ABF3, DREB2A, HB6, ZAT6	4	46
45	ABF3 & CYP707A3 & FBH3 & HB7	2	4	0.6	ABF3, CYP707A3, FBH3, HB7	4	46
46	ABCG31 & HB5 & HB7 & MYB44	2	4	0.6	ABCG31, HB5, HB7, MYB44	4	46
47	~ABF3 | ~PP2C5	1	2	0.0	ABF3, PP2C5	2	46
48	HB5 & HB7	1	2	0.0	HB5, HB7	2	46
49	HB7	1	1	0.3	HB7	1	46
50	~ABF3	0	1	0.3	ABF3	1	46
