rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	ABCG31 | ~MYB44	3	2	0.0	ABCG31, MYB44	2	46
2	ABCG31 | ~MYB44	3	2	0.0	ABCG31, MYB44	2	46
3	ABCG31 | ~MYB44	3	2	0.0	ABCG31, MYB44	2	46
4	ABCG31 | ~MYB44	3	2	0.0	ABCG31, MYB44	2	46
5	ABCG31 | ~MYB44	3	2	0.0	ABCG31, MYB44	2	46
6	ABCG31 | ~MYB44	3	2	0.0	ABCG31, MYB44	2	46
7	ABCG31 | ~MYB44	3	2	0.0	ABCG31, MYB44	2	46
8	ABCG31 | ~ABF3	3	2	0.0	ABCG31, ABF3	2	46
9	ABCG31 | ~MYB44	3	2	0.0	ABCG31, MYB44	2	46
10	ABCG31 | ~ABF3	3	2	0.0	ABCG31, ABF3	2	46
11	ABCG31 | ~MYB44	3	2	0.0	ABCG31, MYB44	2	46
12	ABCG31 | ~MYB44	3	2	0.0	ABCG31, MYB44	2	46
13	ABCG31 | ~MYB44	3	2	0.0	ABCG31, MYB44	2	46
14	ABCG31 | ~MYB44	3	2	0.0	ABCG31, MYB44	2	46
15	~MYB44	3	1	0.3	MYB44	1	46
16	~MYB44	3	1	0.3	MYB44	1	46
17	~MYB44	3	1	0.3	MYB44	1	46
18	~ABF3	3	1	0.3	ABF3	1	46
19	PP2C5 | (~ABCG31 & ~ABF3)	3	3	0.3	ABCG31, ABF3, PP2C5	3	46
20	~MYB44	3	1	0.3	MYB44	1	46
21	~ABF3	3	1	0.3	ABF3	1	46
22	ABCG31 | HB7	2	2	0.0	ABCG31, HB7	2	46
23	HB5 | MYB44	2	2	0.0	HB5, MYB44	2	46
24	ABCG31 | ~HB5	2	2	0.0	ABCG31, HB5	2	46
25	HB5 | ~CYP707A3	2	2	0.0	CYP707A3, HB5	2	46
26	ABCG31 | HB7	2	2	0.0	ABCG31, HB7	2	46
27	ABCG31 | PP2C5	2	2	0.0	ABCG31, PP2C5	2	46
28	HB7 & PP2C5	2	2	0.0	HB7, PP2C5	2	46
29	True	2	1	0.3	True	1	46
30	ABCG31	2	1	0.3	ABCG31	1	46
31	HB5	2	1	0.3	HB5	1	46
32	HB5	2	1	0.3	HB5	1	46
33	HB5	2	1	0.3	HB5	1	46
34	HB7	2	1	0.3	HB7	1	46
35	HB5	2	1	0.3	HB5	1	46
36	~HB6	2	1	0.3	HB6	1	46
37	HB5	2	1	0.3	HB5	1	46
38	ABCG31 | MYB44	1	2	0.0	ABCG31, MYB44	2	46
39	ABA4 | MYB44	1	2	0.0	ABA4, MYB44	2	46
40	False	1	1	0.3	False	1	46
41	ABCG31 | ABF3	1	2	0.0	ABCG31, ABF3	2	46
42	ABCG31 | CYP707A3	1	2	0.0	ABCG31, CYP707A3	2	46
43	~ABCG31	1	1	0.3	ABCG31	1	46
44	~HB5	1	1	0.3	HB5	1	46
45	~ABCG31	1	1	0.3	ABCG31	1	46
46	~ABCG31	1	1	0.3	ABCG31	1	46
47	ABF3 | CYP707A3 | ~HB5	1	3	0.3	ABF3, CYP707A3, HB5	3	46
48	MYB44 | ~HB5	0	2	0.0	HB5, MYB44	2	46
49	DREB2A | MYB44	0	2	0.0	DREB2A, MYB44	2	46
50	MYB44	0	1	0.3	MYB44	1	46
